z6-28157,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
05/22/2025 12:00:00 AM,0.325,19.3,0.344,17.0,0.312,14.7,100,8250,94.61,17.7
05/22/2025 01:00:00 AM,0.325,18.8,0.343,17.0,0.312,14.8,100,8232,94.6,17.0
05/22/2025 02:00:00 AM,0.325,18.5,0.343,16.9,0.312,14.8,100,8232,94.57,16.2
05/22/2025 03:00:00 AM,0.325,18.1,0.343,16.8,0.312,14.9,100,8229,94.57,15.4
05/22/2025 04:00:00 AM,0.324,17.8,0.343,16.8,0.312,14.9,100,8226,94.57,15.3
05/22/2025 05:00:00 AM,0.324,17.5,0.343,16.7,0.312,14.9,100,8222,94.54,14.5
05/22/2025 06:00:00 AM,0.324,17.2,0.344,16.6,0.311,14.9,100,8220,94.57,14.5
05/22/2025 07:00:00 AM,0.324,17.0,0.344,16.5,0.311,14.9,100,8217,94.61,14.2
05/22/2025 08:00:00 AM,0.324,16.8,0.344,16.4,0.311,15.0,100,8212,94.7,13.6
05/22/2025 09:00:00 AM,0.325,16.6,0.344,16.3,0.311,15.0,100,8221,94.74,13.0
05/22/2025 10:00:00 AM,0.328,16.5,0.344,16.2,0.311,14.9,100,8246,94.75,14.5
05/22/2025 11:00:00 AM,0.329,16.7,0.344,16.1,0.311,14.9,100,8282,94.77,16.1
05/22/2025 12:00:00 PM,0.329,17.2,0.344,16.0,0.311,14.9,100,8351,94.73,19.5
05/22/2025 01:00:00 PM,0.328,18.3,0.344,15.9,0.311,14.9,100,8402,94.69,22.2
05/22/2025 02:00:00 PM,0.327,19.6,0.344,15.9,0.311,14.9,100,8409,94.69,24.3
05/22/2025 03:00:00 PM,0.325,20.4,0.344,16.0,0.311,14.9,100,8393,94.71,25.0
05/22/2025 04:00:00 PM,0.324,20.8,0.343,16.1,0.311,14.8,100,8365,94.72,26.2
05/22/2025 05:00:00 PM,0.323,20.9,0.343,16.3,0.311,14.8,100,8348,94.76,25.8
05/22/2025 06:00:00 PM,0.322,20.6,0.343,16.4,0.311,14.8,100,8333,94.78,24.5
05/22/2025 07:00:00 PM,0.321,20.0,0.343,16.6,0.311,14.9,100,8320,94.84,19.7
05/22/2025 08:00:00 PM,0.321,19.2,0.342,16.7,0.311,14.9,100,8309,94.9,14.2
05/22/2025 09:00:00 PM,0.32,18.3,0.342,16.7,0.311,14.9,100,8301,94.93,10.3
05/22/2025 10:00:00 PM,0.32,17.4,0.342,16.7,0.311,15.0,100,8296,94.96,8.4
05/22/2025 11:00:00 PM,0.32,16.6,0.342,16.6,0.311,15.0,100,8292,94.97,7.5
05/23/2025 12:00:00 AM,0.32,15.9,0.343,16.5,0.311,15.0,100,8287,94.99,6.7
05/23/2025 01:00:00 AM,0.32,15.3,0.343,16.4,0.311,15.0,100,8281,95.02,6.0
05/23/2025 02:00:00 AM,0.32,14.8,0.343,16.2,0.311,15.0,100,8280,95.0,5.4
05/23/2025 03:00:00 AM,0.32,14.3,0.343,16.0,0.311,15.0,100,8279,94.97,5.2
05/23/2025 04:00:00 AM,0.32,13.8,0.342,15.8,0.311,15.0,100,8278,95.01,5.0
05/23/2025 05:00:00 AM,0.32,13.4,0.342,15.6,0.311,15.0,100,8274,95.03,4.1
05/23/2025 06:00:00 AM,0.32,13.0,0.342,15.5,0.311,15.0,100,8286,95.05,4.4
05/23/2025 07:00:00 AM,0.32,12.8,0.342,15.3,0.311,14.9,100,8341,95.1,7.7
05/23/2025 08:00:00 AM,0.32,13.0,0.342,15.1,0.311,14.9,100,8354,95.14,13.1
05/23/2025 09:00:00 AM,0.319,13.6,0.342,14.9,0.311,14.8,100,8380,95.19,16.7
05/23/2025 10:00:00 AM,0.319,14.3,0.342,14.8,0.311,14.8,100,8392,95.19,18.0
05/23/2025 11:00:00 AM,0.319,14.8,0.342,14.7,0.311,14.7,100,8403,95.18,18.4
05/23/2025 12:00:00 PM,0.318,15.3,0.342,14.6,0.311,14.6,100,8414,95.18,18.4
05/23/2025 01:00:00 PM,0.317,15.7,0.342,14.6,0.311,14.6,100,8432,95.15,19.2
05/23/2025 02:00:00 PM,0.316,16.2,0.342,14.6,0.311,14.5,100,8440,95.11,20.4
05/23/2025 03:00:00 PM,0.316,16.6,0.342,14.7,0.311,14.5,100,8438,95.07,20.0
05/23/2025 04:00:00 PM,0.315,16.8,0.342,14.7,0.311,14.4,100,8433,95.07,19.8
05/23/2025 05:00:00 PM,0.314,16.9,0.342,14.8,0.311,14.4,100,8418,95.06,18.9
05/23/2025 06:00:00 PM,0.314,16.8,0.342,14.9,0.311,14.4,100,8403,95.09,17.4
05/23/2025 07:00:00 PM,0.313,16.6,0.342,14.9,0.311,14.4,100,8388,95.1,15.5
05/23/2025 08:00:00 PM,0.313,16.2,0.342,15.0,0.311,14.4,100,8377,95.13,13.7
05/23/2025 09:00:00 PM,0.313,15.8,0.341,15.0,0.311,14.3,100,8368,95.19,12.4
05/23/2025 10:00:00 PM,0.313,15.4,0.341,15.0,0.311,14.3,100,8363,95.23,11.7
05/23/2025 11:00:00 PM,0.313,15.1,0.341,15.0,0.311,14.3,100,8357,95.24,10.7
05/24/2025 12:00:00 AM,0.313,14.8,0.341,14.9,0.311,14.3,100,8352,95.23,9.9
05/24/2025 01:00:00 AM,0.314,14.5,0.341,14.9,0.311,14.3,100,8334,95.12,9.3
05/24/2025 02:00:00 AM,0.315,14.2,0.341,14.8,0.311,14.3,100,8329,95.07,8.8
05/24/2025 03:00:00 AM,0.321,14.0,0.341,14.7,0.311,14.3,100,8325,95.07,8.4
05/24/2025 04:00:00 AM,0.33,13.7,0.341,14.6,0.311,14.3,100,8325,95.05,8.2
05/24/2025 05:00:00 AM,0.334,13.5,0.342,14.5,0.311,14.3,100,8320,95.02,8.1
05/24/2025 06:00:00 AM,0.336,13.3,0.342,14.4,0.311,14.3,100,8317,95.0,8.0
05/24/2025 07:00:00 AM,0.338,13.1,0.342,14.3,0.311,14.2,100,8318,94.98,8.2
05/24/2025 08:00:00 AM,0.338,13.1,0.342,14.2,0.311,14.2,100,8325,94.97,9.1
05/24/2025 09:00:00 AM,0.338,13.2,0.343,14.1,0.311,14.2,100,8333,94.97,10.5
05/24/2025 10:00:00 AM,0.338,13.4,0.343,14.0,0.312,14.1,100,8351,94.95,10.9
05/24/2025 11:00:00 AM,0.338,13.7,0.343,14.0,0.312,14.1,100,8371,94.93,12.3
05/24/2025 12:00:00 PM,0.337,14.1,0.344,13.9,0.312,14.1,100,8395,94.88,11.8
05/24/2025 01:00:00 PM,0.337,14.5,0.344,13.9,0.312,14.0,100,8423,94.84,13.0
05/24/2025 02:00:00 PM,0.337,14.9,0.344,13.9,0.312,14.0,100,8415,94.79,12.0
05/24/2025 03:00:00 PM,0.338,14.8,0.344,13.9,0.312,13.9,100,8435,94.78,10.4
05/24/2025 04:00:00 PM,0.341,14.9,0.344,14.0,0.312,13.9,100,8420,94.74,10.8
05/24/2025 05:00:00 PM,0.341,14.7,0.345,14.0,0.312,13.9,100,8415,94.74,9.5
05/24/2025 06:00:00 PM,0.34,14.4,0.345,14.0,0.312,13.9,100,8409,94.74,9.5
05/24/2025 07:00:00 PM,0.341,14.2,0.346,14.1,0.31,13.9,100,8399,94.74,9.2
05/24/2025 08:00:00 PM,0.342,13.9,0.346,14.0,0.31,13.8,100,8390,94.78,8.9
05/24/2025 09:00:00 PM,0.341,13.7,0.347,14.0,0.31,13.8,100,8387,94.78,8.8
05/24/2025 10:00:00 PM,0.341,13.4,0.347,14.0,0.31,13.8,100,8381,94.83,8.8
05/24/2025 11:00:00 PM,0.341,13.2,0.348,13.9,0.31,13.8,100,8374,94.89,9.0
05/25/2025 12:00:00 AM,0.341,13.0,0.348,13.9,0.31,13.8,100,8371,94.9,9.0
05/25/2025 01:00:00 AM,0.34,12.9,0.348,13.8,0.31,13.8,100,8352,94.92,9.3
05/25/2025 02:00:00 AM,0.34,12.8,0.348,13.7,0.31,13.8,100,8348,94.92,8.8
05/25/2025 03:00:00 AM,0.34,12.6,0.348,13.7,0.31,13.7,100,8342,94.93,7.2
05/25/2025 04:00:00 AM,0.34,12.3,0.348,13.6,0.31,13.7,100,8339,94.95,4.9
05/25/2025 05:00:00 AM,0.339,12.0,0.348,13.5,0.31,13.7,100,8338,94.98,6.1
05/25/2025 06:00:00 AM,0.339,11.8,0.348,13.4,0.31,13.7,100,8334,95.02,6.6
05/25/2025 07:00:00 AM,0.339,11.7,0.348,13.3,0.31,13.6,100,8337,95.07,7.0
05/25/2025 08:00:00 AM,0.339,11.8,0.348,13.2,0.31,13.6,100,8350,95.13,8.1
05/25/2025 09:00:00 AM,0.339,12.1,0.348,13.1,0.31,13.6,100,8490,95.19,13.2
05/25/2025 10:00:00 AM,0.338,13.2,0.348,13.1,0.311,13.5,100,8560,95.17,19.0
05/25/2025 11:00:00 AM,0.337,14.7,0.348,13.0,0.311,13.5,100,8580,95.14,22.1
05/25/2025 12:00:00 PM,0.336,16.2,0.347,13.1,0.311,13.4,100,8569,95.12,22.5
05/25/2025 01:00:00 PM,0.334,17.2,0.347,13.2,0.311,13.4,100,8565,95.1,22.8
05/25/2025 02:00:00 PM,0.333,18.3,0.347,13.4,0.311,13.4,100,8534,95.11,22.9
05/25/2025 03:00:00 PM,0.332,19.0,0.346,13.6,0.311,13.4,100,8502,95.1,22.9
05/25/2025 04:00:00 PM,0.331,19.2,0.346,13.9,0.311,13.3,100,8479,95.1,23.6
05/25/2025 05:00:00 PM,0.33,19.3,0.346,14.2,0.31,13.4,100,8453,95.12,23.1
05/25/2025 06:00:00 PM,0.329,18.9,0.345,14.4,0.31,13.4,100,8430,95.14,22.0
05/25/2025 07:00:00 PM,0.328,18.4,0.345,14.6,0.31,13.4,100,8409,95.19,18.9
05/25/2025 08:00:00 PM,0.328,17.7,0.345,14.8,0.31,13.5,100,8394,95.25,12.9
05/25/2025 09:00:00 PM,0.328,16.9,0.345,14.9,0.31,13.6,100,8387,95.32,10.4
05/25/2025 10:00:00 PM,0.328,16.1,0.345,14.9,0.31,13.6,100,8382,95.41,9.6
05/25/2025 11:00:00 PM,0.328,15.5,0.345,14.9,0.31,13.7,100,8372,95.45,8.3
05/26/2025 12:00:00 AM,0.328,14.9,0.344,14.9,0.31,13.7,100,8371,95.47,7.0
05/26/2025 01:00:00 AM,0.327,14.3,0.344,14.8,0.31,13.8,100,8363,95.46,6.2
05/26/2025 02:00:00 AM,0.327,13.7,0.344,14.7,0.31,13.8,100,8359,95.47,5.5
05/26/2025 03:00:00 AM,0.327,13.2,0.344,14.6,0.31,13.8,100,8355,95.48,4.9
05/26/2025 04:00:00 AM,0.328,12.7,0.344,14.4,0.31,13.8,100,8357,95.48,4.7
05/26/2025 05:00:00 AM,0.328,12.4,0.344,14.2,0.31,13.8,100,8352,95.49,5.0
05/26/2025 06:00:00 AM,0.327,12.1,0.344,14.1,0.31,13.8,100,8352,95.53,5.8
05/26/2025 07:00:00 AM,0.327,12.0,0.344,14.0,0.31,13.8,100,8371,95.57,7.5
05/26/2025 08:00:00 AM,0.327,12.3,0.344,13.8,0.31,13.8,100,8444,95.62,10.1
05/26/2025 09:00:00 AM,0.327,12.8,0.344,13.7,0.31,13.8,100,8534,95.62,15.5
05/26/2025 10:00:00 AM,0.326,14.0,0.344,13.6,0.31,13.7,100,8566,95.59,21.3
05/26/2025 11:00:00 AM,0.326,15.4,0.344,13.5,0.31,13.7,100,8548,95.56,24.6
05/26/2025 12:00:00 PM,0.324,16.6,0.344,13.6,0.31,13.7,100,8559,95.54,25.8
05/26/2025 01:00:00 PM,0.323,17.9,0.344,13.7,0.31,13.6,100,8522,95.49,27.8
05/26/2025 02:00:00 PM,0.321,18.9,0.344,13.8,0.313,13.6,100,8485,95.46,26.1
05/26/2025 03:00:00 PM,0.32,19.6,0.343,14.1,0.313,13.6,100,8459,95.42,28.7
05/26/2025 04:00:00 PM,0.317,20.1,0.343,14.3,0.313,13.6,100,8427,95.41,28.4
05/26/2025 05:00:00 PM,0.316,20.2,0.343,14.6,0.313,13.6,100,8403,95.38,29.6
05/26/2025 06:00:00 PM,0.315,19.9,0.343,14.8,0.313,13.6,100,8374,95.38,27.7
05/26/2025 07:00:00 PM,0.314,19.4,0.343,15.0,0.312,13.7,100,8354,95.43,21.4
05/26/2025 08:00:00 PM,0.313,18.7,0.343,15.2,0.312,13.7,100,8342,95.48,15.9
05/26/2025 09:00:00 PM,0.313,17.8,0.342,15.3,0.312,13.8,100,8332,95.54,12.2
05/26/2025 10:00:00 PM,0.313,16.9,0.342,15.4,0.312,13.8,100,8324,95.58,10.2
05/26/2025 11:00:00 PM,0.313,16.1,0.342,15.4,0.312,13.9,100,8322,95.59,8.2
05/27/2025 12:00:00 AM,0.313,15.4,0.342,15.3,0.312,14.0,100,8318,95.61,7.5
05/27/2025 01:00:00 AM,0.313,14.7,0.342,15.2,0.312,14.0,100,8302,95.61,7.4
05/27/2025 02:00:00 AM,0.313,14.2,0.342,15.1,0.312,14.1,100,8300,95.61,6.9
05/27/2025 03:00:00 AM,0.313,13.8,0.342,15.0,0.312,14.1,100,8298,95.63,6.6
05/27/2025 04:00:00 AM,0.313,13.4,0.342,14.8,0.312,14.1,100,8296,95.65,6.2
05/27/2025 05:00:00 AM,0.313,13.1,0.342,14.7,0.312,14.1,100,8294,95.66,5.6
05/27/2025 06:00:00 AM,0.313,12.7,0.342,14.6,0.312,14.1,100,8299,95.66,5.5
05/27/2025 07:00:00 AM,0.313,12.5,0.342,14.4,0.312,14.1,100,8360,95.71,8.3
05/27/2025 08:00:00 AM,0.313,12.8,0.342,14.2,0.312,14.1,100,8450,95.76,12.9
05/27/2025 09:00:00 AM,0.313,13.4,0.342,14.1,0.312,14.0,100,8526,95.74,18.6
05/27/2025 10:00:00 AM,0.313,14.6,0.342,14.0,0.312,14.0,100,8556,95.69,24.3
05/27/2025 11:00:00 AM,0.312,16.2,0.342,13.9,0.312,14.0,100,8560,95.68,26.4
05/27/2025 12:00:00 PM,0.31,17.6,0.342,14.0,0.312,13.9,100,8550,95.65,27.8
05/27/2025 01:00:00 PM,0.309,19.0,0.342,14.1,0.312,13.9,100,8527,95.59,28.7
05/27/2025 02:00:00 PM,0.307,20.1,0.342,14.3,0.312,13.8,100,8482,95.54,29.2
05/27/2025 03:00:00 PM,0.304,21.0,0.341,14.5,0.312,13.8,100,8444,95.49,30.0
05/27/2025 04:00:00 PM,0.302,21.4,0.341,14.8,0.312,13.8,100,8412,95.45,29.4
05/27/2025 05:00:00 PM,0.3,21.3,0.341,15.1,0.312,13.8,100,8390,95.44,28.5
05/27/2025 06:00:00 PM,0.298,20.9,0.341,15.4,0.312,13.9,100,8372,95.45,24.4
05/27/2025 07:00:00 PM,0.297,20.4,0.341,15.6,0.311,13.9,100,8355,95.49,23.2
05/27/2025 08:00:00 PM,0.297,19.8,0.341,15.8,0.311,14.0,100,8341,95.57,17.7
05/27/2025 09:00:00 PM,0.296,19.0,0.341,15.9,0.311,14.1,100,8331,95.64,13.8
05/27/2025 10:00:00 PM,0.296,18.0,0.34,16.0,0.311,14.2,100,8321,95.69,11.4
05/27/2025 11:00:00 PM,0.295,17.2,0.34,16.0,0.311,14.2,100,8319,95.69,10.0
05/28/2025 12:00:00 AM,0.295,16.5,0.34,16.0,0.311,14.3,100,8315,95.7,9.3
05/28/2025 01:00:00 AM,0.295,15.8,0.34,15.9,0.311,14.3,100,8304,95.69,9.2
05/28/2025 02:00:00 AM,0.295,15.3,0.34,15.8,0.311,14.4,100,8298,95.69,8.5
05/28/2025 03:00:00 AM,0.295,14.8,0.34,15.6,0.311,14.4,100,8298,95.65,8.0
05/28/2025 04:00:00 AM,0.295,14.4,0.34,15.5,0.311,14.5,100,8296,95.64,7.6
05/28/2025 05:00:00 AM,0.296,14.0,0.34,15.3,0.311,14.5,100,8293,95.64,7.2
05/28/2025 06:00:00 AM,0.296,13.6,0.34,15.2,0.311,14.5,100,8292,95.67,6.7
05/28/2025 07:00:00 AM,0.296,13.4,0.34,15.0,0.311,14.5,100,8336,95.7,9.0
05/28/2025 08:00:00 AM,0.296,13.6,0.34,14.9,0.311,14.4,100,8395,95.73,13.6
05/28/2025 09:00:00 AM,0.296,14.2,0.34,14.7,0.311,14.4,100,8397,95.73,16.6
05/28/2025 10:00:00 AM,0.296,14.8,0.34,14.6,0.311,14.4,100,8461,95.71,19.3
05/28/2025 11:00:00 AM,0.295,15.8,0.34,14.5,0.311,14.3,100,8512,95.63,25.0
05/28/2025 12:00:00 PM,0.294,17.4,0.34,14.5,0.311,14.3,100,8476,95.59,27.7
05/28/2025 01:00:00 PM,0.293,18.2,0.34,14.6,0.311,14.3,100,8457,95.59,22.2
05/28/2025 02:00:00 PM,0.293,18.4,0.34,14.7,0.311,14.2,100,8469,95.57,21.4
05/28/2025 03:00:00 PM,0.292,19.0,0.34,14.9,0.311,14.2,100,8466,95.52,25.3
05/28/2025 04:00:00 PM,0.292,19.6,0.34,15.0,0.311,14.2,100,8445,95.51,26.3
05/28/2025 05:00:00 PM,0.291,19.8,0.339,15.2,0.311,14.2,100,8412,95.55,22.2
05/28/2025 06:00:00 PM,0.314,19.1,0.339,15.4,0.311,14.2,100,8392,95.62,15.2
05/28/2025 07:00:00 PM,0.333,18.1,0.339,15.5,0.311,14.2,100,8384,95.57,13.7
05/28/2025 08:00:00 PM,0.334,17.6,0.34,15.6,0.311,14.3,100,8377,95.61,13.0
05/28/2025 09:00:00 PM,0.333,17.1,0.34,15.6,0.312,14.3,100,8371,95.65,11.8
05/28/2025 10:00:00 PM,0.333,16.6,0.341,15.6,0.312,14.4,100,8365,95.72,11.5
05/28/2025 11:00:00 PM,0.333,16.2,0.341,15.6,0.312,14.4,100,8360,95.74,12.0
05/29/2025 12:00:00 AM,0.332,15.9,0.341,15.5,0.312,14.4,100,8353,95.69,12.2
05/29/2025 01:00:00 AM,0.332,15.7,0.342,15.5,0.312,14.4,100,8346,95.64,12.0
05/29/2025 02:00:00 AM,0.332,15.5,0.342,15.4,0.312,14.5,100,8339,95.61,11.6
05/29/2025 03:00:00 AM,0.332,15.3,0.342,15.3,0.312,14.5,100,8336,95.59,11.3
05/29/2025 04:00:00 AM,0.331,15.1,0.342,15.2,0.312,14.5,100,8333,95.56,11.3
05/29/2025 05:00:00 AM,0.331,15.0,0.342,15.1,0.312,14.5,100,8331,95.55,11.3
05/29/2025 06:00:00 AM,0.331,14.8,0.342,15.1,0.312,14.5,100,8325,95.55,11.0
05/29/2025 07:00:00 AM,0.331,14.7,0.342,15.0,0.312,14.5,100,8323,95.56,11.0
05/29/2025 08:00:00 AM,0.331,14.6,0.342,14.9,0.313,14.4,100,8346,95.57,12.1
05/29/2025 09:00:00 AM,0.33,14.9,0.342,14.8,0.313,14.4,100,8439,95.57,15.6
05/29/2025 10:00:00 AM,0.33,15.8,0.342,14.8,0.313,14.4,100,8519,95.5,21.2
05/29/2025 11:00:00 AM,0.329,17.2,0.342,14.7,0.313,14.4,100,8549,95.44,25.4
05/29/2025 12:00:00 PM,0.328,18.7,0.342,14.8,0.313,14.3,100,8547,95.38,28.0
05/29/2025 01:00:00 PM,0.326,20.0,0.342,14.9,0.313,14.3,100,8523,95.32,30.0
05/29/2025 02:00:00 PM,0.324,21.1,0.342,15.1,0.313,14.3,100,8463,95.27,27.9
05/29/2025 03:00:00 PM,0.323,21.2,0.342,15.3,0.313,14.3,100,8434,95.26,22.7
05/29/2025 04:00:00 PM,0.322,20.5,0.342,15.6,0.313,14.3,100,8418,95.24,19.0
05/29/2025 05:00:00 PM,0.322,19.9,0.342,15.8,0.313,14.3,100,8411,95.24,17.6
05/29/2025 06:00:00 PM,0.322,19.4,0.342,16.0,0.313,14.4,100,8409,95.21,18.0
05/29/2025 07:00:00 PM,0.321,19.1,0.342,16.1,0.313,14.4,100,8396,95.2,17.5
05/29/2025 08:00:00 PM,0.321,18.7,0.342,16.1,0.313,14.5,100,8382,95.22,15.0
05/29/2025 09:00:00 PM,0.321,18.0,0.342,16.2,0.312,14.6,100,8374,95.26,11.9
05/29/2025 10:00:00 PM,0.321,17.4,0.342,16.2,0.312,14.6,100,8368,95.31,11.9
05/29/2025 11:00:00 PM,0.32,16.9,0.342,16.1,0.312,14.7,100,8362,95.33,11.5
05/30/2025 12:00:00 AM,0.32,16.5,0.342,16.0,0.312,14.7,100,8354,95.31,10.0
05/30/2025 01:00:00 AM,0.32,16.0,0.342,16.0,0.312,14.7,100,8335,95.27,8.6
05/30/2025 02:00:00 AM,0.32,15.4,0.342,15.8,0.312,14.7,100,8332,95.23,7.7
05/30/2025 03:00:00 AM,0.32,14.9,0.342,15.7,0.312,14.8,100,8327,95.2,5.5
05/30/2025 04:00:00 AM,0.32,14.3,0.342,15.6,0.312,14.8,100,8327,95.2,4.6
05/30/2025 05:00:00 AM,0.32,13.8,0.341,15.4,0.312,14.8,100,8323,95.22,4.8
05/30/2025 06:00:00 AM,0.319,13.4,0.341,15.3,0.312,14.7,100,8348,95.23,3.6
05/30/2025 07:00:00 AM,0.319,13.0,0.341,15.1,0.312,14.7,100,8439,95.28,6.9
05/30/2025 08:00:00 AM,0.319,13.2,0.341,15.0,0.312,14.7,100,8523,95.3,11.5
05/30/2025 09:00:00 AM,0.319,13.7,0.341,14.8,0.312,14.7,100,8581,95.29,17.0
05/30/2025 10:00:00 AM,0.318,14.7,0.341,14.6,0.312,14.6,100,8593,95.25,22.1
05/30/2025 11:00:00 AM,0.317,16.0,0.341,14.6,0.312,14.6,100,8586,95.23,24.8
05/30/2025 12:00:00 PM,0.316,17.4,0.341,14.5,0.312,14.5,100,8573,95.23,25.4
05/30/2025 01:00:00 PM,0.314,18.5,0.341,14.6,0.312,14.5,100,8554,95.19,26.1
05/30/2025 02:00:00 PM,0.312,19.6,0.341,14.8,0.312,14.4,100,8516,95.16,26.6
05/30/2025 03:00:00 PM,0.31,20.4,0.341,15.0,0.312,14.4,100,8474,95.12,28.2
05/30/2025 04:00:00 PM,0.308,20.9,0.341,15.2,0.312,14.4,100,8440,95.08,29.0
05/30/2025 05:00:00 PM,0.306,21.0,0.341,15.4,0.312,14.4,100,8412,95.05,28.2
05/30/2025 06:00:00 PM,0.304,20.6,0.341,15.7,0.312,14.4,100,8388,95.07,24.8
05/30/2025 07:00:00 PM,0.304,20.0,0.341,15.9,0.312,14.4,100,8369,95.1,19.8
05/30/2025 08:00:00 PM,0.303,19.1,0.34,16.0,0.312,14.5,100,8355,95.15,15.2
05/30/2025 09:00:00 PM,0.302,18.2,0.34,16.1,0.312,14.6,100,8348,95.17,11.1
05/30/2025 10:00:00 PM,0.302,17.3,0.34,16.2,0.312,14.6,100,8329,95.2,8.7
05/30/2025 11:00:00 PM,0.301,16.4,0.34,16.1,0.311,14.7,100,8323,95.23,7.5
05/31/2025 12:00:00 AM,0.301,15.7,0.34,16.1,0.311,14.7,100,8322,95.2,6.4
05/31/2025 01:00:00 AM,0.301,15.0,0.34,15.9,0.311,14.8,100,8311,95.19,6.5
05/31/2025 02:00:00 AM,0.301,14.5,0.34,15.8,0.311,14.8,100,8308,95.18,6.0
05/31/2025 03:00:00 AM,0.301,14.0,0.34,15.6,0.311,14.8,100,8309,95.14,5.2
05/31/2025 04:00:00 AM,0.301,13.5,0.34,15.5,0.311,14.8,100,8306,95.12,4.4
05/31/2025 05:00:00 AM,0.301,13.1,0.34,15.3,0.311,14.8,100,8309,95.13,3.8
05/31/2025 06:00:00 AM,0.301,12.7,0.34,15.1,0.311,14.8,100,8315,95.17,4.0
05/31/2025 07:00:00 AM,0.301,12.4,0.34,14.9,0.311,14.7,100,8384,95.21,6.6
05/31/2025 08:00:00 AM,0.301,12.6,0.34,14.8,0.311,14.7,100,8469,95.24,11.2
05/31/2025 09:00:00 AM,0.3,13.2,0.34,14.6,0.311,14.7,100,8542,95.22,16.3
05/31/2025 10:00:00 AM,0.3,14.3,0.34,14.4,0.312,14.6,100,8579,95.13,22.1
05/31/2025 11:00:00 AM,0.299,15.8,0.34,14.4,0.312,14.6,100,8575,95.09,26.0
05/31/2025 12:00:00 PM,0.298,17.4,0.34,14.4,0.312,14.5,100,8554,95.02,27.9
05/31/2025 01:00:00 PM,0.296,18.7,0.34,14.4,0.312,14.4,100,8520,94.98,28.8
05/31/2025 02:00:00 PM,0.294,19.7,0.34,14.6,0.312,14.4,100,8485,94.91,29.7
05/31/2025 03:00:00 PM,0.291,20.3,0.34,14.8,0.311,14.4,100,8447,94.87,29.9
05/31/2025 04:00:00 PM,0.289,20.7,0.339,15.1,0.311,14.4,100,8424,94.84,29.0
05/31/2025 05:00:00 PM,0.287,20.7,0.339,15.3,0.311,14.4,100,8403,94.84,28.4
05/31/2025 06:00:00 PM,0.286,20.5,0.339,15.6,0.311,14.4,100,8376,94.83,26.8
05/31/2025 07:00:00 PM,0.285,20.0,0.339,15.8,0.311,14.4,100,8357,94.86,21.5
05/31/2025 08:00:00 PM,0.284,19.3,0.339,15.9,0.311,14.5,100,8341,94.91,16.4
05/31/2025 09:00:00 PM,0.283,18.4,0.339,16.0,0.311,14.5,100,8333,94.96,12.9
05/31/2025 10:00:00 PM,0.282,17.6,0.339,16.1,0.311,14.6,100,8326,94.99,10.8
05/31/2025 11:00:00 PM,0.282,16.8,0.339,16.1,0.311,14.6,100,8322,95.0,10.2
06/01/2025 12:00:00 AM,0.282,16.1,0.339,16.0,0.311,14.7,100,8317,94.99,9.1
06/01/2025 01:00:00 AM,0.282,15.5,0.339,15.9,0.311,14.7,100,8314,94.99,8.0
06/01/2025 02:00:00 AM,0.281,15.0,0.339,15.8,0.311,14.8,100,8311,94.98,7.6
06/01/2025 03:00:00 AM,0.281,14.5,0.339,15.7,0.311,14.8,100,8307,94.98,6.8
06/01/2025 04:00:00 AM,0.281,14.1,0.339,15.5,0.311,14.8,100,8306,95.0,6.4
06/01/2025 05:00:00 AM,0.281,13.8,0.339,15.4,0.311,14.8,100,8303,94.99,5.9
06/01/2025 06:00:00 AM,0.281,13.4,0.338,15.2,0.311,14.8,100,8304,95.03,7.1
06/01/2025 07:00:00 AM,0.281,13.2,0.338,15.1,0.311,14.8,100,8358,95.07,8.8
06/01/2025 08:00:00 AM,0.281,13.5,0.338,14.9,0.311,14.7,100,8462,95.07,15.6
06/01/2025 09:00:00 AM,0.281,14.2,0.338,14.8,0.311,14.7,100,8529,95.01,22.0
06/01/2025 10:00:00 AM,0.28,15.5,0.338,14.7,0.311,14.7,100,8550,94.97,26.7
06/01/2025 11:00:00 AM,0.279,17.2,0.338,14.6,0.311,14.6,100,8539,94.92,29.7
06/01/2025 12:00:00 PM,0.277,18.9,0.338,14.7,0.311,14.6,100,8518,94.87,31.0
06/01/2025 01:00:00 PM,0.274,20.3,0.338,14.8,0.311,14.5,100,8491,94.81,31.8
06/01/2025 02:00:00 PM,0.271,21.6,0.338,15.0,0.311,14.5,100,8441,94.73,32.0
06/01/2025 03:00:00 PM,0.269,22.4,0.337,15.3,0.311,14.5,100,8396,94.69,32.3
06/01/2025 04:00:00 PM,0.266,22.8,0.337,15.6,0.311,14.5,100,8368,94.66,32.7
06/01/2025 05:00:00 PM,0.263,22.8,0.337,15.9,0.311,14.5,100,8346,94.65,33.4
06/01/2025 06:00:00 PM,0.26,22.5,0.337,16.2,0.311,14.6,100,8325,94.67,28.4
06/01/2025 07:00:00 PM,0.258,21.9,0.337,16.5,0.311,14.6,100,8306,94.68,24.4
06/01/2025 08:00:00 PM,0.256,21.1,0.336,16.6,0.311,14.7,100,8294,94.68,20.4
06/01/2025 09:00:00 PM,0.255,20.3,0.336,16.8,0.31,14.8,100,8288,94.76,17.5
06/01/2025 10:00:00 PM,0.254,19.5,0.336,16.9,0.31,14.8,100,8282,94.79,16.2
