z6-19853,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
11/15/2024 11:00:00 AM,20362,23058,6210,23478,6220,23314,6240,2039,7295,9718,6318,UTC+09:00
11/15/2024 12:00:00 PM,20363,23058,6214,23476,6220,23315,6240,2050,7387,9711,6602,UTC+09:00
11/15/2024 01:00:00 PM,20364,23056,6220,23476,6220,23314,6240,2052,7397,9705,6824,UTC+09:00
11/15/2024 02:00:00 PM,20365,23054,6226,23477,6220,23313,6240,2050,7385,9699,6818,UTC+09:00
11/15/2024 03:00:00 PM,20366,23052,6233,23473,6226,23313,6240,2050,7380,9696,6790,UTC+09:00
11/15/2024 04:00:00 PM,20367,23052,6240,23471,6230,23311,6240,2049,7372,9698,6716,UTC+09:00
11/15/2024 05:00:00 PM,20368,23050,6247,23472,6230,23311,6240,2048,7366,9703,6639,UTC+09:00
11/15/2024 06:00:00 PM,20369,23049,6250,23470,6231,23311,6240,2048,7366,9707,6602,UTC+09:00
11/15/2024 07:00:00 PM,20370,23048,6253,23467,6240,23312,6240,2048,7368,9713,6519,UTC+09:00
11/15/2024 08:00:00 PM,20371,23048,6260,23466,6240,23310,6245,2047,7355,9719,6431,UTC+09:00
11/15/2024 09:00:00 PM,20372,23047,6260,23465,6240,23309,6250,2047,7357,9720,6402,UTC+09:00
11/15/2024 10:00:00 PM,20373,23046,6260,23465,6240,23308,6250,2047,7355,9718,6384,UTC+09:00
11/15/2024 11:00:00 PM,20374,23162,6260,23467,6249,23306,6250,2047,7356,9719,6383,UTC+09:00
11/16/2024 12:00:00 AM,20375,23248,6260,23472,6250,23304,6250,2046,7353,9717,6380,UTC+09:00
11/16/2024 01:00:00 AM,20377,23230,6260,23469,6250,23305,6250,2040,7296,9716,6376,UTC+09:00
11/16/2024 02:00:00 AM,20378,23216,6260,23470,6250,23305,6250,2041,7305,9715,6285,UTC+09:00
11/16/2024 03:00:00 AM,20379,23216,6260,23471,6250,23306,6250,2041,7306,9716,6198,UTC+09:00
11/16/2024 04:00:00 AM,20380,23214,6260,23469,6250,23304,6258,2041,7307,9717,6235,UTC+09:00
11/16/2024 05:00:00 AM,20381,23213,6260,23469,6250,23304,6260,2041,7307,9711,6301,UTC+09:00
11/16/2024 06:00:00 AM,20382,23214,6260,23469,6250,23303,6260,2041,7308,9707,6258,UTC+09:00
11/16/2024 07:00:00 AM,20383,23214,6260,23468,6250,23303,6260,2041,7308,9703,6212,UTC+09:00
11/16/2024 08:00:00 AM,20384,23212,6260,23466,6250,23304,6260,2040,7299,9698,6208,UTC+09:00
11/16/2024 09:00:00 AM,20385,23212,6260,23465,6250,23301,6260,2040,7300,9697,6235,UTC+09:00
11/16/2024 10:00:00 AM,20386,23211,6260,23465,6250,23300,6260,2042,7317,9700,6404,UTC+09:00
11/16/2024 11:00:00 AM,20387,23209,6260,23465,6250,23302,6260,2043,7328,9697,6646,UTC+09:00
11/16/2024 12:00:00 PM,20388,23209,6263,23465,6253,23297,6260,2052,7398,9686,6824,UTC+09:00
11/16/2024 01:00:00 PM,20389,23207,6270,23462,6260,23299,6260,2053,7413,9673,6938,UTC+09:00
11/16/2024 02:00:00 PM,20390,23205,6278,23462,6260,23298,6260,2053,7406,9665,6918,UTC+09:00
11/16/2024 03:00:00 PM,20391,23206,6285,23460,6260,23300,6260,2052,7398,9659,6873,UTC+09:00
11/16/2024 04:00:00 PM,20392,23180,6290,23460,6260,23299,6260,2050,7388,9654,6828,UTC+09:00
11/16/2024 05:00:00 PM,20393,23177,6295,23459,6268,23296,6265,2050,7385,9656,6786,UTC+09:00
11/16/2024 06:00:00 PM,20394,23175,6300,23457,6270,23297,6270,2050,7384,9658,6708,UTC+09:00
11/16/2024 07:00:00 PM,20395,23173,6300,23454,6270,23297,6270,2050,7381,9665,6567,UTC+09:00
11/16/2024 08:00:00 PM,20396,23239,6302,23453,6272,23294,6270,2049,7372,9669,6389,UTC+09:00
11/16/2024 09:00:00 PM,20397,23393,6310,23457,6280,23292,6270,2049,7373,9667,6329,UTC+09:00
11/16/2024 10:00:00 PM,20398,23366,6310,23465,6280,23293,6270,2049,7372,9667,6328,UTC+09:00
11/16/2024 11:00:00 PM,20399,23362,6310,23470,6280,23290,6272,2048,7370,9666,6327,UTC+09:00
11/17/2024 12:00:00 AM,20400,23353,6310,23476,6280,23293,6280,2048,7370,9667,6278,UTC+09:00
11/17/2024 01:00:00 AM,20402,23347,6310,23479,6280,23290,6280,2041,7311,9666,6286,UTC+09:00
11/17/2024 02:00:00 AM,20403,23340,6310,23485,6288,23290,6280,2042,7320,9668,6266,UTC+09:00
11/17/2024 03:00:00 AM,20404,23336,6310,23486,6290,23290,6280,2043,7324,9672,6189,UTC+09:00
11/17/2024 04:00:00 AM,20405,23331,6310,23491,6290,23288,6280,2043,7323,9676,6097,UTC+09:00
11/17/2024 05:00:00 AM,20406,23328,6309,23492,6290,23289,6280,2043,7324,9681,5992,UTC+09:00
11/17/2024 06:00:00 AM,20407,23325,6300,23495,6290,23290,6280,2043,7324,9690,5926,UTC+09:00
11/17/2024 07:00:00 AM,20408,23321,6300,23496,6290,23289,6285,2042,7321,9694,5873,UTC+09:00
11/17/2024 08:00:00 AM,20409,23320,6292,23495,6290,23290,6290,2041,7311,9705,5823,UTC+09:00
11/17/2024 09:00:00 AM,20410,23318,6287,23497,6290,23288,6290,2042,7314,9711,5785,UTC+09:00
11/17/2024 10:00:00 AM,20411,23315,6280,23498,6287,23290,6290,2041,7312,9720,5780,UTC+09:00
11/17/2024 11:00:00 AM,20412,23313,6271,23498,6280,23291,6290,2042,7315,9723,5795,UTC+09:00
11/17/2024 12:00:00 PM,20413,23311,6267,23499,6280,23292,6290,2043,7327,9721,5866,UTC+09:00
11/17/2024 01:00:00 PM,20414,23311,6260,23498,6280,23291,6290,2045,7343,9719,5929,UTC+09:00
11/17/2024 02:00:00 PM,20415,23308,6260,23499,6277,23289,6286,2045,7344,9717,5938,UTC+09:00
11/17/2024 03:00:00 PM,20416,23307,6251,23498,6270,23290,6280,2044,7337,9715,5913,UTC+09:00
11/17/2024 04:00:00 PM,20417,23304,6250,23498,6270,23291,6280,2044,7330,9720,5843,UTC+09:00
11/17/2024 05:00:00 PM,20418,23302,6242,23496,6270,23290,6280,2043,7325,9727,5726,UTC+09:00
11/17/2024 06:00:00 PM,20419,23300,6237,23495,6266,23293,6280,2043,7328,9733,5582,UTC+09:00
11/17/2024 07:00:00 PM,20420,23299,6228,23496,6260,23292,6280,2043,7326,9744,5454,UTC+09:00
11/17/2024 08:00:00 PM,20421,23298,6218,23496,6260,23292,6280,2042,7314,9750,5356,UTC+09:00
11/17/2024 09:00:00 PM,20422,23298,6207,23497,6255,23291,6280,2042,7315,9755,5293,UTC+09:00
11/17/2024 10:00:00 PM,20423,23297,6194,23496,6250,23291,6274,2042,7313,9763,5210,UTC+09:00
11/17/2024 11:00:00 PM,20424,23296,6182,23497,6246,23292,6270,2041,7311,9768,5127,UTC+09:00
11/18/2024 12:00:00 AM,20425,23294,6168,23496,6240,23292,6270,2041,7310,9774,5047,UTC+09:00
11/18/2024 01:00:00 AM,20427,23294,6155,23496,6233,23291,6270,2031,7222,9777,4970,UTC+09:00
11/18/2024 02:00:00 AM,20428,23293,6139,23497,6227,23293,6263,2033,7239,9779,4854,UTC+09:00
11/18/2024 03:00:00 AM,20429,23292,6125,23496,6220,23291,6260,2033,7245,9784,4802,UTC+09:00
11/18/2024 04:00:00 AM,20430,23290,6111,23494,6211,23293,6260,2034,7247,9786,4747,UTC+09:00
11/18/2024 05:00:00 AM,20431,23288,6096,23495,6204,23292,6252,2034,7247,9793,4710,UTC+09:00
11/18/2024 06:00:00 AM,20432,23287,6084,23497,6194,23293,6250,2034,7248,9795,4643,UTC+09:00
11/18/2024 07:00:00 AM,20433,23286,6069,23496,6187,23293,6246,2034,7247,9799,4594,UTC+09:00
11/18/2024 08:00:00 AM,20434,23287,6056,23496,6179,23294,6240,2032,7232,9807,4567,UTC+09:00
11/18/2024 09:00:00 AM,20435,23290,6044,23498,6170,23293,6236,2034,7253,9815,4631,UTC+09:00
11/18/2024 10:00:00 AM,20436,23288,6032,23497,6161,23295,6230,2049,7378,9819,4878,UTC+09:00
11/18/2024 11:00:00 AM,20437,23288,6025,23499,6154,23294,6224,2047,7362,9819,5092,UTC+09:00
11/18/2024 12:00:00 PM,20438,23289,6020,23498,6146,23295,6220,2059,7461,9814,5241,UTC+09:00
11/18/2024 01:00:00 PM,20439,23286,6010,23498,6139,23293,6213,2060,7470,9809,5369,UTC+09:00
11/18/2024 02:00:00 PM,20440,23280,6010,23496,6130,23295,6210,2058,7452,9802,5330,UTC+09:00
11/18/2024 03:00:00 PM,20441,23277,6010,23495,6125,23296,6202,2056,7437,9797,5321,UTC+09:00
11/18/2024 04:00:00 PM,20442,23276,6004,23494,6120,23296,6200,2054,7421,9800,5281,UTC+09:00
11/18/2024 05:00:00 PM,20443,23276,6000,23495,6113,23296,6194,2054,7419,9803,5223,UTC+09:00
11/18/2024 06:00:00 PM,20444,23274,6000,23494,6110,23295,6190,2053,7413,9804,5133,UTC+09:00
11/18/2024 07:00:00 PM,20445,23274,5993,23493,6106,23295,6187,2053,7409,9808,5038,UTC+09:00
11/18/2024 08:00:00 PM,20446,23272,5989,23491,6100,23297,6180,2052,7400,9813,4978,UTC+09:00
11/18/2024 09:00:00 PM,20447,23273,5980,23491,6099,23297,6180,2052,7399,9817,4943,UTC+09:00
11/18/2024 10:00:00 PM,20448,23274,5973,23492,6090,23296,6172,2052,7397,9821,4879,UTC+09:00
11/18/2024 11:00:00 PM,20449,23277,5968,23490,6089,23297,6170,2051,7394,9824,4830,UTC+09:00
11/19/2024 12:00:00 AM,20450,23276,5960,23492,6080,23298,6167,2051,7395,9825,4805,UTC+09:00
11/19/2024 01:00:00 AM,20452,23275,5953,23492,6079,23295,6160,2041,7311,9826,4799,UTC+09:00
11/19/2024 02:00:00 AM,20453,23275,5948,23489,6070,23297,6160,2043,7326,9827,4782,UTC+09:00
11/19/2024 03:00:00 AM,20454,23274,5940,23490,6068,23297,6152,2044,7333,9827,4770,UTC+09:00
11/19/2024 04:00:00 AM,20455,23273,5933,23490,6060,23297,6150,2044,7332,9825,4765,UTC+09:00
11/19/2024 05:00:00 AM,20456,23272,5929,23491,6057,23298,6145,2044,7335,9822,4733,UTC+09:00
11/19/2024 06:00:00 AM,20457,23273,5920,23488,6050,23298,6140,2044,7334,9821,4691,UTC+09:00
11/19/2024 07:00:00 AM,20458,23274,5914,23490,6046,23299,6138,2044,7336,9820,4665,UTC+09:00
11/19/2024 08:00:00 AM,20459,23271,5910,23489,6040,23298,6130,2039,7294,9820,4669,UTC+09:00
11/19/2024 09:00:00 AM,20460,23269,5901,23487,6036,23299,6130,2042,7316,9819,4735,UTC+09:00
11/19/2024 10:00:00 AM,20461,23267,5900,23488,6030,23298,6122,2053,7410,9815,5037,UTC+09:00
11/19/2024 11:00:00 AM,20462,23266,5900,23486,6026,23299,6120,2049,7375,9812,5338,UTC+09:00
11/19/2024 12:00:00 PM,20463,23264,5900,23486,6020,23298,6116,2053,7413,9805,5530,UTC+09:00
11/19/2024 01:00:00 PM,20464,23263,5900,23487,6020,23298,6110,2052,7404,9798,5641,UTC+09:00
11/19/2024 02:00:00 PM,20465,23262,5908,23486,6015,23298,6110,2052,7399,9789,5716,UTC+09:00
11/19/2024 03:00:00 PM,20466,23260,5912,23485,6010,23298,6103,2051,7395,9783,5752,UTC+09:00
11/19/2024 04:00:00 PM,20467,23260,5920,23484,6010,23300,6100,2050,7385,9781,5758,UTC+09:00
11/19/2024 05:00:00 PM,20468,23258,5927,23485,6010,23297,6100,2050,7384,9780,5688,UTC+09:00
11/19/2024 06:00:00 PM,20469,23255,5930,23485,6010,23300,6100,2050,7380,9779,5560,UTC+09:00
11/19/2024 07:00:00 PM,20470,23256,5936,23483,6010,23297,6091,2050,7381,9777,5489,UTC+09:00
11/19/2024 08:00:00 PM,20471,23255,5940,23482,6010,23298,6090,2048,7368,9774,5417,UTC+09:00
11/19/2024 09:00:00 PM,20472,23254,5940,23481,6015,23298,6090,2048,7369,9770,5408,UTC+09:00
11/19/2024 10:00:00 PM,20473,23253,5940,23480,6020,23297,6090,2048,7368,9770,5415,UTC+09:00
11/19/2024 11:00:00 PM,20474,23253,5940,23478,6020,23298,6090,2048,7368,9767,5373,UTC+09:00
11/20/2024 12:00:00 AM,20475,23251,5940,23479,6016,23298,6090,2048,7368,9766,5338,UTC+09:00
11/20/2024 01:00:00 AM,20477,23251,5940,23479,6011,23297,6090,2039,7293,9764,5345,UTC+09:00
11/20/2024 02:00:00 AM,20478,23250,5940,23478,6010,23297,6090,2041,7305,9761,5302,UTC+09:00
11/20/2024 03:00:00 AM,20479,23249,5934,23476,6010,23298,6086,2041,7310,9760,5227,UTC+09:00
11/20/2024 04:00:00 AM,20480,23250,5930,23477,6010,23297,6080,2041,7311,9758,5119,UTC+09:00
11/20/2024 05:00:00 AM,20481,23248,5930,23475,6010,23295,6080,2041,7312,9758,5039,UTC+09:00
11/20/2024 06:00:00 AM,20482,23248,5926,23476,6010,23295,6080,2042,7313,9755,5025,UTC+09:00
11/20/2024 07:00:00 AM,20483,23248,5920,23476,6010,23296,6080,2041,7311,9753,5021,UTC+09:00
11/20/2024 08:00:00 AM,20484,23247,5914,23473,6010,23295,6080,2040,7298,9754,4926,UTC+09:00
11/20/2024 09:00:00 AM,20485,23246,5910,23474,6002,23295,6080,2040,7302,9757,4969,UTC+09:00
11/20/2024 10:00:00 AM,20486,23247,5906,23473,6000,23294,6080,2046,7353,9757,5191,UTC+09:00
11/20/2024 11:00:00 AM,20487,23246,5900,23474,6000,23294,6073,2045,7343,9754,5468,UTC+09:00
11/20/2024 12:00:00 PM,20488,23245,5905,23472,6000,23294,6070,2044,7334,9750,5592,UTC+09:00
11/20/2024 01:00:00 PM,20489,23244,5910,23473,5993,23295,6070,2046,7354,9742,5699,UTC+09:00
11/20/2024 02:00:00 PM,20490,23243,5912,23472,5990,23295,6070,2045,7346,9737,5803,UTC+09:00
11/20/2024 03:00:00 PM,20491,23242,5920,23470,5990,23294,6070,2045,7346,9735,5770,UTC+09:00
11/20/2024 04:00:00 PM,20492,23265,5926,23472,5990,23293,6070,2044,7335,9733,5693,UTC+09:00
11/20/2024 05:00:00 PM,20493,23284,5930,23469,5990,23294,6061,2044,7335,9733,5619,UTC+09:00
11/20/2024 06:00:00 PM,20494,23282,5930,23470,5996,23292,6060,2044,7336,9733,5517,UTC+09:00
11/20/2024 07:00:00 PM,20495,23282,5930,23471,6000,23292,6060,2044,7332,9734,5487,UTC+09:00
11/20/2024 08:00:00 PM,20496,23281,5930,23468,6000,23293,6060,2043,7324,9735,5500,UTC+09:00
11/20/2024 09:00:00 PM,20497,23280,5930,23466,6000,23291,6060,2043,7325,9734,5457,UTC+09:00
11/20/2024 10:00:00 PM,20498,23278,5930,23466,6000,23291,6060,2043,7324,9733,5363,UTC+09:00
11/20/2024 11:00:00 PM,20499,23278,5930,23463,6000,23291,6060,2043,7327,9731,5286,UTC+09:00
11/21/2024 12:00:00 AM,20500,23276,5924,23463,6000,23291,6060,2043,7324,9729,5264,UTC+09:00
11/21/2024 01:00:00 AM,20502,23277,5920,23463,6000,23291,6060,2034,7246,9727,5271,UTC+09:00
11/21/2024 02:00:00 AM,20503,23275,5920,23462,6000,23290,6060,2035,7259,9723,5251,UTC+09:00
11/21/2024 03:00:00 AM,20504,23274,5916,23461,5992,23289,6060,2036,7263,9720,5258,UTC+09:00
11/21/2024 04:00:00 AM,20505,23273,5910,23461,5990,23288,6060,2036,7266,9717,5269,UTC+09:00
11/21/2024 05:00:00 AM,20506,23272,5910,23461,5990,23286,6060,2036,7269,9714,5297,UTC+09:00
11/21/2024 06:00:00 AM,20507,23273,5910,23461,5990,23288,6060,2036,7270,9711,5345,UTC+09:00
11/21/2024 07:00:00 AM,20508,23272,5910,23460,5990,23286,6058,2037,7272,9711,5338,UTC+09:00
11/21/2024 08:00:00 AM,20509,23271,5910,23460,5990,23288,6050,2035,7262,9715,5314,UTC+09:00
11/21/2024 09:00:00 AM,20510,23269,5910,23458,5990,23287,6050,2036,7265,9718,5424,UTC+09:00
11/21/2024 10:00:00 AM,20511,23269,5910,23457,5990,23286,6050,2036,7267,9719,5536,UTC+09:00
11/21/2024 11:00:00 AM,20512,23270,5917,23457,5990,23286,6050,2036,7267,9718,5595,UTC+09:00
11/21/2024 12:00:00 PM,20513,23269,5920,23456,5988,23284,6050,2037,7271,9712,5657,UTC+09:00
11/21/2024 01:00:00 PM,20514,23269,5928,23457,5990,23285,6050,2037,7277,9703,5764,UTC+09:00
11/21/2024 02:00:00 PM,20515,23267,5930,23456,5990,23285,6050,2037,7277,9698,5929,UTC+09:00
11/21/2024 03:00:00 PM,20516,23266,5939,23458,5990,23286,6050,2037,7277,9694,5953,UTC+09:00
11/21/2024 04:00:00 PM,20517,23265,5944,23455,5990,23283,6050,2037,7273,9692,5918,UTC+09:00
11/21/2024 05:00:00 PM,20518,23264,5950,23456,5990,23282,6050,2037,7272,9692,5866,UTC+09:00
11/21/2024 06:00:00 PM,20519,23263,5955,23455,5991,23286,6050,2036,7270,9694,5733,UTC+09:00
11/21/2024 07:00:00 PM,20520,23262,5960,23455,6000,23283,6050,2036,7270,9698,5608,UTC+09:00
11/21/2024 08:00:00 PM,20521,23261,5960,23452,6000,23285,6050,2035,7260,9699,5549,UTC+09:00
11/21/2024 09:00:00 PM,20522,23260,5960,23453,6000,23282,6050,2035,7262,9698,5526,UTC+09:00
11/21/2024 10:00:00 PM,20523,23261,5954,23451,6000,23281,6050,2035,7261,9699,5560,UTC+09:00
11/21/2024 11:00:00 PM,20524,23259,5950,23451,6000,23282,6050,2036,7263,9695,5593,UTC+09:00
11/22/2024 12:00:00 AM,20525,23260,5950,23449,6000,23281,6050,2036,7263,9694,5585,UTC+09:00
11/22/2024 01:00:00 AM,20527,23259,5950,23451,6000,23282,6050,2026,7184,9692,5575,UTC+09:00
11/22/2024 02:00:00 AM,20528,23258,5950,23448,6000,23282,6050,2028,7197,9694,5496,UTC+09:00
11/22/2024 03:00:00 AM,20529,23258,5950,23449,6000,23279,6050,2028,7203,9699,5433,UTC+09:00
11/22/2024 04:00:00 AM,20530,23258,5950,23449,6000,23281,6050,2029,7204,9701,5358,UTC+09:00
11/22/2024 05:00:00 AM,20531,23256,5946,23445,6000,23280,6050,2029,7204,9704,5266,UTC+09:00
11/22/2024 06:00:00 AM,20532,23257,5940,23447,6000,23281,6050,2029,7205,9705,5166,UTC+09:00
11/22/2024 07:00:00 AM,20533,23255,5932,23446,6000,23279,6050,2029,7204,9708,5100,UTC+09:00
11/22/2024 08:00:00 AM,20534,23255,5927,23446,6000,23279,6050,2027,7191,9715,5061,UTC+09:00
11/22/2024 09:00:00 AM,20535,23255,5920,23443,6000,23279,6050,2028,7198,9723,5125,UTC+09:00
11/22/2024 10:00:00 AM,20536,23254,5920,23443,5992,23278,6050,2035,7255,9728,5309,UTC+09:00
11/22/2024 11:00:00 AM,20537,23255,5920,23445,5990,23278,6050,2033,7242,9730,5474,UTC+09:00
11/22/2024 12:00:00 PM,20538,23254,5920,23445,5990,23276,6050,2039,7289,9730,5523,UTC+09:00
11/22/2024 01:00:00 PM,20539,23254,5920,23445,5990,23276,6050,2039,7289,9726,5626,UTC+09:00
11/22/2024 02:00:00 PM,20540,23252,5920,23442,5990,23277,6050,2038,7280,9725,5601,UTC+09:00
11/22/2024 03:00:00 PM,20541,23251,5920,23442,5982,23277,6046,2037,7273,9725,5588,UTC+09:00
11/22/2024 04:00:00 PM,20542,23249,5920,23440,5980,23277,6040,2035,7261,9728,5545,UTC+09:00
11/22/2024 05:00:00 PM,20543,23248,5920,23440,5980,23275,6040,2035,7262,9732,5498,UTC+09:00
11/22/2024 06:00:00 PM,20544,23247,5920,23439,5980,23275,6040,2035,7259,9735,5409,UTC+09:00
11/22/2024 07:00:00 PM,20545,23246,5913,23438,5980,23275,6040,2035,7258,9741,5306,UTC+09:00
11/22/2024 08:00:00 PM,20546,23244,5910,23436,5980,23274,6040,2033,7245,9748,5221,UTC+09:00
11/22/2024 09:00:00 PM,20547,23242,5905,23435,5980,23275,6040,2034,7246,9754,5154,UTC+09:00
11/22/2024 10:00:00 PM,20548,23242,5900,23436,5980,23275,6040,2034,7246,9759,5112,UTC+09:00
11/22/2024 11:00:00 PM,20549,23242,5892,23435,5978,23274,6040,2033,7245,9760,5054,UTC+09:00
11/23/2024 12:00:00 AM,20550,23240,5886,23433,5970,23273,6040,2033,7243,9761,4978,UTC+09:00
11/23/2024 01:00:00 AM,20552,23239,5879,23433,5970,23272,6040,2022,7150,9760,4939,UTC+09:00
11/23/2024 02:00:00 AM,20553,23238,5870,23433,5970,23271,6030,2024,7168,9759,4892,UTC+09:00
11/23/2024 03:00:00 AM,20554,23237,5863,23431,5962,23271,6030,2025,7173,9762,4867,UTC+09:00
11/23/2024 04:00:00 AM,20555,23237,5855,23432,5960,23273,6030,2025,7178,9766,4841,UTC+09:00
11/23/2024 05:00:00 AM,20556,23235,5849,23431,5959,23272,6030,2026,7179,9768,4813,UTC+09:00
11/23/2024 06:00:00 AM,20557,23236,5840,23433,5950,23271,6030,2026,7180,9770,4789,UTC+09:00
11/23/2024 07:00:00 AM,20558,23235,5833,23431,5950,23271,6022,2026,7182,9773,4764,UTC+09:00
11/23/2024 08:00:00 AM,20559,23234,5829,23430,5944,23271,6020,2024,7168,9780,4753,UTC+09:00
11/23/2024 09:00:00 AM,20560,23233,5820,23428,5940,23271,6020,2026,7185,9786,4814,UTC+09:00
11/23/2024 10:00:00 AM,20561,23233,5820,23429,5937,23272,6020,2035,7254,9789,5119,UTC+09:00
11/23/2024 11:00:00 AM,20562,23234,5820,23428,5930,23271,6012,2036,7263,9792,5397,UTC+09:00
11/23/2024 12:00:00 PM,20563,23234,5828,23428,5930,23270,6010,2039,7289,9789,5594,UTC+09:00
11/23/2024 01:00:00 PM,20564,23233,5830,23429,5930,23270,6010,2041,7305,9782,5736,UTC+09:00
11/23/2024 02:00:00 PM,20565,23232,5834,23426,5924,23269,6010,2039,7292,9775,5794,UTC+09:00
11/23/2024 03:00:00 PM,20566,23231,5840,23425,5920,23272,6001,2039,7288,9771,5804,UTC+09:00
11/23/2024 04:00:00 PM,20567,23229,5849,23425,5920,23270,6000,2037,7277,9772,5748,UTC+09:00
11/23/2024 05:00:00 PM,20568,23227,5851,23423,5920,23271,6000,2037,7275,9775,5717,UTC+09:00
11/23/2024 06:00:00 PM,20569,23226,5860,23421,5928,23271,6000,2037,7271,9776,5606,UTC+09:00
11/23/2024 07:00:00 PM,20570,23224,5860,23419,5930,23270,6000,2036,7270,9781,5461,UTC+09:00
11/23/2024 08:00:00 PM,20571,23224,5860,23419,5930,23270,6000,2035,7260,9784,5360,UTC+09:00
11/23/2024 09:00:00 PM,20572,23224,5860,23419,5930,23267,6000,2035,7257,9788,5269,UTC+09:00
11/23/2024 10:00:00 PM,20573,23222,5858,23416,5930,23269,6000,2035,7256,9791,5189,UTC+09:00
11/23/2024 11:00:00 PM,20574,23223,5850,23416,5930,23268,6000,2035,7257,9792,5123,UTC+09:00
11/24/2024 12:00:00 AM,20575,23222,5850,23415,5930,23267,6000,2035,7255,9790,5073,UTC+09:00
11/24/2024 01:00:00 AM,20577,23222,5842,23415,5930,23267,5996,2023,7159,9791,5030,UTC+09:00
11/24/2024 02:00:00 AM,20578,23220,5840,23414,5928,23266,5990,2025,7177,9791,4981,UTC+09:00
11/24/2024 03:00:00 AM,20579,23220,5831,23412,5920,23268,5990,2026,7185,9796,4955,UTC+09:00
11/24/2024 04:00:00 AM,20580,23220,5830,23413,5920,23266,5990,2026,7186,9795,4926,UTC+09:00
11/24/2024 05:00:00 AM,20581,23219,5820,23413,5920,23266,5990,2027,7188,9795,4889,UTC+09:00
11/24/2024 06:00:00 AM,20582,23219,5819,23413,5919,23267,5990,2027,7188,9796,4860,UTC+09:00
11/24/2024 07:00:00 AM,20583,23219,5810,23411,5910,23265,5990,2027,7191,9796,4826,UTC+09:00
11/24/2024 08:00:00 AM,20584,23217,5806,23411,5910,23265,5990,2025,7175,9797,4820,UTC+09:00
11/24/2024 09:00:00 AM,20585,23217,5800,23411,5910,23263,5981,2028,7202,9801,4870,UTC+09:00
11/24/2024 10:00:00 AM,20586,23216,5800,23409,5904,23264,5980,2037,7271,9807,5142,UTC+09:00
11/24/2024 11:00:00 AM,20587,23215,5801,23409,5900,23262,5980,2040,7304,9806,5427,UTC+09:00
11/24/2024 12:00:00 PM,20588,23214,5810,23410,5900,23264,5980,2045,7343,9801,5649,UTC+09:00
11/24/2024 01:00:00 PM,20589,23214,5811,23410,5900,23263,5980,2048,7369,9796,5885,UTC+09:00
11/24/2024 02:00:00 PM,20590,23212,5820,23408,5900,23262,5973,2046,7354,9789,5836,UTC+09:00
11/24/2024 03:00:00 PM,20591,23212,5825,23406,5900,23262,5970,2045,7343,9785,5784,UTC+09:00
11/24/2024 04:00:00 PM,20592,23210,5830,23405,5900,23261,5970,2044,7331,9785,5730,UTC+09:00
11/24/2024 05:00:00 PM,20593,23208,5835,23404,5900,23262,5970,2044,7330,9787,5673,UTC+09:00
11/24/2024 06:00:00 PM,20594,23206,5840,23403,5900,23262,5970,2043,7324,9793,5588,UTC+09:00
11/24/2024 07:00:00 PM,20595,23206,5840,23402,5900,23262,5970,2042,7321,9796,5509,UTC+09:00
11/24/2024 08:00:00 PM,20596,23205,5840,23400,5900,23261,5970,2041,7308,9798,5456,UTC+09:00
11/24/2024 09:00:00 PM,20597,23205,5840,23399,5900,23260,5970,2041,7311,9801,5418,UTC+09:00
11/24/2024 10:00:00 PM,20598,23204,5840,23399,5900,23260,5970,2041,7309,9800,5385,UTC+09:00
11/24/2024 11:00:00 PM,20599,23204,5840,23398,5900,23260,5970,2041,7309,9798,5345,UTC+09:00
11/25/2024 12:00:00 AM,20600,23203,5831,23396,5900,23260,5970,2041,7305,9798,5273,UTC+09:00
11/25/2024 01:00:00 AM,20602,23203,5830,23394,5900,23259,5970,2031,7222,9797,5219,UTC+09:00
11/25/2024 02:00:00 AM,20603,23202,5830,23394,5900,23257,5970,2032,7237,9801,5160,UTC+09:00
11/25/2024 03:00:00 AM,20604,23201,5825,23395,5900,23258,5970,2033,7242,9800,5122,UTC+09:00
11/25/2024 04:00:00 AM,20605,23199,5820,23394,5900,23258,5970,2033,7244,9794,5103,UTC+09:00
11/25/2024 05:00:00 AM,20606,23199,5820,23392,5900,23259,5970,2033,7245,9791,5078,UTC+09:00
11/25/2024 06:00:00 AM,20607,23198,5812,23391,5900,23257,5970,2033,7245,9790,5038,UTC+09:00
11/25/2024 07:00:00 AM,20608,23197,5810,23390,5900,23256,5969,2034,7247,9789,4993,UTC+09:00
11/25/2024 08:00:00 AM,20609,23198,5805,23391,5894,23256,5960,2032,7229,9787,4997,UTC+09:00
11/25/2024 09:00:00 AM,20610,23198,5800,23390,5890,23256,5960,2035,7255,9788,5047,UTC+09:00
11/25/2024 10:00:00 AM,20611,23197,5800,23389,5890,23254,5960,2040,7303,9789,5332,UTC+09:00
11/25/2024 11:00:00 AM,20612,23197,5802,23388,5890,23255,5960,2043,7329,9789,5631,UTC+09:00
11/25/2024 12:00:00 PM,20613,23195,5810,23387,5890,23254,5960,2048,7364,9788,5880,UTC+09:00
11/25/2024 01:00:00 PM,20614,23195,5816,23388,5890,23254,5960,2049,7373,9778,6144,UTC+09:00
11/25/2024 02:00:00 PM,20615,23194,5823,23389,5890,23252,5960,2048,7366,9765,6187,UTC+09:00
