z6-19847,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 31784,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
09/03/2022 08:00:00 PM,256,25346,6890,24530,6880,25813,6870,2087,7693,9631,6973,UTC+09:00
09/03/2022 09:00:00 PM,257,25342,6890,24527,6880,25809,6870,2087,7691,9636,6896,UTC+09:00
09/03/2022 10:00:00 PM,258,25337,6890,24522,6880,25803,6870,2087,7691,9637,6865,UTC+09:00
09/03/2022 11:00:00 PM,259,25335,6890,24519,6884,25802,6870,2087,7694,9634,6825,UTC+09:00
09/04/2022 12:00:00 AM,260,25329,6886,24516,6890,25799,6870,2087,7691,9630,6785,UTC+09:00
09/04/2022 01:00:00 AM,262,25326,6880,24512,6890,25793,6870,2086,7688,9629,6759,UTC+09:00
09/04/2022 02:00:00 AM,263,25323,6880,24509,6890,25789,6870,2086,7688,9621,6755,UTC+09:00
09/04/2022 03:00:00 AM,264,25320,6874,24506,6884,25785,6870,2086,7689,9615,6762,UTC+09:00
09/04/2022 04:00:00 AM,265,25314,6870,24503,6880,25782,6870,2087,7691,9616,6764,UTC+09:00
09/04/2022 05:00:00 AM,266,25312,6870,24501,6880,25779,6870,2086,7690,9610,6772,UTC+09:00
09/04/2022 06:00:00 AM,267,25309,6863,24497,6880,25775,6870,2087,7691,9610,6796,UTC+09:00
09/04/2022 07:00:00 AM,268,25306,6860,24495,6880,25771,6870,2087,7691,9613,6790,UTC+09:00
09/04/2022 08:00:00 AM,269,25302,6860,24490,6880,25768,6870,2086,7688,9608,6733,UTC+09:00
09/04/2022 09:00:00 AM,270,25300,6860,24489,6880,25766,6870,2086,7689,9602,6761,UTC+09:00
09/04/2022 10:00:00 AM,271,25294,6860,24486,6879,25762,6870,2086,7689,9601,6815,UTC+09:00
09/04/2022 11:00:00 AM,272,25298,6860,24484,6871,25761,6870,2086,7690,9598,6857,UTC+09:00
09/04/2022 12:00:00 PM,273,25300,6860,24482,6870,25759,6870,2087,7691,9588,6888,UTC+09:00
09/04/2022 01:00:00 PM,274,25306,6864,24478,6870,25755,6870,2087,7692,9578,6938,UTC+09:00
09/04/2022 02:00:00 PM,275,25318,6870,24477,6870,25752,6860,2087,7691,9572,6980,UTC+09:00
09/04/2022 03:00:00 PM,276,25333,6875,24476,6870,25749,6860,2087,7694,9566,7043,UTC+09:00
09/04/2022 04:00:00 PM,277,25348,6882,24476,6875,25747,6860,2087,7693,9560,7092,UTC+09:00
09/04/2022 05:00:00 PM,278,25361,6891,24473,6880,25745,6860,2087,7692,9560,7132,UTC+09:00
09/04/2022 06:00:00 PM,279,25374,6900,24478,6880,25742,6860,2087,7695,9559,7134,UTC+09:00
09/04/2022 07:00:00 PM,280,25384,6910,24478,6880,25741,6867,2087,7694,9556,7126,UTC+09:00
09/04/2022 08:00:00 PM,281,25393,6918,24479,6887,25739,6870,2087,7691,9556,7114,UTC+09:00
09/04/2022 09:00:00 PM,282,25399,6924,24480,6890,25739,6870,2087,7694,9559,7108,UTC+09:00
09/04/2022 10:00:00 PM,283,25634,6931,24495,6890,25735,6870,2087,7694,9564,7085,UTC+09:00
09/04/2022 11:00:00 PM,284,26289,6940,24518,6900,25743,6870,2087,7693,9568,7062,UTC+09:00
09/05/2022 12:00:00 AM,285,26344,6950,24604,6900,25753,6870,2087,7694,9569,7048,UTC+09:00
09/05/2022 01:00:00 AM,287,26338,6950,24704,6906,25766,6873,2086,7685,9571,7059,UTC+09:00
09/05/2022 02:00:00 AM,288,26320,6959,24776,6910,25789,6880,2086,7684,9566,7050,UTC+09:00
09/05/2022 03:00:00 AM,289,26298,6960,24817,6910,25820,6880,2086,7686,9565,7045,UTC+09:00
09/05/2022 04:00:00 AM,290,26285,6960,24847,6920,25849,6880,2086,7687,9566,7039,UTC+09:00
09/05/2022 05:00:00 AM,291,26334,6962,24888,6920,25878,6884,2086,7688,9564,7035,UTC+09:00
09/05/2022 06:00:00 AM,292,26365,6970,24954,6920,25911,6890,2086,7687,9562,7028,UTC+09:00
09/05/2022 07:00:00 AM,293,26374,6970,25016,6924,25949,6890,2086,7685,9561,7021,UTC+09:00
09/05/2022 08:00:00 AM,294,26384,6970,25066,6930,25992,6890,2086,7684,9562,7024,UTC+09:00
09/05/2022 09:00:00 AM,295,26404,6970,25117,6930,26036,6890,2086,7685,9558,7024,UTC+09:00
09/05/2022 10:00:00 AM,296,26441,6973,25179,6930,26084,6895,2086,7686,9558,7035,UTC+09:00
09/05/2022 11:00:00 AM,297,26755,6980,25316,6931,26137,6900,2086,7688,9560,7039,UTC+09:00
09/05/2022 12:00:00 PM,298,27346,6988,25940,6940,26488,6900,2086,7689,9557,7022,UTC+09:00
09/05/2022 01:00:00 PM,299,27399,6997,26198,6942,26964,6900,2086,7688,9554,6918,UTC+09:00
09/05/2022 02:00:00 PM,300,27323,7000,26180,6950,27056,6906,2086,7688,9551,6820,UTC+09:00
09/05/2022 03:00:00 PM,301,27391,6999,26236,6951,27089,6910,2086,7687,9547,6763,UTC+09:00
09/05/2022 04:00:00 PM,302,27373,6989,26233,6960,27104,6912,2086,7687,9543,6733,UTC+09:00
09/05/2022 05:00:00 PM,303,27307,6979,26160,6960,27059,6920,2086,7685,9540,6698,UTC+09:00
09/05/2022 06:00:00 PM,304,27619,6961,26427,6960,27200,6920,2086,7684,9541,6647,UTC+09:00
09/05/2022 07:00:00 PM,305,27664,6936,26509,6960,27280,6921,2086,7685,9540,6609,UTC+09:00
09/05/2022 08:00:00 PM,306,27930,6889,26810,6950,27484,6930,2086,7684,9543,6597,UTC+09:00
09/05/2022 09:00:00 PM,307,27782,6847,26672,6935,27429,6928,2085,7682,9546,6576,UTC+09:00
09/05/2022 10:00:00 PM,308,27611,6830,26478,6919,27290,6920,2085,7682,9541,6565,UTC+09:00
09/05/2022 11:00:00 PM,309,27431,6820,26289,6906,27160,6913,2086,7683,9536,6549,UTC+09:00
09/06/2022 12:00:00 AM,310,27399,6811,26249,6895,27109,6908,2086,7685,9527,6537,UTC+09:00
09/06/2022 01:00:00 AM,312,27487,6801,26331,6885,27135,6900,2084,7673,9516,6534,UTC+09:00
09/06/2022 02:00:00 AM,313,27644,6783,26516,6871,27264,6892,2085,7675,9501,6510,UTC+09:00
09/06/2022 03:00:00 AM,314,27684,6760,26565,6855,27312,6882,2085,7675,9485,6494,UTC+09:00
09/06/2022 04:00:00 AM,315,27645,6740,26517,6840,27282,6871,2085,7676,9473,6488,UTC+09:00
09/06/2022 05:00:00 AM,316,27610,6724,26471,6826,27243,6860,2084,7673,9466,6489,UTC+09:00
09/06/2022 06:00:00 AM,317,27582,6710,26447,6812,27240,6850,2085,7675,9466,6483,UTC+09:00
09/06/2022 07:00:00 AM,318,27545,6700,26394,6801,27197,6841,2085,7675,9466,6477,UTC+09:00
09/06/2022 08:00:00 AM,319,27396,6690,26263,6790,27127,6832,2085,7675,9463,6483,UTC+09:00
09/06/2022 09:00:00 AM,320,27216,6690,26104,6785,27015,6826,2085,7675,9462,6501,UTC+09:00
09/06/2022 10:00:00 AM,321,27095,6690,25986,6780,26928,6820,2085,7674,9463,6534,UTC+09:00
09/06/2022 11:00:00 AM,322,27011,6694,25903,6780,26867,6818,2085,7676,9484,6581,UTC+09:00
09/06/2022 12:00:00 PM,323,26947,6700,25840,6780,26822,6810,2085,7675,9495,6627,UTC+09:00
09/06/2022 01:00:00 PM,324,26891,6704,25789,6780,26782,6810,2085,7678,9504,6737,UTC+09:00
09/06/2022 02:00:00 PM,325,26839,6713,25743,6780,26745,6810,2085,7678,9513,6828,UTC+09:00
09/06/2022 03:00:00 PM,326,26797,6724,25700,6780,26716,6803,2085,7678,9523,6886,UTC+09:00
09/06/2022 04:00:00 PM,327,26747,6736,25661,6780,26689,6800,2085,7678,9531,6876,UTC+09:00
09/06/2022 05:00:00 PM,328,26709,6748,25629,6780,26665,6800,2085,7681,9542,6871,UTC+09:00
09/06/2022 06:00:00 PM,329,26675,6758,25595,6781,26642,6800,2085,7678,9554,6851,UTC+09:00
09/06/2022 07:00:00 PM,330,26646,6766,25567,6790,26623,6800,2085,7678,9566,6802,UTC+09:00
09/06/2022 08:00:00 PM,331,26621,6770,25546,6790,26604,6800,2085,7677,9577,6710,UTC+09:00
09/06/2022 09:00:00 PM,332,26598,6770,25522,6790,26588,6800,2085,7677,9588,6635,UTC+09:00
09/06/2022 10:00:00 PM,333,26575,6770,25505,6799,26573,6802,2085,7677,9595,6563,UTC+09:00
09/06/2022 11:00:00 PM,334,26555,6770,25487,6800,26558,6810,2085,7676,9599,6510,UTC+09:00
09/07/2022 12:00:00 AM,335,26537,6770,25471,6800,26544,6810,2085,7677,9604,6497,UTC+09:00
09/07/2022 01:00:00 AM,337,26521,6763,25455,6800,26532,6810,2084,7671,9606,6485,UTC+09:00
09/07/2022 02:00:00 AM,338,26504,6760,25438,6800,26519,6810,2085,7675,9608,6484,UTC+09:00
09/07/2022 03:00:00 AM,339,26487,6759,25426,6800,26507,6810,2085,7675,9612,6470,UTC+09:00
09/07/2022 04:00:00 AM,340,26473,6750,25414,6800,26495,6810,2084,7671,9615,6446,UTC+09:00
09/07/2022 05:00:00 AM,341,26460,6750,25400,6800,26485,6810,2085,7678,9619,6443,UTC+09:00
09/07/2022 06:00:00 AM,342,26446,6743,25389,6797,26474,6810,2084,7673,9625,6481,UTC+09:00
09/07/2022 07:00:00 AM,343,26436,6740,25378,6790,26465,6810,2085,7674,9633,6520,UTC+09:00
09/07/2022 08:00:00 AM,344,26423,6740,25367,6790,26455,6801,2085,7674,9641,6618,UTC+09:00
09/07/2022 09:00:00 AM,345,26408,6740,25355,6790,26444,6800,2084,7673,9646,6684,UTC+09:00
09/07/2022 10:00:00 AM,346,26387,6741,25338,6790,26430,6800,2085,7675,9649,6801,UTC+09:00
09/07/2022 11:00:00 AM,347,26363,6750,25322,6790,26416,6800,2085,7678,9651,6899,UTC+09:00
09/07/2022 12:00:00 PM,348,26331,6755,25302,6790,26399,6800,2085,7681,9649,6977,UTC+09:00
09/07/2022 01:00:00 PM,349,26303,6761,25281,6790,26384,6800,2085,7679,9646,7036,UTC+09:00
09/07/2022 02:00:00 PM,350,26276,6770,25265,6790,26370,6800,2085,7679,9644,7073,UTC+09:00
09/07/2022 03:00:00 PM,351,26250,6776,25246,6790,26355,6800,2085,7680,9641,7079,UTC+09:00
09/07/2022 04:00:00 PM,352,26226,6780,25228,6792,26341,6800,2085,7678,9639,7072,UTC+09:00
09/07/2022 05:00:00 PM,353,26203,6790,25213,6800,26328,6800,2085,7680,9643,7055,UTC+09:00
09/07/2022 06:00:00 PM,354,26187,6790,25200,6800,26314,6800,2085,7680,9646,7018,UTC+09:00
09/07/2022 07:00:00 PM,355,26172,6791,25190,6800,26306,6800,2085,7678,9649,6963,UTC+09:00
09/07/2022 08:00:00 PM,356,26161,6800,25180,6800,26296,6800,2085,7678,9653,6906,UTC+09:00
09/07/2022 09:00:00 PM,357,26151,6795,25170,6806,26287,6800,2085,7680,9660,6836,UTC+09:00
09/07/2022 10:00:00 PM,358,26142,6790,25160,6810,26279,6800,2085,7678,9663,6779,UTC+09:00
09/07/2022 11:00:00 PM,359,26132,6790,25153,6810,26271,6800,2085,7679,9663,6711,UTC+09:00
09/08/2022 12:00:00 AM,360,26125,6790,25145,6810,26264,6807,2085,7678,9661,6627,UTC+09:00
09/08/2022 01:00:00 AM,362,26115,6786,25137,6810,26257,6810,2084,7667,9661,6605,UTC+09:00
09/08/2022 02:00:00 AM,363,26107,6780,25131,6810,26251,6810,2084,7669,9660,6547,UTC+09:00
09/08/2022 03:00:00 AM,364,26098,6779,25125,6810,26247,6810,2084,7669,9660,6501,UTC+09:00
09/08/2022 04:00:00 AM,365,26091,6770,25123,6809,26241,6810,2084,7668,9662,6425,UTC+09:00
09/08/2022 05:00:00 AM,366,26087,6768,25113,6800,26232,6810,2084,7668,9662,6383,UTC+09:00
09/08/2022 06:00:00 AM,367,26080,6760,25109,6800,26227,6803,2084,7669,9663,6340,UTC+09:00
09/08/2022 07:00:00 AM,368,26074,6753,25104,6800,26222,6800,2084,7672,9666,6322,UTC+09:00
09/08/2022 08:00:00 AM,369,26066,6748,25097,6800,26215,6800,2083,7662,9669,6420,UTC+09:00
09/08/2022 09:00:00 AM,370,26056,6740,25089,6795,26208,6800,2083,7663,9670,6532,UTC+09:00
09/08/2022 10:00:00 AM,371,26037,6740,25077,6790,26197,6800,2084,7667,9671,6685,UTC+09:00
09/08/2022 11:00:00 AM,372,26014,6740,25062,6790,26184,6800,2084,7669,9670,6848,UTC+09:00
09/08/2022 12:00:00 PM,373,25988,6740,25046,6790,26172,6800,2084,7672,9664,7013,UTC+09:00
09/08/2022 01:00:00 PM,374,25963,6749,25034,6790,26157,6798,2084,7672,9658,7137,UTC+09:00
09/08/2022 02:00:00 PM,375,25938,6757,25017,6790,26143,6790,2085,7675,9653,7216,UTC+09:00
09/08/2022 03:00:00 PM,376,25913,6767,25002,6790,26130,6790,2085,7674,9647,7253,UTC+09:00
09/08/2022 04:00:00 PM,377,25890,6778,24987,6790,26117,6790,2085,7675,9642,7258,UTC+09:00
09/08/2022 05:00:00 PM,378,25870,6788,24976,6790,26108,6790,2085,7675,9641,7236,UTC+09:00
09/08/2022 06:00:00 PM,379,25853,6795,24967,6790,26099,6790,2085,7677,9642,7204,UTC+09:00
09/08/2022 07:00:00 PM,380,25842,6800,24960,6800,26092,6790,2085,7678,9643,7138,UTC+09:00
09/08/2022 08:00:00 PM,381,25835,6807,24953,6800,26086,6791,2085,7674,9647,7055,UTC+09:00
09/08/2022 09:00:00 PM,382,25827,6810,24947,6800,26079,6800,2085,7675,9654,6977,UTC+09:00
09/08/2022 10:00:00 PM,383,25822,6810,24941,6805,26078,6800,2085,7674,9657,6929,UTC+09:00
09/08/2022 11:00:00 PM,384,25816,6810,24934,6810,26073,6800,2084,7672,9657,6857,UTC+09:00
09/09/2022 12:00:00 AM,385,25813,6810,24930,6810,26067,6800,2085,7675,9656,6804,UTC+09:00
09/09/2022 01:00:00 AM,387,25806,6810,24929,6810,26062,6800,2083,7663,9656,6767,UTC+09:00
09/09/2022 02:00:00 AM,388,25803,6810,24924,6810,26057,6800,2083,7665,9652,6717,UTC+09:00
09/09/2022 03:00:00 AM,389,25799,6810,24917,6810,26054,6800,2084,7666,9652,6637,UTC+09:00
09/09/2022 04:00:00 AM,390,25796,6810,24914,6810,26050,6800,2084,7667,9651,6579,UTC+09:00
09/09/2022 05:00:00 AM,391,25790,6807,24911,6810,26047,6801,2084,7667,9651,6508,UTC+09:00
09/09/2022 06:00:00 AM,392,25785,6800,24906,6810,26042,6809,2084,7666,9653,6437,UTC+09:00
09/09/2022 07:00:00 AM,393,25781,6795,24904,6810,26040,6810,2083,7665,9657,6425,UTC+09:00
09/09/2022 08:00:00 AM,394,25777,6790,24899,6810,26034,6810,2084,7667,9660,6500,UTC+09:00
09/09/2022 09:00:00 AM,395,25768,6782,24893,6810,26030,6810,2084,7667,9661,6570,UTC+09:00
09/09/2022 10:00:00 AM,396,25752,6780,24884,6810,26022,6809,2084,7670,9664,6722,UTC+09:00
09/09/2022 11:00:00 AM,397,25730,6780,24871,6810,26013,6801,2084,7673,9666,6865,UTC+09:00
09/09/2022 12:00:00 PM,398,25703,6780,24858,6810,26001,6800,2084,7672,9661,7010,UTC+09:00
09/09/2022 01:00:00 PM,399,25680,6780,24844,6805,25989,6800,2084,7673,9656,7116,UTC+09:00
09/09/2022 02:00:00 PM,400,25651,6790,24823,6800,25976,6800,2085,7676,9652,7257,UTC+09:00
09/09/2022 03:00:00 PM,401,25624,6795,24807,6800,25959,6800,2085,7678,9646,7353,UTC+09:00
09/09/2022 04:00:00 PM,402,25602,6801,24792,6808,25948,6800,2085,7678,9645,7388,UTC+09:00
09/09/2022 05:00:00 PM,403,25583,6810,24779,6810,25936,6800,2085,7678,9645,7372,UTC+09:00
09/09/2022 06:00:00 PM,404,25567,6815,24771,6810,25929,6800,2085,7677,9647,7295,UTC+09:00
09/09/2022 07:00:00 PM,405,25557,6820,24761,6810,25920,6800,2085,7679,9648,7165,UTC+09:00
09/09/2022 08:00:00 PM,406,25550,6820,24756,6810,25916,6800,2085,7675,9652,7042,UTC+09:00
09/09/2022 09:00:00 PM,407,25546,6820,24750,6817,25911,6800,2085,7675,9662,6936,UTC+09:00
09/09/2022 10:00:00 PM,408,25541,6820,24746,6820,25907,6803,2085,7675,9665,6852,UTC+09:00
09/09/2022 11:00:00 PM,409,25535,6820,24742,6820,25901,6810,2085,7676,9669,6793,UTC+09:00
09/10/2022 12:00:00 AM,410,25531,6817,24738,6820,25901,6810,2085,7675,9673,6724,UTC+09:00
09/10/2022 01:00:00 AM,412,25527,6810,24734,6820,25896,6810,2083,7665,9671,6649,UTC+09:00
09/10/2022 02:00:00 AM,413,25525,6804,24730,6820,25892,6810,2084,7666,9666,6621,UTC+09:00
09/10/2022 03:00:00 AM,414,25518,6798,24727,6820,25887,6810,2084,7668,9665,6592,UTC+09:00
09/10/2022 04:00:00 AM,415,25513,6790,24720,6820,25885,6810,2084,7667,9665,6563,UTC+09:00
09/10/2022 05:00:00 AM,416,25509,6782,24718,6810,25883,6810,2084,7669,9665,6506,UTC+09:00
09/10/2022 06:00:00 AM,417,25505,6776,24714,6810,25879,6810,2084,7666,9666,6503,UTC+09:00
09/10/2022 07:00:00 AM,418,25501,6769,24710,6810,25876,6810,2084,7666,9667,6491,UTC+09:00
09/10/2022 08:00:00 AM,419,25496,6760,24704,6806,25873,6804,2083,7662,9671,6487,UTC+09:00
09/10/2022 09:00:00 AM,420,25481,6753,24700,6800,25866,6800,2084,7666,9670,6568,UTC+09:00
09/10/2022 10:00:00 AM,421,25462,6750,24689,6800,25856,6800,2084,7666,9668,6747,UTC+09:00
09/10/2022 11:00:00 AM,422,25434,6750,24673,6798,25845,6800,2084,7669,9666,6874,UTC+09:00
09/10/2022 12:00:00 PM,423,25412,6750,24663,6790,25831,6800,2084,7669,9661,6917,UTC+09:00
09/10/2022 01:00:00 PM,424,25388,6750,24647,6790,25819,6800,2084,7672,9660,7054,UTC+09:00
09/10/2022 02:00:00 PM,425,25360,6753,24634,6790,25807,6790,2084,7672,9654,7155,UTC+09:00
09/10/2022 03:00:00 PM,426,25334,6760,24617,6790,25792,6790,2084,7672,9649,7215,UTC+09:00
09/10/2022 04:00:00 PM,427,25306,6768,24603,6790,25780,6790,2085,7675,9645,7218,UTC+09:00
09/10/2022 05:00:00 PM,428,25285,6776,24591,6790,25769,6790,2084,7672,9643,7180,UTC+09:00
09/10/2022 06:00:00 PM,429,25269,6782,24579,6790,25759,6790,2085,7674,9647,7116,UTC+09:00
09/10/2022 07:00:00 PM,430,25262,6790,24575,6790,25753,6790,2084,7673,9650,7037,UTC+09:00
09/10/2022 08:00:00 PM,431,25258,6794,24570,6790,25746,6790,2084,7673,9653,6935,UTC+09:00
09/10/2022 09:00:00 PM,432,25252,6800,24565,6800,25741,6790,2084,7672,9659,6872,UTC+09:00
09/10/2022 10:00:00 PM,433,25252,6800,24562,6800,25739,6790,2084,7672,9658,6826,UTC+09:00
09/10/2022 11:00:00 PM,434,25247,6800,24560,6800,25736,6790,2084,7672,9655,6778,UTC+09:00
09/11/2022 12:00:00 AM,435,25245,6800,24555,6800,25732,6790,2084,7672,9654,6766,UTC+09:00
09/11/2022 01:00:00 AM,437,25242,6800,24553,6800,25729,6790,2084,7669,9653,6750,UTC+09:00
09/11/2022 02:00:00 AM,438,25240,6800,24551,6800,25726,6790,2084,7671,9649,6712,UTC+09:00
09/11/2022 03:00:00 AM,439,25234,6800,24548,6800,25724,6796,2084,7669,9644,6677,UTC+09:00
09/11/2022 04:00:00 AM,440,25233,6793,24543,6800,25723,6800,2084,7672,9642,6662,UTC+09:00
09/11/2022 05:00:00 AM,441,25231,6790,24541,6800,25719,6800,2084,7670,9642,6637,UTC+09:00
09/11/2022 06:00:00 AM,442,25228,6790,24540,6800,25716,6800,2084,7669,9642,6630,UTC+09:00
09/11/2022 07:00:00 AM,443,25224,6790,24537,6800,25714,6800,2084,7670,9643,6652,UTC+09:00
09/11/2022 08:00:00 AM,444,25222,6786,24535,6800,25709,6800,2084,7670,9646,6689,UTC+09:00
09/11/2022 09:00:00 AM,445,25215,6780,24530,6800,25705,6800,2084,7672,9645,6810,UTC+09:00
09/11/2022 10:00:00 AM,446,25195,6781,24520,6800,25697,6800,2084,7669,9643,6954,UTC+09:00
09/11/2022 11:00:00 AM,447,25177,6790,24511,6800,25687,6796,2084,7672,9642,6999,UTC+09:00
09/11/2022 12:00:00 PM,448,25162,6790,24500,6800,25680,6790,2085,7674,9637,7060,UTC+09:00
09/11/2022 01:00:00 PM,449,25140,6800,24491,6800,25668,6790,2085,7675,9632,7153,UTC+09:00
09/11/2022 02:00:00 PM,450,25115,6807,24477,6800,25655,6790,2085,7674,9627,7166,UTC+09:00
09/11/2022 03:00:00 PM,451,25093,6815,24465,6800,25646,6790,2085,7676,9622,7164,UTC+09:00
09/11/2022 04:00:00 PM,452,25074,6822,24455,6809,25635,6792,2085,7675,9618,7166,UTC+09:00
09/11/2022 05:00:00 PM,453,25060,6830,24443,6810,25626,6800,2085,7676,9618,7157,UTC+09:00
09/11/2022 06:00:00 PM,454,25051,6838,24438,6810,25623,6800,2084,7673,9622,7109,UTC+09:00
09/11/2022 07:00:00 PM,455,25048,6843,24435,6816,25616,6800,2085,7674,9624,7041,UTC+09:00
09/11/2022 08:00:00 PM,456,25044,6850,24429,6820,25611,6800,2085,7675,9621,6972,UTC+09:00
09/11/2022 09:00:00 PM,457,25044,6850,24427,6820,25608,6800,2085,7675,9621,6931,UTC+09:00
09/11/2022 10:00:00 PM,458,25040,6850,24424,6825,25605,6800,2085,7675,9625,6896,UTC+09:00
09/11/2022 11:00:00 PM,459,25039,6850,24421,6830,25602,6804,2084,7673,9627,6862,UTC+09:00
09/12/2022 12:00:00 AM,460,25035,6850,24419,6830,25600,6810,2085,7676,9626,6850,UTC+09:00
09/12/2022 01:00:00 AM,462,25037,6850,24415,6830,25598,6810,2083,7665,9625,6804,UTC+09:00
09/12/2022 02:00:00 AM,463,25034,6850,24415,6830,25596,6810,2084,7666,9624,6772,UTC+09:00
09/12/2022 03:00:00 AM,464,25033,6850,24412,6830,25593,6810,2083,7665,9624,6757,UTC+09:00
09/12/2022 04:00:00 AM,465,25029,6850,24409,6830,25591,6810,2084,7667,9624,6746,UTC+09:00
09/12/2022 05:00:00 AM,466,25027,6845,24405,6830,25590,6810,2084,7669,9624,6740,UTC+09:00
09/12/2022 06:00:00 AM,467,25026,6840,24404,6830,25587,6810,2084,7669,9623,6712,UTC+09:00
09/12/2022 07:00:00 AM,468,25025,6840,24402,6830,25586,6810,2084,7668,9624,6702,UTC+09:00
09/12/2022 08:00:00 AM,469,25021,6840,24400,6830,25583,6812,2083,7663,9626,6748,UTC+09:00
09/12/2022 09:00:00 AM,470,25016,6835,24399,6830,25582,6820,2084,7666,9624,6762,UTC+09:00
09/12/2022 10:00:00 AM,471,25013,6830,24393,6830,25578,6820,2084,7666,9627,6841,UTC+09:00
09/12/2022 11:00:00 AM,472,25004,6830,24387,6830,25574,6820,2084,7667,9627,6995,UTC+09:00
09/12/2022 12:00:00 PM,473,24985,6840,24379,6830,25567,6820,2084,7672,9624,7140,UTC+09:00
09/12/2022 01:00:00 PM,474,24962,6843,24368,6830,25557,6820,2084,7669,9620,7218,UTC+09:00
09/12/2022 02:00:00 PM,475,24942,6853,24357,6830,25548,6820,2084,7671,9618,7265,UTC+09:00
09/12/2022 03:00:00 PM,476,24921,6864,24346,6832,25535,6820,2084,7673,9618,7295,UTC+09:00
09/12/2022 04:00:00 PM,477,24903,6874,24338,6840,25526,6820,2084,7672,9616,7299,UTC+09:00
09/12/2022 05:00:00 PM,478,24893,6886,24327,6840,25519,6820,2084,7673,9617,7272,UTC+09:00
09/12/2022 06:00:00 PM,479,24885,6897,24323,6843,25514,6820,2085,7675,9618,7234,UTC+09:00
09/12/2022 07:00:00 PM,480,24881,6905,24320,6850,25508,6820,2085,7676,9617,7180,UTC+09:00
09/12/2022 08:00:00 PM,481,24879,6910,24314,6851,25508,6820,2085,7674,9621,7109,UTC+09:00
09/12/2022 09:00:00 PM,482,24876,6919,24314,6860,25504,6823,2084,7673,9627,7059,UTC+09:00
09/12/2022 10:00:00 PM,483,24875,6920,24313,6860,25500,6830,2084,7672,9629,7020,UTC+09:00
09/12/2022 11:00:00 PM,484,24875,6920,24310,6866,25499,6830,2085,7674,9631,6976,UTC+09:00
09/13/2022 12:00:00 AM,485,24874,6920,24309,6870,25496,6830,2084,7672,9630,6959,UTC+09:00
09/13/2022 01:00:00 AM,487,24874,6920,24306,6870,25493,6831,2083,7664,9630,6924,UTC+09:00
09/13/2022 02:00:00 AM,488,24875,6920,24302,6870,25492,6840,2083,7663,9627,6894,UTC+09:00
09/13/2022 03:00:00 AM,489,24872,6920,24301,6876,25490,6840,2084,7668,9627,6878,UTC+09:00
09/13/2022 04:00:00 AM,490,24873,6920,24301,6880,25489,6840,2084,7668,9629,6877,UTC+09:00
09/13/2022 05:00:00 AM,491,24871,6912,24299,6880,25489,6840,2084,7667,9629,6839,UTC+09:00
09/13/2022 06:00:00 AM,492,24871,6910,24298,6880,25486,6840,2084,7669,9633,6817,UTC+09:00
09/13/2022 07:00:00 AM,493,24870,6910,24297,6880,25485,6840,2084,7667,9636,6811,UTC+09:00
09/13/2022 08:00:00 AM,494,24870,6910,24294,6880,25483,6844,2084,7666,9640,6802,UTC+09:00
09/13/2022 09:00:00 AM,495,24867,6900,24296,6880,25481,6850,2084,7669,9642,6887,UTC+09:00
09/13/2022 10:00:00 AM,496,24861,6900,24293,6880,25478,6850,2084,7669,9644,6943,UTC+09:00
09/13/2022 11:00:00 AM,497,24851,6900,24289,6880,25476,6850,2084,7671,9646,7029,UTC+09:00
09/13/2022 12:00:00 PM,498,24840,6900,24282,6880,25468,6850,2084,7672,9644,7118,UTC+09:00
09/13/2022 01:00:00 PM,499,24824,6905,24271,6880,25460,6850,2084,7671,9644,7169,UTC+09:00
09/13/2022 02:00:00 PM,500,24810,6910,24266,6880,25452,6850,2084,7672,9644,7221,UTC+09:00
09/13/2022 03:00:00 PM,501,24790,6916,24255,6880,25443,6850,2084,7672,9643,7264,UTC+09:00
09/13/2022 04:00:00 PM,502,24772,6920,24247,6880,25435,6850,2084,7673,9645,7279,UTC+09:00
09/13/2022 05:00:00 PM,503,24756,6930,24237,6880,25425,6850,2085,7674,9649,7251,UTC+09:00
09/13/2022 06:00:00 PM,504,24746,6933,24231,6882,25417,6850,2084,7673,9651,7191,UTC+09:00
09/13/2022 07:00:00 PM,505,24742,6940,24227,6890,25414,6850,2084,7672,9654,7120,UTC+09:00
09/13/2022 08:00:00 PM,506,24737,6940,24224,6890,25411,6850,2084,7672,9657,7067,UTC+09:00
09/13/2022 09:00:00 PM,507,24736,6940,24223,6890,25406,6850,2084,7672,9660,7038,UTC+09:00
09/13/2022 10:00:00 PM,508,24735,6940,24221,6891,25404,6852,2084,7672,9662,7029,UTC+09:00
09/13/2022 11:00:00 PM,509,24732,6940,24219,6900,25402,6860,2085,7674,9660,6988,UTC+09:00
