z6-28110,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
08/06/2025 06:00:00 AM,0.215,24.8,0.28,24.4,0.334,24.0,100,8205,94.26,22.5
08/06/2025 07:00:00 AM,0.215,24.7,0.28,24.4,0.334,24.0,100,8200,94.24,22.5
08/06/2025 08:00:00 AM,0.215,24.6,0.28,24.3,0.334,24.0,100,8198,94.22,22.8
08/06/2025 09:00:00 AM,0.215,24.6,0.28,24.3,0.334,24.0,100,8198,94.17,23.2
08/06/2025 10:00:00 AM,0.215,24.6,0.28,24.3,0.334,24.0,100,8200,94.12,24.0
08/06/2025 11:00:00 AM,0.215,24.7,0.28,24.2,0.334,24.0,100,8205,94.08,25.7
08/06/2025 12:00:00 PM,0.216,24.8,0.28,24.2,0.334,24.0,100,8202,94.06,25.8
08/06/2025 01:00:00 PM,0.216,24.9,0.28,24.2,0.334,23.9,100,8200,94.04,25.6
08/06/2025 02:00:00 PM,0.216,25.0,0.28,24.2,0.334,23.9,100,8196,94.04,24.9
08/06/2025 03:00:00 PM,0.247,25.0,0.281,24.2,0.334,23.9,100,8192,94.05,23.3
08/06/2025 04:00:00 PM,0.314,24.6,0.313,24.2,0.345,23.9,100,8184,94.03,22.6
08/06/2025 05:00:00 PM,0.318,24.5,0.318,24.2,0.347,23.9,100,8181,93.98,22.7
08/06/2025 06:00:00 PM,0.318,24.5,0.317,24.2,0.347,23.9,100,8177,93.96,22.8
08/06/2025 07:00:00 PM,0.317,24.5,0.316,24.2,0.348,23.9,100,8174,93.95,22.8
08/06/2025 08:00:00 PM,0.317,24.5,0.315,24.2,0.348,23.9,100,8171,93.95,22.2
08/06/2025 09:00:00 PM,0.316,24.4,0.315,24.1,0.348,23.9,100,8169,93.98,21.5
08/06/2025 10:00:00 PM,0.315,24.4,0.315,24.1,0.348,23.9,100,8163,94.04,21.5
08/06/2025 11:00:00 PM,0.315,24.3,0.315,24.1,0.348,23.9,100,8161,94.03,21.6
08/07/2025 12:00:00 AM,0.314,24.2,0.316,24.1,0.349,23.9,100,8159,94.04,21.6
08/07/2025 01:00:00 AM,0.314,24.2,0.315,24.0,0.349,23.8,100,8144,94.03,21.6
08/07/2025 02:00:00 AM,0.314,24.1,0.314,24.0,0.349,23.8,100,8143,94.01,21.4
08/07/2025 03:00:00 AM,0.314,24.0,0.314,24.0,0.349,23.8,100,8142,94.02,21.5
08/07/2025 04:00:00 AM,0.314,24.0,0.314,24.0,0.349,23.8,100,8138,94.02,21.5
08/07/2025 05:00:00 AM,0.314,23.9,0.313,23.9,0.349,23.8,100,8137,94.02,21.0
08/07/2025 06:00:00 AM,0.32,23.8,0.312,23.9,0.348,23.8,100,8135,94.04,20.7
08/07/2025 07:00:00 AM,0.321,23.8,0.312,23.9,0.348,23.8,100,8133,94.05,20.8
08/07/2025 08:00:00 AM,0.32,23.7,0.313,23.8,0.349,23.7,100,8136,94.07,21.5
08/07/2025 09:00:00 AM,0.319,23.8,0.313,23.8,0.348,23.7,100,8147,94.11,24.4
08/07/2025 10:00:00 AM,0.319,23.9,0.313,23.8,0.348,23.7,100,8203,94.12,28.9
08/07/2025 11:00:00 AM,0.317,24.2,0.313,23.8,0.348,23.7,100,8254,94.12,31.5
08/07/2025 12:00:00 PM,0.316,24.6,0.313,23.7,0.348,23.7,100,8288,94.12,31.8
08/07/2025 01:00:00 PM,0.315,24.9,0.313,23.7,0.348,23.6,100,8322,94.12,32.7
08/07/2025 02:00:00 PM,0.314,25.2,0.313,23.8,0.348,23.6,100,8336,94.1,33.4
08/07/2025 03:00:00 PM,0.313,25.5,0.313,23.8,0.348,23.6,100,8356,94.07,31.6
08/07/2025 04:00:00 PM,0.312,25.7,0.313,23.9,0.348,23.6,100,8346,94.05,31.5
08/07/2025 05:00:00 PM,0.311,25.8,0.313,23.9,0.348,23.6,100,8349,94.04,31.7
08/07/2025 06:00:00 PM,0.311,25.9,0.313,24.0,0.348,23.6,100,8324,94.06,30.8
08/07/2025 07:00:00 PM,0.31,25.8,0.313,24.1,0.348,23.6,100,8300,94.11,27.5
08/07/2025 08:00:00 PM,0.311,25.7,0.313,24.1,0.347,23.7,100,8283,94.18,22.3
08/07/2025 09:00:00 PM,0.311,25.4,0.313,24.2,0.349,23.7,100,8274,94.27,19.8
08/07/2025 10:00:00 PM,0.31,25.1,0.313,24.2,0.349,23.7,100,8270,94.34,19.8
08/07/2025 11:00:00 PM,0.31,24.8,0.313,24.2,0.348,23.7,100,8264,94.35,20.2
08/08/2025 12:00:00 AM,0.31,24.7,0.313,24.2,0.348,23.7,100,8260,94.35,19.3
08/08/2025 01:00:00 AM,0.31,24.4,0.313,24.2,0.346,23.8,100,8239,94.31,18.4
08/08/2025 02:00:00 AM,0.31,24.2,0.313,24.1,0.345,23.8,100,8237,94.3,18.3
08/08/2025 03:00:00 AM,0.31,24.0,0.313,24.1,0.345,23.8,100,8236,94.3,19.4
08/08/2025 04:00:00 AM,0.31,23.9,0.313,24.1,0.344,23.8,100,8229,94.32,19.4
08/08/2025 05:00:00 AM,0.31,23.8,0.313,24.0,0.344,23.8,100,8225,94.31,19.0
08/08/2025 06:00:00 AM,0.31,23.6,0.313,24.0,0.344,23.8,100,8222,94.33,18.3
08/08/2025 07:00:00 AM,0.31,23.5,0.313,23.9,0.344,23.7,100,8219,94.38,19.2
08/08/2025 08:00:00 AM,0.31,23.5,0.313,23.9,0.344,23.7,100,8219,94.41,20.3
08/08/2025 09:00:00 AM,0.31,23.5,0.313,23.8,0.344,23.7,100,8244,94.41,23.1
08/08/2025 10:00:00 AM,0.31,23.6,0.313,23.8,0.343,23.7,100,8293,94.4,29.2
08/08/2025 11:00:00 AM,0.309,23.9,0.312,23.7,0.343,23.7,100,8355,94.38,33.1
08/08/2025 12:00:00 PM,0.307,24.5,0.312,23.7,0.343,23.6,100,8393,94.36,36.3
08/08/2025 01:00:00 PM,0.306,25.2,0.312,23.7,0.343,23.6,100,8362,94.34,36.2
08/08/2025 02:00:00 PM,0.305,25.6,0.312,23.7,0.343,23.6,100,8390,94.3,34.1
08/08/2025 03:00:00 PM,0.303,25.9,0.312,23.8,0.343,23.6,100,8389,94.27,37.0
08/08/2025 04:00:00 PM,0.302,26.2,0.312,23.8,0.342,23.6,100,8358,94.29,34.6
08/08/2025 05:00:00 PM,0.301,26.3,0.312,23.9,0.342,23.6,100,8340,94.3,32.4
08/08/2025 06:00:00 PM,0.301,26.3,0.311,24.0,0.342,23.6,100,8324,94.33,29.5
08/08/2025 07:00:00 PM,0.3,26.2,0.311,24.1,0.342,23.6,100,8303,94.35,27.2
08/08/2025 08:00:00 PM,0.3,26.0,0.311,24.2,0.342,23.6,100,8288,94.4,23.7
08/08/2025 09:00:00 PM,0.3,25.8,0.311,24.2,0.342,23.7,100,8281,94.46,21.9
08/08/2025 10:00:00 PM,0.3,25.5,0.311,24.3,0.342,23.7,100,8270,94.5,21.2
08/08/2025 11:00:00 PM,0.3,25.3,0.311,24.3,0.342,23.7,100,8264,94.52,20.7
08/09/2025 12:00:00 AM,0.3,25.1,0.311,24.3,0.342,23.8,100,8260,94.5,20.2
08/09/2025 01:00:00 AM,0.299,24.9,0.311,24.3,0.342,23.8,100,8238,94.49,19.7
08/09/2025 02:00:00 AM,0.299,24.6,0.31,24.3,0.342,23.8,100,8235,94.47,18.8
08/09/2025 03:00:00 AM,0.299,24.4,0.31,24.2,0.342,23.8,100,8233,94.47,18.8
08/09/2025 04:00:00 AM,0.299,24.2,0.31,24.2,0.342,23.8,100,8230,94.45,18.6
08/09/2025 05:00:00 AM,0.299,24.1,0.31,24.1,0.342,23.8,100,8226,94.43,18.8
08/09/2025 06:00:00 AM,0.299,23.9,0.31,24.1,0.342,23.8,100,8222,94.42,18.7
08/09/2025 07:00:00 AM,0.299,23.8,0.31,24.1,0.341,23.8,100,8218,94.41,19.2
08/09/2025 08:00:00 AM,0.299,23.7,0.31,24.0,0.341,23.8,100,8218,94.43,20.3
08/09/2025 09:00:00 AM,0.299,23.7,0.31,24.0,0.341,23.8,100,8233,94.43,22.6
08/09/2025 10:00:00 AM,0.299,23.8,0.31,23.9,0.341,23.8,100,8247,94.42,26.0
08/09/2025 11:00:00 AM,0.298,24.0,0.31,23.9,0.341,23.7,100,8260,94.41,26.5
08/09/2025 12:00:00 PM,0.297,24.2,0.31,23.8,0.341,23.7,100,8254,94.41,26.7
08/09/2025 01:00:00 PM,0.297,24.4,0.31,23.8,0.34,23.7,100,8257,94.37,25.4
08/09/2025 02:00:00 PM,0.296,24.5,0.31,23.8,0.34,23.7,100,8262,94.33,25.3
08/09/2025 03:00:00 PM,0.296,24.5,0.309,23.8,0.34,23.7,100,8263,94.25,25.2
08/09/2025 04:00:00 PM,0.296,24.6,0.309,23.8,0.34,23.6,100,8254,94.23,23.8
08/09/2025 05:00:00 PM,0.295,24.5,0.309,23.8,0.34,23.6,100,8244,94.26,23.1
08/09/2025 06:00:00 PM,0.295,24.4,0.309,23.8,0.34,23.6,100,8237,94.22,22.0
08/09/2025 07:00:00 PM,0.295,24.3,0.309,23.8,0.34,23.6,100,8235,94.21,22.0
08/09/2025 08:00:00 PM,0.295,24.3,0.309,23.8,0.34,23.6,100,8225,94.24,20.3
08/09/2025 09:00:00 PM,0.295,24.1,0.309,23.8,0.34,23.6,100,8216,94.28,17.7
08/09/2025 10:00:00 PM,0.295,23.8,0.309,23.8,0.34,23.6,100,8214,94.31,16.1
08/09/2025 11:00:00 PM,0.295,23.6,0.309,23.8,0.34,23.6,100,8209,94.32,14.7
08/10/2025 12:00:00 AM,0.295,23.2,0.309,23.8,0.34,23.6,100,8205,94.32,14.6
08/10/2025 01:00:00 AM,0.295,23.0,0.309,23.7,0.34,23.6,100,8192,94.27,15.6
08/10/2025 02:00:00 AM,0.294,22.8,0.309,23.7,0.34,23.6,100,8188,94.21,16.4
08/10/2025 03:00:00 AM,0.294,22.7,0.309,23.6,0.34,23.6,100,8185,94.14,16.1
08/10/2025 04:00:00 AM,0.294,22.6,0.309,23.5,0.34,23.5,100,8186,94.11,15.9
08/10/2025 05:00:00 AM,0.294,22.5,0.309,23.5,0.34,23.5,100,8181,94.11,15.7
08/10/2025 06:00:00 AM,0.294,22.4,0.309,23.4,0.34,23.5,100,8180,94.15,15.5
08/10/2025 07:00:00 AM,0.294,22.3,0.309,23.4,0.339,23.5,100,8181,94.17,15.6
08/10/2025 08:00:00 AM,0.294,22.2,0.309,23.3,0.339,23.4,100,8199,94.16,18.4
08/10/2025 09:00:00 AM,0.294,22.3,0.309,23.2,0.339,23.4,100,8235,94.17,23.4
08/10/2025 10:00:00 AM,0.293,22.4,0.308,23.2,0.339,23.4,100,8277,94.16,28.2
08/10/2025 11:00:00 AM,0.292,22.7,0.308,23.1,0.339,23.3,100,8346,94.12,31.6
08/10/2025 12:00:00 PM,0.29,23.2,0.308,23.1,0.339,23.3,100,8396,94.09,34.4
08/10/2025 01:00:00 PM,0.289,23.9,0.308,23.1,0.339,23.2,100,8420,94.06,35.7
08/10/2025 02:00:00 PM,0.287,24.5,0.308,23.1,0.339,23.2,100,8430,94.03,36.5
08/10/2025 03:00:00 PM,0.285,25.1,0.308,23.1,0.339,23.2,100,8422,94.02,37.3
08/10/2025 04:00:00 PM,0.283,25.5,0.307,23.2,0.339,23.2,100,8406,94.03,36.2
08/10/2025 05:00:00 PM,0.281,25.8,0.307,23.3,0.339,23.2,100,8381,94.06,33.8
08/10/2025 06:00:00 PM,0.28,25.8,0.307,23.4,0.339,23.2,100,8361,94.09,31.3
08/10/2025 07:00:00 PM,0.279,25.7,0.307,23.5,0.338,23.2,100,8332,94.14,26.6
08/10/2025 08:00:00 PM,0.278,25.4,0.307,23.6,0.339,23.2,100,8314,94.22,22.1
08/10/2025 09:00:00 PM,0.278,25.1,0.307,23.7,0.339,23.3,100,8307,94.29,20.7
08/10/2025 10:00:00 PM,0.278,24.9,0.307,23.7,0.339,23.3,100,8300,94.34,20.2
08/10/2025 11:00:00 PM,0.277,24.6,0.307,23.8,0.339,23.3,100,8292,94.35,18.6
08/11/2025 12:00:00 AM,0.277,24.3,0.306,23.8,0.339,23.4,100,8283,94.38,17.2
08/11/2025 01:00:00 AM,0.277,24.0,0.306,23.8,0.339,23.4,100,8267,94.41,16.8
08/11/2025 02:00:00 AM,0.277,23.7,0.306,23.7,0.339,23.4,100,8262,94.42,16.4
08/11/2025 03:00:00 AM,0.277,23.4,0.306,23.7,0.339,23.4,100,8258,94.41,16.0
08/11/2025 04:00:00 AM,0.277,23.2,0.306,23.6,0.339,23.4,100,8259,94.41,15.6
08/11/2025 05:00:00 AM,0.277,23.0,0.306,23.6,0.339,23.4,100,8253,94.42,16.5
08/11/2025 06:00:00 AM,0.277,22.8,0.306,23.5,0.339,23.4,100,8252,94.44,17.0
08/11/2025 07:00:00 AM,0.276,22.7,0.306,23.5,0.339,23.4,100,8248,94.46,17.1
08/11/2025 08:00:00 AM,0.276,22.6,0.306,23.4,0.339,23.4,100,8254,94.47,18.6
08/11/2025 09:00:00 AM,0.276,22.7,0.306,23.4,0.339,23.3,100,8260,94.49,20.6
08/11/2025 10:00:00 AM,0.276,22.8,0.306,23.3,0.339,23.3,100,8270,94.47,22.4
08/11/2025 11:00:00 AM,0.275,22.9,0.306,23.2,0.338,23.3,100,8288,94.5,25.0
08/11/2025 12:00:00 PM,0.275,23.1,0.306,23.2,0.338,23.3,100,8301,94.5,27.9
08/11/2025 01:00:00 PM,0.274,23.4,0.306,23.2,0.338,23.2,100,8295,94.48,27.4
08/11/2025 02:00:00 PM,0.274,23.6,0.305,23.2,0.338,23.2,100,8297,94.46,26.6
08/11/2025 03:00:00 PM,0.273,23.7,0.305,23.2,0.338,23.2,100,8289,94.47,26.0
08/11/2025 04:00:00 PM,0.273,23.8,0.305,23.2,0.338,23.2,100,8285,94.41,25.3
08/11/2025 05:00:00 PM,0.272,23.8,0.305,23.2,0.338,23.2,100,8273,94.45,24.6
08/11/2025 06:00:00 PM,0.272,23.9,0.305,23.2,0.338,23.1,100,8264,94.47,22.6
08/11/2025 07:00:00 PM,0.272,23.8,0.305,23.2,0.338,23.1,100,8257,94.46,21.6
08/11/2025 08:00:00 PM,0.272,23.8,0.305,23.3,0.338,23.1,100,8248,94.49,20.7
08/11/2025 09:00:00 PM,0.272,23.6,0.305,23.3,0.338,23.1,100,8247,94.57,19.4
08/11/2025 10:00:00 PM,0.272,23.5,0.305,23.3,0.338,23.1,100,8240,94.61,18.4
08/11/2025 11:00:00 PM,0.272,23.3,0.305,23.3,0.338,23.1,100,8235,94.6,18.4
08/12/2025 12:00:00 AM,0.272,23.1,0.305,23.3,0.338,23.1,100,8231,94.62,18.8
08/12/2025 01:00:00 AM,0.272,23.0,0.305,23.2,0.338,23.1,100,8217,94.64,19.0
08/12/2025 02:00:00 AM,0.272,22.9,0.305,23.2,0.338,23.1,100,8213,94.68,19.0
08/12/2025 03:00:00 AM,0.272,22.9,0.305,23.2,0.338,23.1,100,8211,94.72,19.0
08/12/2025 04:00:00 AM,0.272,22.8,0.305,23.1,0.338,23.1,100,8207,94.77,19.0
08/12/2025 05:00:00 AM,0.272,22.7,0.304,23.1,0.338,23.1,100,8206,94.79,18.8
08/12/2025 06:00:00 AM,0.272,22.7,0.304,23.1,0.338,23.1,100,8200,94.8,18.7
08/12/2025 07:00:00 AM,0.272,22.6,0.304,23.0,0.338,23.1,100,8177,94.85,18.8
08/12/2025 08:00:00 AM,0.272,22.6,0.304,23.0,0.338,23.0,100,8175,94.89,19.3
08/12/2025 09:00:00 AM,0.271,22.6,0.304,23.0,0.338,23.0,100,8204,94.93,21.7
08/12/2025 10:00:00 AM,0.271,22.7,0.304,22.9,0.338,23.0,100,8256,94.92,26.8
08/12/2025 11:00:00 AM,0.271,23.0,0.304,22.9,0.338,23.0,100,8305,94.93,31.4
08/12/2025 12:00:00 PM,0.269,23.5,0.304,22.9,0.338,23.0,100,8370,94.93,34.4
08/12/2025 01:00:00 PM,0.268,24.1,0.304,22.9,0.338,22.9,100,8393,94.92,35.6
08/12/2025 02:00:00 PM,0.266,24.6,0.304,22.9,0.338,22.9,100,8408,94.91,37.6
08/12/2025 03:00:00 PM,0.264,25.2,0.303,23.0,0.337,22.9,100,8405,94.93,38.8
08/12/2025 04:00:00 PM,0.262,25.7,0.303,23.1,0.337,22.9,100,8379,94.94,38.0
08/12/2025 05:00:00 PM,0.26,25.9,0.303,23.2,0.337,22.9,100,8355,94.95,35.7
08/12/2025 06:00:00 PM,0.259,25.9,0.303,23.3,0.337,22.9,100,8328,94.97,32.9
08/12/2025 07:00:00 PM,0.258,25.7,0.303,23.4,0.337,23.0,100,8303,95.01,27.7
08/12/2025 08:00:00 PM,0.257,25.5,0.303,23.5,0.337,23.0,100,8289,95.06,22.8
08/12/2025 09:00:00 PM,0.257,25.1,0.303,23.5,0.338,23.0,100,8277,95.15,19.5
08/12/2025 10:00:00 PM,0.257,24.7,0.303,23.6,0.338,23.1,100,8272,95.19,18.4
08/12/2025 11:00:00 PM,0.256,24.4,0.303,23.6,0.338,23.1,100,8267,95.18,18.0
08/13/2025 12:00:00 AM,0.256,24.1,0.302,23.6,0.338,23.1,100,8262,95.18,18.4
08/13/2025 01:00:00 AM,0.256,23.8,0.302,23.6,0.338,23.2,100,8246,95.19,18.5
08/13/2025 02:00:00 AM,0.256,23.6,0.302,23.6,0.338,23.2,100,8243,95.19,17.8
08/13/2025 03:00:00 AM,0.256,23.4,0.302,23.5,0.338,23.2,100,8238,95.17,18.5
08/13/2025 04:00:00 AM,0.256,23.3,0.302,23.5,0.338,23.2,100,8235,95.17,19.3
08/13/2025 05:00:00 AM,0.257,23.2,0.302,23.4,0.338,23.2,100,8233,95.18,19.5
08/13/2025 06:00:00 AM,0.27,23.0,0.302,23.4,0.338,23.2,100,8230,95.2,19.6
08/13/2025 07:00:00 AM,0.302,22.9,0.302,23.3,0.338,23.2,100,8201,95.26,19.8
08/13/2025 08:00:00 AM,0.324,22.7,0.302,23.3,0.338,23.2,100,8203,95.3,20.2
08/13/2025 09:00:00 AM,0.325,22.7,0.303,23.2,0.339,23.1,100,8202,95.31,21.3
08/13/2025 10:00:00 AM,0.324,22.8,0.304,23.2,0.344,23.1,100,8206,95.31,21.9
08/13/2025 11:00:00 AM,0.324,22.9,0.307,23.1,0.345,23.1,100,8213,95.29,22.7
08/13/2025 12:00:00 PM,0.323,23.0,0.31,23.1,0.345,23.1,100,8210,95.23,23.4
08/13/2025 01:00:00 PM,0.323,23.2,0.314,23.1,0.345,23.1,100,8217,95.18,23.9
08/13/2025 02:00:00 PM,0.323,23.3,0.318,23.1,0.346,23.0,100,8213,95.18,24.4
08/13/2025 03:00:00 PM,0.325,23.4,0.319,23.0,0.346,23.0,100,8237,95.15,25.0
08/13/2025 04:00:00 PM,0.328,23.7,0.318,23.0,0.347,23.0,100,8224,95.16,25.2
08/13/2025 05:00:00 PM,0.33,23.9,0.319,23.1,0.347,23.0,100,8225,95.16,24.7
08/13/2025 06:00:00 PM,0.33,23.9,0.32,23.1,0.347,23.0,100,8219,95.12,25.4
08/13/2025 07:00:00 PM,0.33,24.0,0.32,23.1,0.347,23.0,100,8212,95.14,24.4
08/13/2025 08:00:00 PM,0.331,24.0,0.32,23.1,0.347,23.0,100,8206,95.14,23.2
08/13/2025 09:00:00 PM,0.331,23.9,0.32,23.2,0.348,23.0,100,8201,95.22,22.8
08/13/2025 10:00:00 PM,0.331,23.8,0.32,23.2,0.348,23.0,100,8194,95.27,21.2
08/13/2025 11:00:00 PM,0.331,23.7,0.321,23.2,0.348,23.0,100,8193,95.28,20.4
08/14/2025 12:00:00 AM,0.332,23.6,0.321,23.2,0.348,23.0,100,8188,95.28,20.4
08/14/2025 01:00:00 AM,0.332,23.5,0.321,23.2,0.348,23.0,100,8174,95.23,20.4
08/14/2025 02:00:00 AM,0.332,23.4,0.321,23.2,0.348,23.0,100,8169,95.23,20.4
08/14/2025 03:00:00 AM,0.332,23.4,0.321,23.2,0.348,23.0,100,8169,95.23,20.9
08/14/2025 04:00:00 AM,0.333,23.3,0.321,23.2,0.348,23.0,100,8168,95.23,21.2
08/14/2025 05:00:00 AM,0.333,23.3,0.321,23.1,0.348,23.0,100,8165,95.25,21.4
08/14/2025 06:00:00 AM,0.333,23.2,0.321,23.1,0.348,23.0,100,8164,95.27,21.5
08/14/2025 07:00:00 AM,0.333,23.2,0.321,23.1,0.348,23.0,100,8160,95.31,21.8
08/14/2025 08:00:00 AM,0.333,23.2,0.321,23.1,0.348,23.0,100,8159,95.32,22.2
08/14/2025 09:00:00 AM,0.334,23.2,0.322,23.1,0.348,23.0,100,8158,95.32,22.6
08/14/2025 10:00:00 AM,0.334,23.3,0.322,23.1,0.348,23.0,100,8162,95.38,22.9
08/14/2025 11:00:00 AM,0.334,23.4,0.322,23.0,0.348,23.0,100,8175,95.37,24.1
08/14/2025 12:00:00 PM,0.334,23.5,0.322,23.0,0.348,23.0,100,8184,95.39,24.3
08/14/2025 01:00:00 PM,0.334,23.7,0.322,23.0,0.348,22.9,100,8182,95.39,23.8
08/14/2025 02:00:00 PM,0.334,23.8,0.322,23.0,0.348,22.9,100,8189,95.39,24.1
08/14/2025 03:00:00 PM,0.334,23.9,0.323,23.1,0.348,22.9,100,8198,95.35,24.8
08/14/2025 04:00:00 PM,0.334,23.9,0.323,23.1,0.348,22.9,100,8179,95.33,24.2
08/14/2025 05:00:00 PM,0.334,24.0,0.323,23.1,0.348,22.9,100,8181,95.35,24.1
08/14/2025 06:00:00 PM,0.334,24.0,0.323,23.1,0.348,22.9,100,8177,95.35,24.4
08/14/2025 07:00:00 PM,0.334,24.0,0.323,23.1,0.348,22.9,100,8172,95.35,23.4
08/14/2025 08:00:00 PM,0.334,24.0,0.323,23.2,0.348,22.9,100,8168,95.39,22.4
08/14/2025 09:00:00 PM,0.334,23.9,0.323,23.2,0.348,22.9,100,8162,95.43,21.9
08/14/2025 10:00:00 PM,0.334,23.8,0.323,23.2,0.348,22.9,100,8162,95.46,21.4
08/14/2025 11:00:00 PM,0.334,23.7,0.323,23.2,0.348,23.0,100,8157,95.46,21.5
08/15/2025 12:00:00 AM,0.334,23.7,0.323,23.2,0.348,23.0,100,8155,95.47,21.5
08/15/2025 01:00:00 AM,0.333,23.6,0.323,23.2,0.348,23.0,100,8140,95.44,21.4
08/15/2025 02:00:00 AM,0.334,23.5,0.323,23.2,0.348,23.0,100,8140,95.42,21.2
08/15/2025 03:00:00 AM,0.333,23.5,0.323,23.2,0.348,23.0,100,8136,95.42,20.8
08/15/2025 04:00:00 AM,0.333,23.4,0.323,23.2,0.348,23.0,100,8134,95.42,20.5
08/15/2025 05:00:00 AM,0.333,23.3,0.323,23.2,0.348,23.0,100,8133,95.44,20.6
08/15/2025 06:00:00 AM,0.333,23.3,0.323,23.1,0.348,23.0,100,8131,95.47,20.7
08/15/2025 07:00:00 AM,0.333,23.2,0.323,23.1,0.348,23.0,100,8110,95.5,21.0
08/15/2025 08:00:00 AM,0.333,23.2,0.323,23.1,0.348,23.0,100,8127,95.52,22.4
08/15/2025 09:00:00 AM,0.333,23.3,0.323,23.1,0.348,23.0,100,8139,95.51,26.5
08/15/2025 10:00:00 AM,0.333,23.4,0.323,23.1,0.348,22.9,100,8155,95.51,27.1
08/15/2025 11:00:00 AM,0.333,23.6,0.323,23.0,0.348,22.9,100,8210,95.49,30.5
08/15/2025 12:00:00 PM,0.333,23.8,0.323,23.0,0.348,22.9,100,8265,95.46,33.6
08/15/2025 01:00:00 PM,0.332,24.3,0.323,23.0,0.348,22.9,100,8269,95.43,33.7
08/15/2025 02:00:00 PM,0.332,24.6,0.323,23.1,0.348,22.9,100,8305,95.4,33.1
08/15/2025 03:00:00 PM,0.332,24.9,0.323,23.1,0.348,22.9,100,8316,95.36,33.7
08/15/2025 04:00:00 PM,0.332,25.1,0.323,23.2,0.348,22.9,100,8326,95.33,34.4
08/15/2025 05:00:00 PM,0.332,25.4,0.323,23.2,0.348,22.9,100,8311,95.32,33.6
08/15/2025 06:00:00 PM,0.332,25.4,0.323,23.3,0.348,22.9,100,8289,95.3,31.0
08/15/2025 07:00:00 PM,0.329,25.4,0.323,23.4,0.348,23.0,100,8269,95.27,27.3
08/15/2025 08:00:00 PM,0.328,25.2,0.323,23.4,0.348,23.0,100,8259,95.29,23.1
08/15/2025 09:00:00 PM,0.328,25.0,0.323,23.5,0.348,23.0,100,8250,95.35,20.7
08/15/2025 10:00:00 PM,0.328,24.8,0.323,23.5,0.348,23.0,100,8246,95.36,19.9
08/15/2025 11:00:00 PM,0.328,24.5,0.323,23.6,0.348,23.1,100,8237,95.35,20.0
08/16/2025 12:00:00 AM,0.328,24.3,0.323,23.6,0.348,23.1,100,8235,95.33,20.3
08/16/2025 01:00:00 AM,0.328,24.1,0.323,23.6,0.348,23.1,100,8218,95.29,20.8
08/16/2025 02:00:00 AM,0.328,24.0,0.323,23.6,0.347,23.1,100,8214,95.29,20.8
08/16/2025 03:00:00 AM,0.328,23.9,0.324,23.5,0.347,23.2,100,8210,95.28,21.2
08/16/2025 04:00:00 AM,0.328,23.8,0.324,23.5,0.347,23.2,100,8207,95.25,21.2
08/16/2025 05:00:00 AM,0.328,23.8,0.324,23.5,0.347,23.2,100,8204,95.23,21.3
08/16/2025 06:00:00 AM,0.328,23.7,0.324,23.5,0.347,23.2,100,8198,95.26,21.4
08/16/2025 07:00:00 AM,0.328,23.7,0.324,23.4,0.347,23.2,100,8195,95.31,21.5
08/16/2025 08:00:00 AM,0.328,23.6,0.325,23.4,0.347,23.2,100,8191,95.32,21.6
08/16/2025 09:00:00 AM,0.328,23.6,0.326,23.4,0.347,23.2,100,8201,95.31,23.0
08/16/2025 10:00:00 AM,0.327,23.7,0.326,23.4,0.347,23.2,100,8240,95.3,27.6
08/16/2025 11:00:00 AM,0.327,23.9,0.326,23.4,0.347,23.1,100,8273,95.29,31.8
08/16/2025 12:00:00 PM,0.326,24.2,0.325,23.3,0.347,23.1,100,8300,95.28,33.5
08/16/2025 01:00:00 PM,0.325,24.5,0.325,23.3,0.347,23.1,100,8339,95.25,34.1
08/16/2025 02:00:00 PM,0.325,24.9,0.325,23.4,0.347,23.1,100,8343,95.23,35.3
08/16/2025 03:00:00 PM,0.324,25.2,0.325,23.4,0.347,23.1,100,8353,95.2,34.8
08/16/2025 04:00:00 PM,0.323,25.5,0.324,23.4,0.347,23.1,100,8332,95.18,34.1
08/16/2025 05:00:00 PM,0.323,25.7,0.324,23.5,0.347,23.1,100,8321,95.18,33.1
08/16/2025 06:00:00 PM,0.322,25.7,0.324,23.6,0.347,23.1,100,8302,95.17,30.4
08/16/2025 07:00:00 PM,0.322,25.6,0.324,23.6,0.347,23.2,100,8282,95.14,26.1
08/16/2025 08:00:00 PM,0.322,25.4,0.324,23.7,0.347,23.2,100,8271,95.16,22.3
08/16/2025 09:00:00 PM,0.323,25.2,0.324,23.7,0.347,23.2,100,8263,95.21,20.5
08/16/2025 10:00:00 PM,0.322,24.9,0.323,23.8,0.347,23.3,100,8259,95.24,20.0
08/16/2025 11:00:00 PM,0.322,24.6,0.323,23.8,0.347,23.3,100,8252,95.25,19.6
08/17/2025 12:00:00 AM,0.322,24.4,0.323,23.8,0.347,23.3,100,8244,95.24,18.8
08/17/2025 01:00:00 AM,0.323,24.2,0.323,23.8,0.347,23.3,100,8230,95.22,18.6
08/17/2025 02:00:00 AM,0.323,24.0,0.323,23.8,0.347,23.3,100,8226,95.19,19.0
08/17/2025 03:00:00 AM,0.323,23.8,0.323,23.7,0.346,23.3,100,8222,95.21,19.3
08/17/2025 04:00:00 AM,0.323,23.7,0.323,23.7,0.346,23.3,100,8218,95.26,19.4
