z6-28159,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 14136,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
03/10/2026 05:00:00 PM,14003,23518,4990,26401,5030,27196,5110,2100,8747,9569,5630,UTC+09:00
03/10/2026 06:00:00 PM,14004,23519,4990,26403,5030,27194,5110,2100,8720,9567,5155,UTC+09:00
03/10/2026 07:00:00 PM,14005,23522,4990,26406,5030,27194,5110,2100,8703,9567,4834,UTC+09:00
03/10/2026 08:00:00 PM,14006,23528,4990,26406,5030,27195,5110,2100,8696,9568,4616,UTC+09:00
03/10/2026 09:00:00 PM,14007,23533,4990,26408,5030,27193,5110,2100,8686,9567,4469,UTC+09:00
03/10/2026 10:00:00 PM,14008,23534,4990,26410,5030,27194,5110,2100,8678,9568,4355,UTC+09:00
03/10/2026 11:00:00 PM,14009,23539,4990,26410,5030,27193,5110,2100,8673,9568,4285,UTC+09:00
03/11/2026 12:00:00 AM,14010,23539,4990,26413,5030,27191,5110,2100,8670,9566,4220,UTC+09:00
03/11/2026 01:00:00 AM,14012,23545,4990,26415,5030,27192,5110,2100,8636,9567,4188,UTC+09:00
03/11/2026 02:00:00 AM,14013,23547,4990,26415,5030,27190,5110,2100,8634,9569,4131,UTC+09:00
03/11/2026 03:00:00 AM,14014,23549,4990,26416,5030,27192,5110,2100,8635,9568,4112,UTC+09:00
03/11/2026 04:00:00 AM,14015,23552,4990,26416,5030,27189,5110,2100,8634,9567,4067,UTC+09:00
03/11/2026 05:00:00 AM,14016,23549,4990,26416,5030,27191,5110,2100,8632,9568,4033,UTC+09:00
03/11/2026 06:00:00 AM,14017,23543,4990,26419,5030,27190,5110,2100,8630,9568,3996,UTC+09:00
03/11/2026 07:00:00 AM,14018,23533,4990,26422,5031,27191,5110,2100,8629,9570,3980,UTC+09:00
03/11/2026 08:00:00 AM,14019,23519,4990,26419,5031,27188,5110,2100,8637,9575,4115,UTC+09:00
03/11/2026 09:00:00 AM,14020,23502,4990,26418,5032,27190,5110,2100,8668,9582,4466,UTC+09:00
03/11/2026 10:00:00 AM,14021,23477,4990,26418,5034,27188,5110,2100,8698,9584,4795,UTC+09:00
03/11/2026 11:00:00 AM,14022,23447,4990,26418,5036,27188,5110,2100,8836,9585,5356,UTC+09:00
03/11/2026 12:00:00 PM,14023,23418,4990,26417,5038,27188,5110,2100,8871,9585,6073,UTC+09:00
03/11/2026 01:00:00 PM,14024,23394,4985,26419,5039,27189,5110,2100,8843,9578,6450,UTC+09:00
03/11/2026 02:00:00 PM,14025,23377,4980,26419,5039,27189,5110,2100,8808,9569,6549,UTC+09:00
03/11/2026 03:00:00 PM,14026,23362,4980,26418,5040,27188,5110,2100,8782,9564,6462,UTC+09:00
03/11/2026 04:00:00 PM,14027,23359,4980,26419,5040,27188,5110,2100,8738,9563,6314,UTC+09:00
03/11/2026 05:00:00 PM,14028,23356,4981,26420,5040,27187,5110,2100,8706,9564,6008,UTC+09:00
03/11/2026 06:00:00 PM,14029,23356,4983,26420,5040,27186,5110,2100,8678,9566,5739,UTC+09:00
03/11/2026 07:00:00 PM,14030,23357,4988,26422,5040,27186,5110,2100,8660,9568,5383,UTC+09:00
03/11/2026 08:00:00 PM,14031,23363,4990,26422,5040,27186,5110,2100,8646,9570,5026,UTC+09:00
03/11/2026 09:00:00 PM,14032,23368,4990,26423,5040,27185,5110,2100,8637,9573,4821,UTC+09:00
03/11/2026 10:00:00 PM,14033,23372,4990,26425,5040,27186,5110,2100,8633,9576,4707,UTC+09:00
03/11/2026 11:00:00 PM,14034,23375,4990,26422,5040,27186,5110,2100,8629,9579,4700,UTC+09:00
03/12/2026 12:00:00 AM,14035,23379,4990,26422,5040,27183,5110,2100,8624,9581,4724,UTC+09:00
03/12/2026 01:00:00 AM,14037,23382,4990,26421,5040,27184,5110,2100,8594,9584,4719,UTC+09:00
03/12/2026 02:00:00 AM,14038,23386,4990,26423,5040,27182,5110,2100,8594,9585,4713,UTC+09:00
03/12/2026 03:00:00 AM,14039,23393,4990,26422,5040,27184,5110,2100,8592,9583,4642,UTC+09:00
03/12/2026 04:00:00 AM,14040,23398,4990,26423,5040,27184,5110,2100,8589,9580,4455,UTC+09:00
03/12/2026 05:00:00 AM,14041,23400,4990,26423,5040,27182,5110,2100,8586,9580,4393,UTC+09:00
03/12/2026 06:00:00 AM,14042,23403,4990,26422,5040,27182,5110,2100,8585,9580,4363,UTC+09:00
03/12/2026 07:00:00 AM,14043,23407,4990,26422,5040,27181,5110,2100,8581,9584,4397,UTC+09:00
03/12/2026 08:00:00 AM,14044,23412,4990,26422,5040,27184,5110,2100,8585,9587,4538,UTC+09:00
03/12/2026 09:00:00 AM,14045,23408,4990,26422,5040,27184,5110,2100,8604,9596,4940,UTC+09:00
03/12/2026 10:00:00 AM,14046,23401,4990,26421,5040,27182,5110,2100,8635,9605,5432,UTC+09:00
03/12/2026 11:00:00 AM,14047,23394,4990,26421,5040,27183,5110,2100,8779,9612,5755,UTC+09:00
03/12/2026 12:00:00 PM,14048,23388,4990,26422,5040,27181,5110,2100,8839,9613,6130,UTC+09:00
03/12/2026 01:00:00 PM,14049,23382,4990,26421,5040,27184,5110,2100,8848,9609,6260,UTC+09:00
03/12/2026 02:00:00 PM,14050,23380,4990,26422,5040,27184,5110,2100,8829,9601,6093,UTC+09:00
03/12/2026 03:00:00 PM,14051,23380,4990,26422,5040,27183,5110,2100,8806,9599,5946,UTC+09:00
03/12/2026 04:00:00 PM,14052,23382,4990,26423,5040,27180,5110,2100,8770,9599,5778,UTC+09:00
03/12/2026 05:00:00 PM,14053,23385,4990,26423,5040,27180,5110,2100,8738,9600,5458,UTC+09:00
03/12/2026 06:00:00 PM,14054,23387,4990,26425,5040,27180,5110,2100,8715,9605,5219,UTC+09:00
03/12/2026 07:00:00 PM,14055,23388,4990,26424,5040,27180,5110,2100,8699,9609,5042,UTC+09:00
03/12/2026 08:00:00 PM,14056,23392,4990,26426,5040,27181,5110,2100,8687,9611,4927,UTC+09:00
03/12/2026 09:00:00 PM,14057,23397,4990,26425,5040,27179,5110,2100,8680,9614,4957,UTC+09:00
03/12/2026 10:00:00 PM,14058,23400,4990,26425,5040,27181,5110,2100,8671,9616,4989,UTC+09:00
03/12/2026 11:00:00 PM,14059,23406,4990,26421,5040,27179,5110,2100,8662,9619,5008,UTC+09:00
03/13/2026 12:00:00 AM,14060,23411,4990,26424,5040,27179,5110,2100,8656,9621,4997,UTC+09:00
03/13/2026 01:00:00 AM,14062,23412,4990,26425,5040,27181,5110,2100,8626,9622,4969,UTC+09:00
03/13/2026 02:00:00 AM,14063,23417,4990,26425,5040,27180,5110,2100,8625,9623,4933,UTC+09:00
03/13/2026 03:00:00 AM,14064,23424,4990,26423,5040,27177,5110,2100,8618,9619,4868,UTC+09:00
03/13/2026 04:00:00 AM,14065,23429,4990,26426,5040,27175,5110,2100,8620,9616,4830,UTC+09:00
03/13/2026 05:00:00 AM,14066,23430,4990,26425,5040,27176,5110,2100,8612,9619,4834,UTC+09:00
03/13/2026 06:00:00 AM,14067,23437,4990,26424,5040,27178,5110,2100,8607,9622,4775,UTC+09:00
03/13/2026 07:00:00 AM,14068,23441,4990,26425,5040,27179,5110,2100,8604,9626,4664,UTC+09:00
03/13/2026 08:00:00 AM,14069,23445,4990,26426,5040,27176,5110,2100,8605,9628,4692,UTC+09:00
03/13/2026 09:00:00 AM,14070,23445,4990,26426,5040,27177,5110,2100,8627,9636,4977,UTC+09:00
03/13/2026 10:00:00 AM,14071,23445,4990,26423,5040,27176,5110,2100,8657,9642,5284,UTC+09:00
03/13/2026 11:00:00 AM,14072,23452,4990,26424,5040,27176,5110,2100,8680,9647,5248,UTC+09:00
03/13/2026 12:00:00 PM,14073,23453,4990,26423,5040,27175,5110,2100,8719,9647,5430,UTC+09:00
03/13/2026 01:00:00 PM,14074,23458,4990,26424,5040,27175,5110,2100,8817,9644,5644,UTC+09:00
03/13/2026 02:00:00 PM,14075,23461,4990,26425,5040,27176,5110,2100,8801,9638,5829,UTC+09:00
03/13/2026 03:00:00 PM,14076,23466,4990,26424,5040,27175,5110,2100,8772,9631,5525,UTC+09:00
03/13/2026 04:00:00 PM,14077,23471,4990,26424,5040,27174,5110,2100,8762,9630,5495,UTC+09:00
03/13/2026 05:00:00 PM,14078,23472,4990,26427,5040,27175,5110,2100,8736,9626,5437,UTC+09:00
03/13/2026 06:00:00 PM,14079,23476,4990,26426,5040,27175,5110,2100,8709,9621,5073,UTC+09:00
03/13/2026 07:00:00 PM,14080,23482,4990,26423,5040,27174,5110,2100,8697,9621,4836,UTC+09:00
03/13/2026 08:00:00 PM,14081,23489,4990,26425,5040,27174,5110,2100,8687,9621,4765,UTC+09:00
03/13/2026 09:00:00 PM,14082,23492,4990,26426,5040,27174,5110,2100,8678,9622,4592,UTC+09:00
03/13/2026 10:00:00 PM,14083,23498,4990,26425,5040,27173,5110,2100,8672,9625,4451,UTC+09:00
03/13/2026 11:00:00 PM,14084,23500,4990,26425,5040,27171,5110,2100,8665,9624,4383,UTC+09:00
03/14/2026 12:00:00 AM,14085,23504,4990,26426,5040,27172,5110,2100,8661,9621,4301,UTC+09:00
03/14/2026 01:00:00 AM,14087,23509,4990,26425,5040,27170,5110,2100,8624,9617,4303,UTC+09:00
03/14/2026 02:00:00 AM,14088,23513,4990,26427,5040,27171,5110,2100,8627,9616,4240,UTC+09:00
03/14/2026 03:00:00 AM,14089,23516,4990,26426,5040,27171,5110,2100,8626,9613,4260,UTC+09:00
03/14/2026 04:00:00 AM,14090,23518,4990,26424,5040,27170,5110,2100,8626,9614,4300,UTC+09:00
03/14/2026 05:00:00 AM,14091,23523,4990,26422,5040,27167,5110,2100,8623,9611,4264,UTC+09:00
03/14/2026 06:00:00 AM,14092,23525,4990,26423,5040,27170,5110,2100,8622,9611,4356,UTC+09:00
03/14/2026 07:00:00 AM,14093,23528,4990,26423,5040,27168,5110,2100,8620,9612,4418,UTC+09:00
03/14/2026 08:00:00 AM,14094,23532,4990,26423,5040,27171,5110,2100,8627,9616,4579,UTC+09:00
03/14/2026 09:00:00 AM,14095,23527,4990,26423,5040,27171,5110,2100,8640,9621,4754,UTC+09:00
03/14/2026 10:00:00 AM,14096,23526,4990,26422,5040,27171,5110,2100,8676,9621,5132,UTC+09:00
03/14/2026 11:00:00 AM,14097,23521,4990,26421,5040,27171,5110,2100,8742,9619,5586,UTC+09:00
03/14/2026 12:00:00 PM,14098,23517,4990,26419,5040,27172,5110,2100,8826,9616,6010,UTC+09:00
03/14/2026 01:00:00 PM,14099,23514,4990,26419,5040,27170,5110,2100,8833,9612,6318,UTC+09:00
03/14/2026 02:00:00 PM,14100,23511,4990,26418,5040,27174,5110,2100,8809,9602,6617,UTC+09:00
03/14/2026 03:00:00 PM,14101,23510,4990,26420,5040,27170,5110,2100,8750,9597,6663,UTC+09:00
03/14/2026 04:00:00 PM,14102,23507,4990,26419,5040,27170,5110,2100,8716,9595,6443,UTC+09:00
03/14/2026 05:00:00 PM,14103,23508,4990,26421,5040,27170,5110,2100,8683,9596,6095,UTC+09:00
03/14/2026 06:00:00 PM,14104,23512,4990,26422,5040,27170,5110,2100,8653,9598,5810,UTC+09:00
03/14/2026 07:00:00 PM,14105,23508,4990,26423,5040,27169,5110,2100,8637,9599,5608,UTC+09:00
03/14/2026 08:00:00 PM,14106,23510,4990,26424,5040,27169,5110,2100,8624,9597,5399,UTC+09:00
03/14/2026 09:00:00 PM,14107,23513,4990,26423,5040,27168,5110,2100,8614,9596,5195,UTC+09:00
03/14/2026 10:00:00 PM,14108,23516,4990,26423,5040,27171,5110,2100,8605,9594,4984,UTC+09:00
03/14/2026 11:00:00 PM,14109,23518,4990,26422,5040,27170,5110,2100,8599,9593,4860,UTC+09:00
03/15/2026 12:00:00 AM,14110,23520,4990,26423,5040,27171,5110,2100,8597,9590,4769,UTC+09:00
03/15/2026 01:00:00 AM,14112,23525,4990,26422,5040,27170,5110,2100,8566,9587,4721,UTC+09:00
03/15/2026 02:00:00 AM,14113,23527,4990,26423,5040,27165,5110,2100,8564,9587,4726,UTC+09:00
03/15/2026 03:00:00 AM,14114,23531,4990,26422,5040,27166,5110,2100,8565,9582,4720,UTC+09:00
03/15/2026 04:00:00 AM,14115,23535,4990,26422,5040,27166,5110,2100,8567,9578,4660,UTC+09:00
03/15/2026 05:00:00 AM,14116,23536,4990,26423,5040,27169,5110,2100,8561,9580,4651,UTC+09:00
03/15/2026 06:00:00 AM,14117,23538,4990,26421,5040,27166,5110,2100,8561,9583,4680,UTC+09:00
03/15/2026 07:00:00 AM,14118,23543,4990,26423,5040,27167,5110,2100,8559,9585,4752,UTC+09:00
03/15/2026 08:00:00 AM,14119,23544,4990,26422,5040,27167,5110,2100,8564,9588,4876,UTC+09:00
03/15/2026 09:00:00 AM,14120,23547,4990,26422,5040,27166,5110,2100,8596,9592,5099,UTC+09:00
03/15/2026 10:00:00 AM,14121,23546,4990,26420,5040,27168,5110,2100,8617,9590,5396,UTC+09:00
03/15/2026 11:00:00 AM,14122,23549,4990,26422,5040,27168,5110,2100,8655,9587,5685,UTC+09:00
03/15/2026 12:00:00 PM,14123,23551,4990,26420,5040,27166,5110,2100,8706,9585,5946,UTC+09:00
03/15/2026 01:00:00 PM,14124,23555,4990,26420,5040,27168,5110,2100,8688,9582,6012,UTC+09:00
03/15/2026 02:00:00 PM,14125,23560,4990,26421,5040,27167,5110,2100,8687,9572,6026,UTC+09:00
03/15/2026 03:00:00 PM,14126,23564,4990,26422,5040,27164,5110,2100,8659,9566,5898,UTC+09:00
03/15/2026 04:00:00 PM,14127,23569,4990,26423,5040,27165,5110,2100,8640,9568,5688,UTC+09:00
03/15/2026 05:00:00 PM,14128,23571,4990,26424,5040,27163,5110,2100,8634,9566,5600,UTC+09:00
03/15/2026 06:00:00 PM,14129,23574,4990,26424,5040,27166,5110,2100,8621,9566,5500,UTC+09:00
03/15/2026 07:00:00 PM,14130,23581,4990,26425,5040,27166,5110,2100,8605,9568,5245,UTC+09:00
03/15/2026 08:00:00 PM,14131,23584,4990,26426,5040,27165,5110,2100,8598,9567,4913,UTC+09:00
03/15/2026 09:00:00 PM,14132,23591,4990,26428,5040,27164,5110,2100,8589,9568,4726,UTC+09:00
03/15/2026 10:00:00 PM,14133,23595,4990,26427,5040,27164,5110,2100,8586,9572,4638,UTC+09:00
03/15/2026 11:00:00 PM,14134,23597,4990,26428,5040,27164,5110,2100,8583,9577,4644,UTC+09:00
03/16/2026 12:00:00 AM,14135,23600,4990,26428,5040,27164,5110,2100,8579,9578,4622,UTC+09:00
03/16/2026 01:00:00 AM,14137,23605,4990,26429,5040,27165,5110,2100,8550,9578,4670,UTC+09:00
03/16/2026 02:00:00 AM,14138,23606,4990,26430,5040,27165,5110,2100,8551,9579,4713,UTC+09:00
03/16/2026 03:00:00 AM,14139,23611,4990,26430,5040,27165,5110,2100,8551,9575,4701,UTC+09:00
03/16/2026 04:00:00 AM,14140,23616,4990,26430,5040,27163,5110,2100,8546,9570,4560,UTC+09:00
03/16/2026 05:00:00 AM,14141,23619,4990,26430,5040,27165,5110,2100,8544,9567,4498,UTC+09:00
03/16/2026 06:00:00 AM,14142,23624,4990,26429,5040,27165,5110,2100,8544,9567,4431,UTC+09:00
03/16/2026 07:00:00 AM,14143,23626,4990,26430,5040,27166,5110,2100,8541,9568,4404,UTC+09:00
03/16/2026 08:00:00 AM,14144,23629,4990,26431,5040,27166,5110,2100,8511,9572,4580,UTC+09:00
03/16/2026 09:00:00 AM,14145,23630,4990,26430,5040,27167,5110,2100,8548,9581,4849,UTC+09:00
03/16/2026 10:00:00 AM,14146,23630,4990,26430,5040,27164,5110,2100,8590,9580,5193,UTC+09:00
03/16/2026 11:00:00 AM,14147,23633,4990,26429,5040,27165,5110,2100,8728,9577,5770,UTC+09:00
03/16/2026 12:00:00 PM,14148,23637,4990,26429,5040,27167,5110,2100,8768,9572,6396,UTC+09:00
03/16/2026 01:00:00 PM,14149,23642,4990,26428,5040,27166,5110,2100,8786,9564,6707,UTC+09:00
03/16/2026 02:00:00 PM,14150,23647,4990,26428,5040,27164,5110,2100,8754,9555,6880,UTC+09:00
03/16/2026 03:00:00 PM,14151,23651,4990,26431,5040,27164,5110,2100,8720,9550,6823,UTC+09:00
03/16/2026 04:00:00 PM,14152,23656,4990,26430,5040,27164,5110,2100,8676,9549,6543,UTC+09:00
03/16/2026 05:00:00 PM,14153,23663,4990,26430,5040,27162,5110,2100,8653,9546,6295,UTC+09:00
03/16/2026 06:00:00 PM,14154,23667,4990,26432,5040,27164,5110,2100,8624,9546,6026,UTC+09:00
03/16/2026 07:00:00 PM,14155,23672,4990,26433,5040,27162,5110,2100,8608,9545,5544,UTC+09:00
03/16/2026 08:00:00 PM,14156,23674,4990,26436,5040,27164,5110,2100,8596,9548,5220,UTC+09:00
03/16/2026 09:00:00 PM,14157,23682,4990,26437,5040,27164,5110,2100,8586,9552,5047,UTC+09:00
03/16/2026 10:00:00 PM,14158,23684,4990,26437,5040,27163,5110,2100,8583,9552,4880,UTC+09:00
03/16/2026 11:00:00 PM,14159,23687,4990,26442,5040,27162,5110,2100,8577,9552,4732,UTC+09:00
03/17/2026 12:00:00 AM,14160,23694,4990,26443,5040,27162,5110,2100,8572,9551,4606,UTC+09:00
03/17/2026 01:00:00 AM,14162,23695,4990,26443,5040,27162,5110,2100,8540,9550,4552,UTC+09:00
03/17/2026 02:00:00 AM,14163,23700,4990,26443,5040,27164,5110,2100,8544,9551,4481,UTC+09:00
03/17/2026 03:00:00 AM,14164,23705,4990,26444,5040,27162,5110,2100,8542,9552,4447,UTC+09:00
03/17/2026 04:00:00 AM,14165,23710,4990,26444,5040,27161,5110,2100,8539,9548,4392,UTC+09:00
03/17/2026 05:00:00 AM,14166,23713,4990,26446,5040,27160,5110,2100,8540,9550,4360,UTC+09:00
03/17/2026 06:00:00 AM,14167,23717,4990,26447,5040,27163,5110,2100,8537,9551,4334,UTC+09:00
03/17/2026 07:00:00 AM,14168,23723,4990,26449,5041,27162,5110,2100,8536,9550,4303,UTC+09:00
03/17/2026 08:00:00 AM,14169,23726,4990,26446,5042,27163,5110,2100,8546,9558,4477,UTC+09:00
03/17/2026 09:00:00 AM,14170,23727,4990,26445,5044,27162,5110,2100,8564,9562,4792,UTC+09:00
03/17/2026 10:00:00 AM,14171,23729,4990,26445,5047,27162,5110,2100,8602,9560,5233,UTC+09:00
03/17/2026 11:00:00 AM,14172,23732,4990,26445,5048,27163,5110,2100,8743,9561,5947,UTC+09:00
03/17/2026 12:00:00 PM,14173,23734,4990,26444,5050,27161,5110,2100,8783,9558,6536,UTC+09:00
03/17/2026 01:00:00 PM,14174,23737,4990,26443,5050,27161,5110,2100,8771,9553,6840,UTC+09:00
03/17/2026 02:00:00 PM,14175,23748,4990,26444,5050,27161,5110,2100,8750,9544,6934,UTC+09:00
03/17/2026 03:00:00 PM,14176,23754,4990,26443,5050,27164,5110,2100,8712,9539,6877,UTC+09:00
03/17/2026 04:00:00 PM,14177,23760,4990,26446,5050,27163,5110,2100,8676,9537,6642,UTC+09:00
03/17/2026 05:00:00 PM,14178,23763,4990,26446,5050,27162,5110,2100,8643,9535,6398,UTC+09:00
03/17/2026 06:00:00 PM,14179,23770,4990,26446,5050,27161,5110,2100,8614,9537,5905,UTC+09:00
03/17/2026 07:00:00 PM,14180,23775,4990,26448,5050,27161,5110,2100,8600,9536,5499,UTC+09:00
03/17/2026 08:00:00 PM,14181,23778,4990,26447,5050,27161,5110,2100,8588,9536,5174,UTC+09:00
03/17/2026 09:00:00 PM,14182,23782,4990,26450,5050,27162,5110,2100,8582,9539,4964,UTC+09:00
03/17/2026 10:00:00 PM,14183,23786,4990,26449,5050,27164,5110,2100,8575,9539,4827,UTC+09:00
03/17/2026 11:00:00 PM,14184,23788,4990,26453,5050,27162,5110,2100,8570,9538,4742,UTC+09:00
03/18/2026 12:00:00 AM,14185,23792,4990,26454,5050,27161,5110,2100,8568,9538,4813,UTC+09:00
03/18/2026 01:00:00 AM,14187,23797,4990,26454,5050,27163,5110,2100,8540,9529,4847,UTC+09:00
03/18/2026 02:00:00 AM,14188,23802,4990,26454,5050,27164,5110,2100,8541,9522,4816,UTC+09:00
03/18/2026 03:00:00 AM,14189,23804,4990,26454,5050,27163,5110,2100,8541,9515,4847,UTC+09:00
03/18/2026 04:00:00 AM,14190,23810,4990,26455,5050,27160,5110,2100,8539,9513,4884,UTC+09:00
03/18/2026 05:00:00 AM,14191,23812,4990,26456,5050,27163,5110,2100,8538,9503,4910,UTC+09:00
03/18/2026 06:00:00 AM,14192,23816,4990,26457,5050,27163,5110,2100,8531,9503,4954,UTC+09:00
03/18/2026 07:00:00 AM,14193,23822,4990,26457,5050,27161,5110,2100,8532,9506,4980,UTC+09:00
03/18/2026 08:00:00 AM,14194,23826,4990,26457,5050,27161,5110,2100,8531,9500,5006,UTC+09:00
03/18/2026 09:00:00 AM,14195,23827,4990,26458,5050,27162,5110,2100,8561,9494,5196,UTC+09:00
03/18/2026 10:00:00 AM,14196,23831,4990,26455,5050,27162,5110,2100,8565,9494,5410,UTC+09:00
03/18/2026 11:00:00 AM,14197,23836,4990,26457,5050,27162,5110,2100,8589,9486,5506,UTC+09:00
03/18/2026 12:00:00 PM,14198,23841,4990,26457,5050,27161,5110,2100,8591,9480,5584,UTC+09:00
03/18/2026 01:00:00 PM,14199,23845,4990,26461,5050,27159,5110,2100,8591,9476,5564,UTC+09:00
03/18/2026 02:00:00 PM,14200,23847,4990,26461,5050,27161,5110,2100,8594,9465,5609,UTC+09:00
03/18/2026 03:00:00 PM,14201,23848,4990,26464,5050,27160,5110,2100,8593,9459,5603,UTC+09:00
03/18/2026 04:00:00 PM,14202,23853,4990,26471,5050,27160,5110,2100,8581,9456,5581,UTC+09:00
03/18/2026 05:00:00 PM,14203,23859,4990,26486,5050,27160,5110,2100,8568,9453,5548,UTC+09:00
03/18/2026 06:00:00 PM,14204,23864,4990,26508,5050,27160,5110,2100,8562,9456,5504,UTC+09:00
03/18/2026 07:00:00 PM,14205,23868,4990,26528,5050,27161,5110,2100,8557,9460,5384,UTC+09:00
03/18/2026 08:00:00 PM,14206,23875,4990,26540,5050,27160,5110,2100,8548,9468,5330,UTC+09:00
03/18/2026 09:00:00 PM,14207,23880,4990,26547,5050,27160,5110,2100,8539,9471,5219,UTC+09:00
03/18/2026 10:00:00 PM,14208,23885,4990,26551,5050,27163,5110,2100,8534,9474,5130,UTC+09:00
03/18/2026 11:00:00 PM,14209,23893,4990,26553,5050,27162,5110,2100,8528,9480,5043,UTC+09:00
03/19/2026 12:00:00 AM,14210,23896,4990,26555,5050,27160,5110,2100,8526,9485,5037,UTC+09:00
03/19/2026 01:00:00 AM,14212,23899,4990,26556,5050,27162,5110,2100,8500,9488,5058,UTC+09:00
03/19/2026 02:00:00 AM,14213,23909,4990,26556,5050,27163,5110,2100,8499,9490,5015,UTC+09:00
03/19/2026 03:00:00 AM,14214,23914,4990,26554,5050,27164,5110,2100,8498,9490,4888,UTC+09:00
03/19/2026 04:00:00 AM,14215,23920,4990,26553,5050,27163,5110,2100,8491,9490,4685,UTC+09:00
03/19/2026 05:00:00 AM,14216,23922,4990,26554,5050,27165,5110,2100,8489,9490,4568,UTC+09:00
03/19/2026 06:00:00 AM,14217,23929,4990,26553,5050,27165,5110,2100,8485,9493,4480,UTC+09:00
03/19/2026 07:00:00 AM,14218,23929,4990,26556,5050,27167,5110,2100,8488,9498,4439,UTC+09:00
03/19/2026 08:00:00 AM,14219,23936,4990,26552,5050,27167,5110,2100,8497,9505,4581,UTC+09:00
03/19/2026 09:00:00 AM,14220,23939,4990,26551,5050,27168,5110,2100,8517,9513,4847,UTC+09:00
03/19/2026 10:00:00 AM,14221,23943,4990,26551,5050,27168,5110,2100,8564,9516,5171,UTC+09:00
03/19/2026 11:00:00 AM,14222,23946,4990,26551,5050,27171,5110,2100,8731,9517,5643,UTC+09:00
03/19/2026 12:00:00 PM,14223,23949,4990,26546,5050,27168,5110,2100,8804,9514,6222,UTC+09:00
03/19/2026 01:00:00 PM,14224,23955,4990,26546,5050,27171,5110,2100,8814,9508,6509,UTC+09:00
03/19/2026 02:00:00 PM,14225,23961,4990,26545,5050,27171,5110,2100,8806,9502,6611,UTC+09:00
03/19/2026 03:00:00 PM,14226,23963,4990,26543,5050,27172,5110,2100,8768,9495,6567,UTC+09:00
03/19/2026 04:00:00 PM,14227,23972,4990,26546,5050,27171,5110,2100,8730,9495,6276,UTC+09:00
03/19/2026 05:00:00 PM,14228,23976,4990,26550,5050,27172,5110,2100,8696,9492,6005,UTC+09:00
03/19/2026 06:00:00 PM,14229,23981,4990,26560,5050,27170,5110,2100,8667,9489,5592,UTC+09:00
03/19/2026 07:00:00 PM,14230,23988,4990,26567,5050,27171,5110,2100,8650,9490,5321,UTC+09:00
03/19/2026 08:00:00 PM,14231,23995,4990,26569,5050,27172,5110,2100,8639,9495,5076,UTC+09:00
03/19/2026 09:00:00 PM,14232,24001,4990,26572,5050,27171,5110,2100,8632,9502,5041,UTC+09:00
03/19/2026 10:00:00 PM,14233,24007,4990,26571,5050,27172,5110,2100,8624,9506,4918,UTC+09:00
03/19/2026 11:00:00 PM,14234,24016,4990,26572,5050,27171,5110,2100,8616,9509,4763,UTC+09:00
03/20/2026 12:00:00 AM,14235,24016,4990,26572,5050,27173,5110,2100,8611,9512,4650,UTC+09:00
03/20/2026 01:00:00 AM,14237,24023,4990,26571,5050,27174,5110,2100,8580,9514,4624,UTC+09:00
03/20/2026 02:00:00 AM,14238,24029,4990,26569,5050,27174,5110,2100,8584,9515,4666,UTC+09:00
03/20/2026 03:00:00 AM,14239,24034,4990,26569,5050,27175,5110,2100,8583,9513,4747,UTC+09:00
03/20/2026 04:00:00 AM,14240,24040,4990,26567,5050,27176,5110,2100,8580,9509,4586,UTC+09:00
03/20/2026 05:00:00 AM,14241,24045,4990,26569,5050,27176,5110,2100,8576,9505,4395,UTC+09:00
03/20/2026 06:00:00 AM,14242,24050,4990,26569,5050,27176,5110,2100,8573,9502,4274,UTC+09:00
03/20/2026 07:00:00 AM,14243,24056,4990,26568,5050,27177,5110,2100,8571,9502,4231,UTC+09:00
03/20/2026 08:00:00 AM,14244,24060,4990,26565,5050,27177,5110,2100,8581,9510,4517,UTC+09:00
03/20/2026 09:00:00 AM,14245,24064,4990,26560,5050,27179,5110,2100,8594,9516,4879,UTC+09:00
03/20/2026 10:00:00 AM,14246,24073,4991,26561,5050,27180,5110,2100,8634,9523,5248,UTC+09:00
03/20/2026 11:00:00 AM,14247,24072,4990,26559,5050,27182,5110,2100,8810,9531,5717,UTC+09:00
03/20/2026 12:00:00 PM,14248,24078,4990,26557,5050,27182,5110,2100,8855,9531,6164,UTC+09:00
03/20/2026 01:00:00 PM,14249,24086,4990,26555,5050,27183,5110,2100,8841,9531,6496,UTC+09:00
03/20/2026 02:00:00 PM,14250,24094,4991,26554,5050,27181,5110,2100,8817,9528,6569,UTC+09:00
03/20/2026 03:00:00 PM,14251,24101,4991,26556,5050,27182,5110,2100,8778,9526,6538,UTC+09:00
03/20/2026 04:00:00 PM,14252,24107,4991,26554,5050,27182,5110,2100,8738,9528,6326,UTC+09:00
