z6-19846,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
03/04/2024 10:00:00 AM,0.372,1.6,0.355,2.2,0.385,2.6,100,7997,97.12,2.1
03/04/2024 11:00:00 AM,0.371,1.6,0.355,2.2,0.385,2.6,100,8019,97.12,3.9
03/04/2024 12:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8021,97.07,5.6
03/04/2024 01:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8018,96.98,6.1
03/04/2024 02:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8021,96.91,7.1
03/04/2024 03:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8023,96.85,7.2
03/04/2024 04:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8019,96.81,7.0
03/04/2024 05:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8017,96.81,6.2
03/04/2024 06:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8010,96.85,5.2
03/04/2024 07:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8009,96.88,4.0
03/04/2024 08:00:00 PM,0.371,1.6,0.355,2.2,0.385,2.6,100,8006,96.87,3.2
03/04/2024 09:00:00 PM,0.372,1.6,0.355,2.2,0.385,2.6,100,8005,96.86,2.6
03/04/2024 10:00:00 PM,0.372,1.6,0.355,2.2,0.385,2.6,100,8005,96.84,2.4
03/04/2024 11:00:00 PM,0.372,1.6,0.355,2.2,0.385,2.6,100,8004,96.82,1.9
03/05/2024 12:00:00 AM,0.372,1.6,0.355,2.2,0.385,2.6,100,8004,96.81,1.7
03/05/2024 01:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7991,96.78,1.7
03/05/2024 02:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7995,96.75,1.5
03/05/2024 03:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7992,96.7,1.3
03/05/2024 04:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7992,96.63,1.4
03/05/2024 05:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7992,96.64,1.0
03/05/2024 06:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7991,96.6,1.0
03/05/2024 07:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7991,96.55,1.0
03/05/2024 08:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7989,96.56,1.3
03/05/2024 09:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7989,96.59,2.2
03/05/2024 10:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7991,96.58,3.5
03/05/2024 11:00:00 AM,0.372,1.7,0.356,2.2,0.385,2.6,100,7994,96.54,5.0
03/05/2024 12:00:00 PM,0.372,1.7,0.356,2.2,0.385,2.6,100,7997,96.46,6.1
03/05/2024 01:00:00 PM,0.372,1.7,0.356,2.2,0.385,2.6,100,8003,96.34,7.5
03/05/2024 02:00:00 PM,0.373,1.7,0.356,2.2,0.385,2.6,100,8001,96.28,7.9
03/05/2024 03:00:00 PM,0.374,1.8,0.357,2.2,0.385,2.6,100,7997,96.27,7.6
03/05/2024 04:00:00 PM,0.375,1.8,0.357,2.2,0.385,2.6,100,7995,96.33,6.7
03/05/2024 05:00:00 PM,0.375,1.8,0.358,2.2,0.385,2.6,100,7995,96.27,5.5
03/05/2024 06:00:00 PM,0.376,1.8,0.358,2.2,0.386,2.6,100,7991,96.25,4.5
03/05/2024 07:00:00 PM,0.376,1.9,0.358,2.2,0.386,2.6,100,7989,96.31,3.9
03/05/2024 08:00:00 PM,0.376,1.9,0.358,2.2,0.386,2.6,100,7988,96.36,3.4
03/05/2024 09:00:00 PM,0.376,2.0,0.358,2.3,0.386,2.6,100,7986,96.43,2.2
03/05/2024 10:00:00 PM,0.376,2.0,0.358,2.3,0.386,2.6,100,7987,96.45,0.6
03/05/2024 11:00:00 PM,0.376,2.0,0.358,2.3,0.386,2.6,100,7985,96.42,-0.3
03/06/2024 12:00:00 AM,0.376,2.0,0.358,2.3,0.387,2.6,100,7985,96.43,-0.8
03/06/2024 01:00:00 AM,0.376,2.0,0.358,2.3,0.387,2.6,100,7972,96.43,-1.2
03/06/2024 02:00:00 AM,0.376,2.0,0.358,2.3,0.387,2.6,100,7975,96.39,-1.3
03/06/2024 03:00:00 AM,0.376,2.0,0.358,2.3,0.387,2.6,100,7975,96.41,-1.3
03/06/2024 04:00:00 AM,0.376,2.0,0.358,2.3,0.387,2.6,100,7972,96.4,-1.9
03/06/2024 05:00:00 AM,0.376,2.0,0.358,2.3,0.387,2.6,100,7972,96.43,-2.0
03/06/2024 06:00:00 AM,0.376,1.9,0.358,2.3,0.387,2.6,100,7972,96.46,-2.3
03/06/2024 07:00:00 AM,0.376,1.9,0.358,2.3,0.387,2.6,100,7974,96.5,-2.2
03/06/2024 08:00:00 AM,0.376,1.9,0.358,2.3,0.387,2.6,100,7973,96.58,-1.4
03/06/2024 09:00:00 AM,0.376,1.9,0.358,2.3,0.387,2.6,100,7974,96.62,0.4
03/06/2024 10:00:00 AM,0.376,1.9,0.358,2.3,0.387,2.6,100,7977,96.64,1.3
03/06/2024 11:00:00 AM,0.376,1.9,0.358,2.3,0.387,2.6,100,7985,96.63,2.8
03/06/2024 12:00:00 PM,0.376,1.9,0.358,2.3,0.387,2.6,100,7997,96.61,4.1
03/06/2024 01:00:00 PM,0.376,2.0,0.358,2.3,0.387,2.6,100,7995,96.57,4.6
03/06/2024 02:00:00 PM,0.376,2.1,0.358,2.3,0.387,2.6,100,7991,96.56,4.6
03/06/2024 03:00:00 PM,0.375,2.2,0.358,2.3,0.387,2.6,100,7996,96.57,4.4
03/06/2024 04:00:00 PM,0.375,2.2,0.358,2.4,0.387,2.6,100,7991,96.57,4.2
03/06/2024 05:00:00 PM,0.375,2.3,0.358,2.4,0.387,2.6,100,7988,96.57,3.5
03/06/2024 06:00:00 PM,0.375,2.4,0.358,2.4,0.386,2.7,100,7989,96.59,2.3
03/06/2024 07:00:00 PM,0.375,2.4,0.358,2.5,0.386,2.7,100,7988,96.65,0.8
03/06/2024 08:00:00 PM,0.375,2.4,0.358,2.5,0.386,2.7,100,7985,96.7,-0.2
03/06/2024 09:00:00 PM,0.375,2.4,0.358,2.5,0.386,2.7,100,7985,96.72,-0.9
03/06/2024 10:00:00 PM,0.375,2.4,0.358,2.6,0.386,2.7,100,7985,96.72,-1.8
03/06/2024 11:00:00 PM,0.375,2.3,0.358,2.6,0.386,2.7,100,7982,96.73,-2.5
03/07/2024 12:00:00 AM,0.375,2.3,0.358,2.6,0.386,2.8,100,7982,96.72,-2.8
03/07/2024 01:00:00 AM,0.375,2.2,0.357,2.6,0.386,2.8,100,7971,96.75,-2.1
03/07/2024 02:00:00 AM,0.375,2.2,0.358,2.6,0.386,2.8,100,7972,96.73,-1.9
03/07/2024 03:00:00 AM,0.375,2.2,0.357,2.5,0.386,2.8,100,7973,96.68,-2.0
03/07/2024 04:00:00 AM,0.375,2.2,0.357,2.5,0.386,2.8,100,7972,96.64,-2.1
03/07/2024 05:00:00 AM,0.375,2.1,0.357,2.5,0.386,2.8,100,7971,96.63,-2.2
03/07/2024 06:00:00 AM,0.375,2.1,0.357,2.5,0.386,2.8,100,7969,96.6,-2.7
03/07/2024 07:00:00 AM,0.375,2.1,0.357,2.5,0.386,2.8,100,7972,96.6,-2.7
03/07/2024 08:00:00 AM,0.375,2.1,0.357,2.5,0.386,2.8,100,7969,96.61,-2.0
03/07/2024 09:00:00 AM,0.375,2.1,0.357,2.5,0.386,2.8,100,7968,96.6,-1.4
03/07/2024 10:00:00 AM,0.375,2.0,0.357,2.5,0.386,2.8,100,7968,96.57,-1.2
03/07/2024 11:00:00 AM,0.374,2.0,0.357,2.5,0.386,2.8,100,7969,96.56,-0.7
03/07/2024 12:00:00 PM,0.374,2.0,0.357,2.5,0.386,2.8,100,7969,96.51,-0.3
03/07/2024 01:00:00 PM,0.374,2.0,0.357,2.5,0.386,2.8,100,7972,96.42,-0.0
03/07/2024 02:00:00 PM,0.374,2.0,0.357,2.5,0.386,2.8,100,7978,96.34,1.7
03/07/2024 03:00:00 PM,0.374,2.1,0.357,2.4,0.386,2.8,100,7982,96.28,2.9
03/07/2024 04:00:00 PM,0.374,2.1,0.357,2.4,0.386,2.7,100,7975,96.24,3.3
03/07/2024 05:00:00 PM,0.374,2.2,0.357,2.5,0.386,2.7,100,7976,96.25,2.9
03/07/2024 06:00:00 PM,0.374,2.3,0.357,2.5,0.386,2.7,100,7976,96.32,1.4
03/07/2024 07:00:00 PM,0.374,2.3,0.357,2.5,0.386,2.7,100,7972,96.35,-0.1
03/07/2024 08:00:00 PM,0.374,2.4,0.357,2.5,0.386,2.8,100,7970,96.36,-0.5
03/07/2024 09:00:00 PM,0.374,2.4,0.357,2.5,0.386,2.8,100,7970,96.36,-0.8
03/07/2024 10:00:00 PM,0.374,2.3,0.357,2.6,0.386,2.8,100,7968,96.37,-1.8
03/07/2024 11:00:00 PM,0.374,2.3,0.357,2.6,0.386,2.8,100,7969,96.38,-2.5
03/08/2024 12:00:00 AM,0.374,2.3,0.357,2.6,0.386,2.8,100,7970,96.39,-3.1
03/08/2024 01:00:00 AM,0.374,2.3,0.357,2.6,0.386,2.8,100,7956,96.41,-3.3
03/08/2024 02:00:00 AM,0.374,2.2,0.357,2.6,0.386,2.8,100,7957,96.41,-3.8
03/08/2024 03:00:00 AM,0.374,2.2,0.357,2.6,0.386,2.8,100,7957,96.38,-4.2
03/08/2024 04:00:00 AM,0.374,2.2,0.357,2.6,0.386,2.8,100,7956,96.35,-4.7
03/08/2024 05:00:00 AM,0.374,2.1,0.357,2.5,0.386,2.8,100,7957,96.33,-5.2
03/08/2024 06:00:00 AM,0.374,2.1,0.357,2.5,0.386,2.8,100,7957,96.33,-5.6
03/08/2024 07:00:00 AM,0.374,2.1,0.357,2.5,0.386,2.8,100,7955,96.35,-5.6
03/08/2024 08:00:00 AM,0.374,2.0,0.356,2.5,0.386,2.8,100,7952,96.38,-5.0
03/08/2024 09:00:00 AM,0.374,2.0,0.356,2.5,0.386,2.8,100,7964,96.42,-2.6
03/08/2024 10:00:00 AM,0.374,2.0,0.356,2.5,0.386,2.8,100,7987,96.44,-0.2
03/08/2024 11:00:00 AM,0.374,2.0,0.356,2.5,0.386,2.8,100,8005,96.43,0.8
03/08/2024 12:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.8,100,8012,96.39,2.5
03/08/2024 01:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.8,100,8013,96.35,3.0
03/08/2024 02:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.8,100,8020,96.31,3.9
03/08/2024 03:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.7,100,8018,96.27,3.8
03/08/2024 04:00:00 PM,0.373,1.9,0.356,2.4,0.385,2.7,100,8016,96.26,3.4
03/08/2024 05:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.7,100,8012,96.3,2.5
03/08/2024 06:00:00 PM,0.373,1.9,0.356,2.4,0.385,2.7,100,8010,96.37,1.4
03/08/2024 07:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.7,100,8007,96.44,-0.1
03/08/2024 08:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.7,100,8006,96.51,-1.1
03/08/2024 09:00:00 PM,0.373,1.9,0.356,2.4,0.385,2.7,100,8003,96.6,-2.0
03/08/2024 10:00:00 PM,0.373,1.9,0.356,2.4,0.385,2.7,100,8006,96.66,-2.7
03/08/2024 11:00:00 PM,0.373,1.9,0.356,2.4,0.386,2.7,100,8002,96.71,-3.3
03/09/2024 12:00:00 AM,0.373,1.9,0.356,2.4,0.385,2.7,100,8003,96.75,-3.7
03/09/2024 01:00:00 AM,0.373,1.9,0.356,2.4,0.385,2.7,100,7990,96.79,-4.0
03/09/2024 02:00:00 AM,0.373,1.8,0.356,2.3,0.385,2.7,100,7991,96.83,-4.5
03/09/2024 03:00:00 AM,0.373,1.8,0.356,2.3,0.385,2.7,100,7989,96.84,-5.0
03/09/2024 04:00:00 AM,0.373,1.8,0.356,2.3,0.385,2.7,100,7989,96.84,-5.7
03/09/2024 05:00:00 AM,0.373,1.8,0.356,2.3,0.385,2.7,100,7989,96.86,-6.1
03/09/2024 06:00:00 AM,0.373,1.8,0.356,2.3,0.385,2.7,100,7988,96.88,-6.3
03/09/2024 07:00:00 AM,0.373,1.8,0.356,2.3,0.385,2.7,100,7988,96.92,-6.3
03/09/2024 08:00:00 AM,0.373,1.7,0.356,2.3,0.385,2.6,100,7987,96.98,-5.4
03/09/2024 09:00:00 AM,0.373,1.7,0.356,2.3,0.385,2.6,100,7999,97.06,-3.2
03/09/2024 10:00:00 AM,0.373,1.7,0.356,2.3,0.385,2.6,100,8020,97.1,-0.4
03/09/2024 11:00:00 AM,0.373,1.7,0.356,2.2,0.385,2.6,100,8048,97.12,1.2
03/09/2024 12:00:00 PM,0.373,1.7,0.356,2.2,0.385,2.6,100,8048,97.13,3.2
03/09/2024 01:00:00 PM,0.372,1.7,0.356,2.2,0.385,2.6,100,8045,97.07,3.1
03/09/2024 02:00:00 PM,0.372,1.7,0.356,2.2,0.385,2.6,100,8053,97.0,4.4
03/09/2024 03:00:00 PM,0.372,1.7,0.356,2.2,0.385,2.6,100,8051,96.98,4.2
03/09/2024 04:00:00 PM,0.372,1.7,0.356,2.2,0.385,2.6,100,8044,96.98,3.7
03/09/2024 05:00:00 PM,0.372,1.7,0.355,2.2,0.385,2.6,100,8043,96.99,2.8
03/09/2024 06:00:00 PM,0.372,1.7,0.355,2.2,0.385,2.6,100,8042,97.03,1.8
03/09/2024 07:00:00 PM,0.372,1.7,0.355,2.2,0.385,2.6,100,8038,97.09,0.5
03/09/2024 08:00:00 PM,0.372,1.7,0.355,2.2,0.385,2.6,100,8036,97.16,-0.4
03/09/2024 09:00:00 PM,0.372,1.7,0.355,2.2,0.385,2.6,100,8036,97.22,-1.2
03/09/2024 10:00:00 PM,0.372,1.7,0.355,2.2,0.385,2.6,100,8032,97.26,-1.8
03/09/2024 11:00:00 PM,0.372,1.7,0.355,2.2,0.385,2.5,100,8031,97.32,-2.3
03/10/2024 12:00:00 AM,0.372,1.7,0.355,2.2,0.385,2.5,100,8032,97.36,-2.8
03/10/2024 01:00:00 AM,0.372,1.7,0.355,2.2,0.385,2.5,100,8019,97.38,-3.2
03/10/2024 02:00:00 AM,0.372,1.7,0.355,2.2,0.385,2.5,100,8019,97.39,-3.8
03/10/2024 03:00:00 AM,0.372,1.6,0.355,2.2,0.385,2.5,100,8019,97.4,-4.2
03/10/2024 04:00:00 AM,0.372,1.6,0.355,2.2,0.385,2.5,100,8019,97.41,-4.4
03/10/2024 05:00:00 AM,0.372,1.6,0.355,2.1,0.385,2.5,100,8018,97.44,-4.6
03/10/2024 06:00:00 AM,0.372,1.6,0.355,2.1,0.385,2.5,100,8018,97.48,-4.8
03/10/2024 07:00:00 AM,0.372,1.6,0.355,2.1,0.385,2.5,100,8018,97.53,-4.9
03/10/2024 08:00:00 AM,0.372,1.6,0.355,2.1,0.385,2.5,100,8018,97.58,-3.8
03/10/2024 09:00:00 AM,0.372,1.6,0.355,2.1,0.385,2.5,100,8026,97.64,-1.2
03/10/2024 10:00:00 AM,0.372,1.6,0.355,2.1,0.385,2.5,100,8048,97.68,1.4
03/10/2024 11:00:00 AM,0.372,1.6,0.355,2.1,0.385,2.5,100,8066,97.7,3.6
03/10/2024 12:00:00 PM,0.372,1.6,0.355,2.1,0.385,2.5,100,8066,97.68,6.2
03/10/2024 01:00:00 PM,0.372,1.6,0.355,2.1,0.385,2.5,100,8061,97.63,6.7
03/10/2024 02:00:00 PM,0.371,1.6,0.355,2.1,0.385,2.5,100,8067,97.57,7.8
03/10/2024 03:00:00 PM,0.371,1.6,0.355,2.1,0.385,2.5,100,8061,97.5,7.6
03/10/2024 04:00:00 PM,0.371,1.6,0.355,2.1,0.385,2.5,100,8058,97.47,7.3
03/10/2024 05:00:00 PM,0.371,1.7,0.355,2.1,0.385,2.5,100,8053,97.46,6.4
03/10/2024 06:00:00 PM,0.371,1.7,0.355,2.1,0.385,2.5,100,8052,97.44,5.2
03/10/2024 07:00:00 PM,0.371,1.8,0.355,2.1,0.385,2.5,100,8051,97.47,3.8
03/10/2024 08:00:00 PM,0.371,1.8,0.355,2.1,0.385,2.5,100,8051,97.53,2.6
03/10/2024 09:00:00 PM,0.371,1.8,0.355,2.1,0.385,2.5,100,8045,97.58,1.8
03/10/2024 10:00:00 PM,0.371,1.8,0.355,2.2,0.385,2.5,100,8045,97.61,1.1
03/10/2024 11:00:00 PM,0.371,1.8,0.355,2.2,0.385,2.5,100,8041,97.58,0.4
03/11/2024 12:00:00 AM,0.371,1.8,0.355,2.2,0.385,2.5,100,8041,97.49,-0.1
03/11/2024 01:00:00 AM,0.371,1.8,0.355,2.2,0.385,2.5,100,8032,97.45,-0.5
03/11/2024 02:00:00 AM,0.371,1.8,0.354,2.2,0.385,2.5,100,8033,97.43,-0.5
03/11/2024 03:00:00 AM,0.371,1.7,0.354,2.2,0.385,2.5,100,8033,97.37,0.1
03/11/2024 04:00:00 AM,0.371,1.7,0.354,2.2,0.385,2.5,100,8033,97.32,-0.1
03/11/2024 05:00:00 AM,0.371,1.7,0.354,2.2,0.385,2.5,100,8032,97.27,-1.1
03/11/2024 06:00:00 AM,0.371,1.7,0.354,2.2,0.385,2.5,100,8029,97.19,-1.4
03/11/2024 07:00:00 AM,0.371,1.7,0.354,2.2,0.384,2.5,100,8032,97.16,-1.8
03/11/2024 08:00:00 AM,0.371,1.7,0.354,2.2,0.385,2.5,100,8029,97.11,-1.1
03/11/2024 09:00:00 AM,0.371,1.7,0.354,2.2,0.384,2.5,100,8032,97.06,0.8
03/11/2024 10:00:00 AM,0.371,1.7,0.354,2.2,0.385,2.5,100,8033,97.04,2.4
03/11/2024 11:00:00 AM,0.371,1.7,0.354,2.2,0.384,2.5,100,8039,97.05,4.0
03/11/2024 12:00:00 PM,0.371,1.8,0.354,2.2,0.384,2.5,100,8040,97.0,5.9
03/11/2024 01:00:00 PM,0.371,1.8,0.354,2.2,0.384,2.5,100,8038,96.93,6.4
03/11/2024 02:00:00 PM,0.371,2.0,0.354,2.2,0.384,2.5,100,8038,96.86,6.7
03/11/2024 03:00:00 PM,0.37,2.0,0.354,2.2,0.384,2.5,100,8036,96.76,6.9
03/11/2024 04:00:00 PM,0.37,2.2,0.354,2.3,0.384,2.5,100,8036,96.69,7.0
03/11/2024 05:00:00 PM,0.37,2.3,0.354,2.3,0.384,2.5,100,8035,96.65,6.6
03/11/2024 06:00:00 PM,0.37,2.3,0.354,2.3,0.384,2.5,100,8032,96.63,5.7
03/11/2024 07:00:00 PM,0.37,2.4,0.354,2.4,0.384,2.6,100,8030,96.59,4.3
03/11/2024 08:00:00 PM,0.37,2.4,0.354,2.4,0.384,2.6,100,8032,96.58,3.2
03/11/2024 09:00:00 PM,0.37,2.4,0.354,2.5,0.384,2.6,100,8026,96.59,2.8
03/11/2024 10:00:00 PM,0.37,2.4,0.354,2.5,0.384,2.6,100,8026,96.58,3.0
03/11/2024 11:00:00 PM,0.37,2.4,0.354,2.5,0.384,2.6,100,8026,96.55,2.8
03/12/2024 12:00:00 AM,0.37,2.4,0.354,2.5,0.384,2.7,100,8023,96.51,2.6
03/12/2024 01:00:00 AM,0.37,2.4,0.354,2.5,0.384,2.7,100,8016,96.47,2.6
03/12/2024 02:00:00 AM,0.37,2.4,0.354,2.5,0.384,2.7,100,8017,96.44,3.0
03/12/2024 03:00:00 AM,0.37,2.4,0.354,2.5,0.384,2.7,100,8017,96.39,2.9
03/12/2024 04:00:00 AM,0.37,2.4,0.354,2.5,0.384,2.7,100,8016,96.31,2.3
03/12/2024 05:00:00 AM,0.37,2.4,0.354,2.6,0.384,2.7,100,8016,96.28,2.0
03/12/2024 06:00:00 AM,0.37,2.4,0.354,2.6,0.384,2.7,100,8015,96.3,1.3
03/12/2024 07:00:00 AM,0.37,2.4,0.354,2.6,0.384,2.7,100,8016,96.31,1.4
03/12/2024 08:00:00 AM,0.37,2.4,0.354,2.6,0.384,2.7,100,8014,96.36,2.0
03/12/2024 09:00:00 AM,0.37,2.4,0.354,2.6,0.384,2.8,100,8017,96.38,2.4
03/12/2024 10:00:00 AM,0.37,2.4,0.354,2.6,0.384,2.8,100,8015,96.41,3.2
03/12/2024 11:00:00 AM,0.37,2.5,0.353,2.6,0.384,2.8,100,8017,96.42,3.7
03/12/2024 12:00:00 PM,0.37,2.5,0.354,2.6,0.384,2.8,100,8017,96.41,3.8
03/12/2024 01:00:00 PM,0.37,2.6,0.353,2.6,0.384,2.8,100,8021,96.38,4.7
03/12/2024 02:00:00 PM,0.369,2.7,0.353,2.7,0.384,2.8,100,8023,96.34,5.8
03/12/2024 03:00:00 PM,0.369,2.8,0.353,2.7,0.384,2.8,100,8023,96.33,6.2
03/12/2024 04:00:00 PM,0.369,2.9,0.353,2.7,0.384,2.8,100,8019,96.36,5.9
03/12/2024 05:00:00 PM,0.369,3.0,0.353,2.8,0.384,2.8,100,8018,96.38,5.2
03/12/2024 06:00:00 PM,0.369,3.0,0.353,2.8,0.384,2.9,100,8020,96.42,4.0
03/12/2024 07:00:00 PM,0.369,3.0,0.353,2.9,0.384,2.9,100,8017,96.47,2.6
03/12/2024 08:00:00 PM,0.369,3.0,0.353,2.9,0.384,2.9,100,8015,96.5,1.5
03/12/2024 09:00:00 PM,0.369,3.0,0.353,2.9,0.384,2.9,100,8012,96.55,0.7
03/12/2024 10:00:00 PM,0.369,2.9,0.353,2.9,0.384,2.9,100,8011,96.6,0.2
03/12/2024 11:00:00 PM,0.369,2.8,0.353,2.9,0.384,3.0,100,8014,96.63,0.2
03/13/2024 12:00:00 AM,0.369,2.8,0.353,2.9,0.384,3.0,100,8013,96.67,0.6
03/13/2024 01:00:00 AM,0.369,2.7,0.353,2.9,0.384,3.0,100,8001,96.7,0.5
03/13/2024 02:00:00 AM,0.369,2.7,0.353,2.9,0.384,3.0,100,8001,96.71,0.1
03/13/2024 03:00:00 AM,0.369,2.6,0.353,2.9,0.384,3.0,100,8001,96.71,-0.5
03/13/2024 04:00:00 AM,0.369,2.6,0.353,2.9,0.384,3.0,100,8002,96.71,-0.8
03/13/2024 05:00:00 AM,0.369,2.5,0.353,2.9,0.384,3.0,100,8002,96.78,-0.3
03/13/2024 06:00:00 AM,0.369,2.5,0.353,2.8,0.384,3.0,100,8003,96.83,0.0
03/13/2024 07:00:00 AM,0.369,2.5,0.353,2.8,0.384,3.0,100,8001,96.84,-0.4
03/13/2024 08:00:00 AM,0.369,2.5,0.353,2.8,0.384,3.0,100,8001,96.87,0.0
03/13/2024 09:00:00 AM,0.369,2.5,0.353,2.8,0.384,3.0,100,8010,96.92,2.2
03/13/2024 10:00:00 AM,0.369,2.5,0.353,2.8,0.384,3.0,100,8032,96.96,4.8
03/13/2024 11:00:00 AM,0.369,2.6,0.353,2.8,0.384,3.0,100,8041,96.94,6.4
03/13/2024 12:00:00 PM,0.369,2.6,0.353,2.8,0.384,3.0,100,8049,96.88,8.1
03/13/2024 01:00:00 PM,0.369,2.8,0.353,2.8,0.383,3.0,100,8054,96.81,9.0
03/13/2024 02:00:00 PM,0.369,2.9,0.353,2.8,0.383,3.0,100,8065,96.72,10.6
03/13/2024 03:00:00 PM,0.369,3.0,0.353,2.9,0.383,3.0,100,8061,96.67,10.3
03/13/2024 04:00:00 PM,0.369,3.1,0.353,2.9,0.383,3.0,100,8056,96.65,9.6
03/13/2024 05:00:00 PM,0.369,3.2,0.353,2.9,0.383,3.0,100,8056,96.66,8.5
03/13/2024 06:00:00 PM,0.369,3.2,0.353,3.0,0.383,3.0,100,8049,96.71,7.0
03/13/2024 07:00:00 PM,0.369,3.2,0.353,3.0,0.383,3.0,100,8048,96.78,5.2
03/13/2024 08:00:00 PM,0.368,3.2,0.353,3.1,0.383,3.1,100,8048,96.86,3.8
03/13/2024 09:00:00 PM,0.368,3.2,0.353,3.1,0.383,3.1,100,8044,96.9,2.5
03/13/2024 10:00:00 PM,0.368,3.2,0.353,3.1,0.383,3.1,100,8045,96.91,1.7
03/13/2024 11:00:00 PM,0.368,3.1,0.353,3.1,0.383,3.1,100,8041,96.9,1.0
03/14/2024 12:00:00 AM,0.368,3.0,0.352,3.1,0.383,3.1,100,8041,96.89,0.4
03/14/2024 01:00:00 AM,0.368,3.0,0.352,3.1,0.383,3.1,100,8029,96.9,0.2
03/14/2024 02:00:00 AM,0.368,2.9,0.352,3.1,0.383,3.2,100,8030,96.91,-0.2
03/14/2024 03:00:00 AM,0.368,2.8,0.352,3.1,0.383,3.2,100,8029,96.88,-0.6
03/14/2024 04:00:00 AM,0.368,2.8,0.352,3.1,0.383,3.2,100,8031,96.85,-1.0
03/14/2024 05:00:00 AM,0.368,2.7,0.352,3.0,0.383,3.2,100,8029,96.87,-1.1
03/14/2024 06:00:00 AM,0.368,2.7,0.352,3.0,0.383,3.2,100,8029,96.93,-0.9
03/14/2024 07:00:00 AM,0.368,2.6,0.352,3.0,0.383,3.1,100,8028,96.97,-0.9
03/14/2024 08:00:00 AM,0.368,2.6,0.352,3.0,0.383,3.1,100,8028,97.01,0.3
03/14/2024 09:00:00 AM,0.368,2.5,0.352,2.9,0.383,3.1,100,8036,97.05,2.8
03/14/2024 10:00:00 AM,0.368,2.6,0.352,2.9,0.383,3.1,100,8051,97.08,5.6
03/14/2024 11:00:00 AM,0.368,2.6,0.352,2.9,0.383,3.1,100,8061,97.06,7.2
03/14/2024 12:00:00 PM,0.368,2.8,0.352,2.9,0.383,3.1,100,8068,97.04,9.0
03/14/2024 01:00:00 PM,0.368,2.9,0.352,2.9,0.383,3.1,100,8073,97.01,10.6
03/14/2024 02:00:00 PM,0.368,3.0,0.352,2.9,0.383,3.1,100,8079,96.93,12.2
03/14/2024 03:00:00 PM,0.368,3.2,0.352,3.0,0.383,3.1,100,8079,96.89,12.2
03/14/2024 04:00:00 PM,0.368,3.4,0.352,3.0,0.383,3.1,100,8074,96.9,11.8
03/14/2024 05:00:00 PM,0.368,3.5,0.352,3.1,0.383,3.1,100,8070,96.88,10.8
03/14/2024 06:00:00 PM,0.368,3.6,0.352,3.2,0.383,3.1,100,8067,96.9,9.4
03/14/2024 07:00:00 PM,0.368,3.6,0.352,3.2,0.383,3.2,100,8062,96.92,8.0
03/14/2024 08:00:00 PM,0.368,3.6,0.352,3.3,0.383,3.2,100,8059,96.95,6.8
03/14/2024 09:00:00 PM,0.368,3.6,0.352,3.3,0.383,3.2,100,8060,97.0,6.0
03/14/2024 10:00:00 PM,0.368,3.5,0.352,3.3,0.383,3.3,100,8058,97.06,5.1
03/14/2024 11:00:00 PM,0.368,3.5,0.352,3.4,0.383,3.3,100,8056,97.1,4.4
03/15/2024 12:00:00 AM,0.368,3.4,0.352,3.4,0.383,3.3,100,8057,97.12,3.6
03/15/2024 01:00:00 AM,0.368,3.4,0.352,3.4,0.383,3.3,100,8045,97.15,3.0
03/15/2024 02:00:00 AM,0.368,3.3,0.352,3.4,0.383,3.3,100,8043,97.17,2.2
03/15/2024 03:00:00 AM,0.368,3.3,0.352,3.4,0.383,3.4,100,8042,97.15,1.6
03/15/2024 04:00:00 AM,0.368,3.2,0.352,3.4,0.383,3.4,100,8044,97.15,1.1
03/15/2024 05:00:00 AM,0.368,3.2,0.352,3.3,0.383,3.4,100,8039,97.17,0.8
03/15/2024 06:00:00 AM,0.368,3.1,0.352,3.3,0.383,3.4,100,8040,97.17,0.6
