z6-19903,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
06/04/2025 11:00:00 PM,25846,23803,6549,23395,6530,22284,6480,2100,7991,9553,6519,UTC+09:00
06/05/2025 12:00:00 AM,25847,23802,6540,23396,6526,22286,6480,2100,7989,9556,6460,UTC+09:00
06/05/2025 01:00:00 AM,25849,23800,6530,23395,6520,22287,6480,2100,7973,9558,6443,UTC+09:00
06/05/2025 02:00:00 AM,25850,23799,6521,23396,6520,22285,6480,2100,7976,9563,6373,UTC+09:00
06/05/2025 03:00:00 AM,25851,23798,6512,23396,6516,22286,6480,2100,7975,9567,6295,UTC+09:00
06/05/2025 04:00:00 AM,25852,23798,6503,23398,6510,22285,6480,2100,7974,9570,6238,UTC+09:00
06/05/2025 05:00:00 AM,25853,23800,6494,23395,6509,22286,6480,2100,7971,9573,6174,UTC+09:00
06/05/2025 06:00:00 AM,25854,23800,6485,23395,6500,22285,6480,2100,7975,9577,6259,UTC+09:00
06/05/2025 07:00:00 AM,25855,23795,6480,23394,6500,22285,6475,2100,7978,9582,6627,UTC+09:00
06/05/2025 08:00:00 AM,25856,23787,6488,23391,6490,22283,6470,2100,7982,9587,6799,UTC+09:00
06/05/2025 09:00:00 AM,25857,23776,6509,23387,6490,22278,6470,2100,7991,9587,6899,UTC+09:00
06/05/2025 10:00:00 AM,25858,23761,6524,23381,6490,22272,6470,2100,8006,9585,7087,UTC+09:00
06/05/2025 11:00:00 AM,25859,23738,6536,23370,6491,22266,6470,2100,8016,9586,7189,UTC+09:00
06/05/2025 12:00:00 PM,25860,23717,6549,23360,6500,22259,6470,2100,8018,9584,7267,UTC+09:00
06/05/2025 01:00:00 PM,25861,23697,6565,23349,6500,22250,6470,2100,8016,9578,7308,UTC+09:00
06/05/2025 02:00:00 PM,25862,23678,6578,23340,6508,22244,6470,2100,8014,9570,7300,UTC+09:00
06/05/2025 03:00:00 PM,25863,23664,6588,23333,6510,22236,6470,2100,8013,9565,7326,UTC+09:00
06/05/2025 04:00:00 PM,25864,23649,6590,23327,6520,22230,6470,2100,8010,9564,7340,UTC+09:00
06/05/2025 05:00:00 PM,25865,23637,6599,23325,6520,22225,6470,2100,8008,9562,7312,UTC+09:00
06/05/2025 06:00:00 PM,25866,23632,6600,23323,6530,22222,6477,2100,8007,9562,7231,UTC+09:00
06/05/2025 07:00:00 PM,25867,23629,6600,23324,6530,22221,6480,2100,8004,9566,7106,UTC+09:00
06/05/2025 08:00:00 PM,25868,23626,6600,23324,6534,22220,6480,2100,8000,9573,6971,UTC+09:00
06/05/2025 09:00:00 PM,25869,23629,6598,23323,6540,22222,6480,2100,8001,9577,6855,UTC+09:00
06/05/2025 10:00:00 PM,25870,23628,6590,23323,6540,22222,6488,2100,7998,9576,6799,UTC+09:00
06/05/2025 11:00:00 PM,25871,23627,6581,23325,6540,22223,6490,2100,7995,9576,6745,UTC+09:00
06/06/2025 12:00:00 AM,25872,23630,6575,23326,6540,22224,6490,2100,7995,9576,6687,UTC+09:00
06/06/2025 01:00:00 AM,25874,23629,6568,23325,6540,22224,6490,2100,7979,9575,6651,UTC+09:00
06/06/2025 02:00:00 AM,25875,23630,6560,23327,6540,22222,6490,2100,7980,9574,6642,UTC+09:00
06/06/2025 03:00:00 AM,25876,23630,6551,23326,6530,22224,6490,2100,7979,9572,6616,UTC+09:00
06/06/2025 04:00:00 AM,25877,23630,6548,23326,6530,22224,6490,2100,7981,9571,6600,UTC+09:00
06/06/2025 05:00:00 AM,25878,23629,6540,23326,6530,22224,6490,2100,7979,9571,6625,UTC+09:00
06/06/2025 06:00:00 AM,25879,23627,6537,23326,6528,22223,6490,2100,7980,9573,6650,UTC+09:00
06/06/2025 07:00:00 AM,25880,23624,6530,23323,6520,22223,6490,2100,7979,9573,6745,UTC+09:00
06/06/2025 08:00:00 AM,25881,23619,6530,23320,6520,22221,6490,2100,7982,9574,6911,UTC+09:00
06/06/2025 09:00:00 AM,25882,23604,6540,23312,6520,22216,6490,2100,7988,9571,7102,UTC+09:00
06/06/2025 10:00:00 AM,25883,23582,6549,23303,6520,22210,6481,2100,8001,9567,7351,UTC+09:00
06/06/2025 11:00:00 AM,25884,23560,6564,23294,6520,22202,6480,2100,8012,9565,7476,UTC+09:00
06/06/2025 12:00:00 PM,25885,23535,6581,23282,6520,22193,6480,2100,8014,9561,7562,UTC+09:00
06/06/2025 01:00:00 PM,25886,23512,6601,23271,6525,22184,6480,2100,8013,9554,7602,UTC+09:00
06/06/2025 02:00:00 PM,25887,23491,6617,23260,6530,22176,6482,2100,8010,9547,7601,UTC+09:00
06/06/2025 03:00:00 PM,25888,23474,6628,23254,6539,22169,6490,2100,8009,9544,7576,UTC+09:00
06/06/2025 04:00:00 PM,25889,23463,6633,23250,6543,22163,6490,2100,8007,9545,7563,UTC+09:00
06/06/2025 05:00:00 PM,25890,23455,6640,23246,6550,22158,6490,2100,8004,9546,7522,UTC+09:00
06/06/2025 06:00:00 PM,25891,23452,6640,23244,6555,22156,6495,2100,8000,9550,7421,UTC+09:00
06/06/2025 07:00:00 PM,25892,23449,6640,23245,6560,22155,6500,2100,8000,9555,7278,UTC+09:00
06/06/2025 08:00:00 PM,25893,23448,6639,23245,6560,22155,6500,2100,7997,9559,7146,UTC+09:00
06/06/2025 09:00:00 PM,25894,23449,6630,23246,6568,22157,6502,2100,7993,9565,7024,UTC+09:00
06/06/2025 10:00:00 PM,25895,23450,6625,23246,6570,22157,6510,2100,7991,9568,6960,UTC+09:00
06/06/2025 11:00:00 PM,25896,23448,6619,23247,6570,22157,6510,2100,7992,9568,6897,UTC+09:00
06/07/2025 12:00:00 AM,25897,23449,6610,23247,6570,22157,6510,2100,7990,9567,6836,UTC+09:00
06/07/2025 01:00:00 AM,25899,23449,6602,23247,6569,22158,6510,2100,7974,9566,6793,UTC+09:00
06/07/2025 02:00:00 AM,25900,23450,6595,23247,6560,22159,6510,2100,7974,9568,6734,UTC+09:00
06/07/2025 03:00:00 AM,25901,23452,6589,23247,6560,22158,6510,2100,7976,9568,6718,UTC+09:00
06/07/2025 04:00:00 AM,25902,23452,6580,23249,6560,22158,6510,2100,7973,9564,6699,UTC+09:00
06/07/2025 05:00:00 AM,25903,23450,6574,23250,6560,22161,6510,2100,7976,9564,6670,UTC+09:00
06/07/2025 06:00:00 AM,25904,23452,6570,23248,6550,22159,6510,2100,7976,9564,6667,UTC+09:00
06/07/2025 07:00:00 AM,25905,23448,6561,23247,6550,22158,6510,2100,7975,9565,6803,UTC+09:00
06/07/2025 08:00:00 AM,25906,23441,6563,23241,6550,22156,6510,2100,7980,9570,7038,UTC+09:00
06/07/2025 09:00:00 AM,25907,23427,6576,23237,6547,22150,6510,2100,7987,9574,7191,UTC+09:00
06/07/2025 10:00:00 AM,25908,23413,6592,23232,6547,22144,6510,2100,7992,9568,7229,UTC+09:00
06/07/2025 11:00:00 AM,25909,23398,6605,23225,6550,22140,6510,2100,8005,9560,7395,UTC+09:00
06/07/2025 12:00:00 PM,25910,23377,6622,23214,6550,22131,6510,2100,8010,9557,7495,UTC+09:00
06/07/2025 01:00:00 PM,25911,23359,6641,23208,6555,22125,6510,2100,8010,9556,7462,UTC+09:00
06/07/2025 02:00:00 PM,25912,23347,6655,23202,6560,22118,6510,2100,8007,9554,7365,UTC+09:00
06/07/2025 03:00:00 PM,25913,23338,6663,23195,6570,22114,6510,2100,8007,9553,7357,UTC+09:00
06/07/2025 04:00:00 PM,25914,23329,6670,23191,6574,22110,6511,2100,8001,9550,7389,UTC+09:00
06/07/2025 05:00:00 PM,25915,23324,6676,23189,6580,22106,6520,2100,7998,9550,7371,UTC+09:00
06/07/2025 06:00:00 PM,25916,23322,6680,23188,6586,22105,6520,2100,7997,9547,7334,UTC+09:00
06/07/2025 07:00:00 PM,25917,23321,6680,23190,6590,22105,6521,2100,7998,9548,7240,UTC+09:00
06/07/2025 08:00:00 PM,25918,23321,6680,23190,6596,22106,6530,2100,7992,9552,7138,UTC+09:00
06/07/2025 09:00:00 PM,25919,23321,6680,23192,6600,22108,6530,2100,7993,9558,7069,UTC+09:00
06/07/2025 10:00:00 PM,25920,23320,6675,23193,6600,22108,6530,2100,7991,9565,7029,UTC+09:00
06/07/2025 11:00:00 PM,25921,23322,6670,23191,6600,22108,6538,2100,7990,9566,6987,UTC+09:00
06/08/2025 12:00:00 AM,25922,23323,6668,23191,6600,22107,6540,2100,7988,9567,6943,UTC+09:00
06/08/2025 01:00:00 AM,25924,23322,6660,23192,6600,22109,6540,2100,7972,9567,6916,UTC+09:00
06/08/2025 02:00:00 AM,25925,23322,6660,23191,6600,22109,6540,2100,7975,9562,6895,UTC+09:00
06/08/2025 03:00:00 AM,25926,23324,6651,23191,6600,22109,6540,2100,7975,9560,6892,UTC+09:00
06/08/2025 04:00:00 AM,25927,23326,6650,23192,6600,22108,6540,2100,7973,9560,6870,UTC+09:00
06/08/2025 05:00:00 AM,25928,23327,6650,23192,6600,22111,6540,2100,7973,9561,6828,UTC+09:00
06/08/2025 06:00:00 AM,25929,23325,6642,23193,6600,22110,6540,2100,7976,9562,6862,UTC+09:00
06/08/2025 07:00:00 AM,25930,23326,6640,23191,6600,22109,6540,2100,7973,9561,6969,UTC+09:00
06/08/2025 08:00:00 AM,25931,23323,6645,23189,6600,22110,6540,2100,7977,9563,7134,UTC+09:00
06/08/2025 09:00:00 AM,25932,23319,6655,23189,6600,22107,6540,2100,7979,9563,7216,UTC+09:00
06/08/2025 10:00:00 AM,25933,23311,6667,23184,6600,22104,6542,2100,7985,9560,7348,UTC+09:00
06/08/2025 11:00:00 AM,25934,23297,6681,23176,6600,22101,6550,2100,7991,9558,7499,UTC+09:00
06/08/2025 12:00:00 PM,25935,23282,6696,23169,6607,22096,6550,2100,7996,9553,7532,UTC+09:00
06/08/2025 01:00:00 PM,25936,23263,6713,23159,6610,22090,6550,2100,8000,9548,7631,UTC+09:00
06/08/2025 02:00:00 PM,25937,23246,6726,23152,6619,22083,6550,2100,7997,9545,7619,UTC+09:00
06/08/2025 03:00:00 PM,25938,23233,6738,23144,6625,22078,6550,2100,7997,9542,7587,UTC+09:00
06/08/2025 04:00:00 PM,25939,23227,6745,23141,6630,22072,6558,2100,7993,9541,7534,UTC+09:00
06/08/2025 05:00:00 PM,25940,23222,6750,23142,6640,22069,6560,2100,7991,9540,7542,UTC+09:00
06/08/2025 06:00:00 PM,25941,23218,6750,23140,6642,22066,6562,2100,7989,9544,7474,UTC+09:00
06/08/2025 07:00:00 PM,25942,23217,6750,23140,6650,22066,6570,2100,7988,9548,7367,UTC+09:00
06/08/2025 08:00:00 PM,25943,23216,6750,23141,6650,22066,6570,2100,7983,9550,7277,UTC+09:00
06/08/2025 09:00:00 PM,25944,23219,6746,23142,6656,22067,6575,2100,7982,9556,7197,UTC+09:00
06/08/2025 10:00:00 PM,25945,23220,6740,23144,6660,22067,6580,2100,7982,9563,7119,UTC+09:00
06/08/2025 11:00:00 PM,25946,23219,6733,23147,6660,22068,6580,2100,7982,9564,7071,UTC+09:00
06/09/2025 12:00:00 AM,25947,23220,6730,23145,6660,22069,6580,2100,7981,9563,7019,UTC+09:00
06/09/2025 01:00:00 AM,25949,23221,6721,23144,6660,22069,6586,2100,7966,9561,7001,UTC+09:00
06/09/2025 02:00:00 AM,25950,23221,6720,23144,6660,22070,6590,2100,7963,9561,6968,UTC+09:00
06/09/2025 03:00:00 AM,25951,23222,6711,23147,6660,22071,6590,2100,7963,9563,6941,UTC+09:00
06/09/2025 04:00:00 AM,25952,23221,6710,23147,6658,22069,6590,2100,7966,9561,6903,UTC+09:00
06/09/2025 05:00:00 AM,25953,23224,6706,23144,6650,22070,6590,2100,7962,9561,6877,UTC+09:00
06/09/2025 06:00:00 AM,25954,23221,6700,23144,6650,22070,6590,2100,7962,9562,6864,UTC+09:00
06/09/2025 07:00:00 AM,25955,23223,6700,23142,6650,22070,6590,2100,7963,9562,6972,UTC+09:00
06/09/2025 08:00:00 AM,25956,23224,6700,23141,6650,22070,6590,2100,7964,9563,7066,UTC+09:00
06/09/2025 09:00:00 AM,25957,23215,6704,23138,6650,22068,6590,2100,7976,9560,7320,UTC+09:00
06/09/2025 10:00:00 AM,25958,23202,6715,23132,6650,22063,6590,2100,7979,9556,7368,UTC+09:00
06/09/2025 11:00:00 AM,25959,23191,6727,23128,6650,22058,6590,2100,7988,9553,7435,UTC+09:00
06/09/2025 12:00:00 PM,25960,23175,6742,23122,6650,22052,6590,2100,7993,9549,7508,UTC+09:00
06/09/2025 01:00:00 PM,25961,23159,6757,23109,6659,22046,6590,2100,7995,9543,7542,UTC+09:00
06/09/2025 02:00:00 PM,25962,23143,6769,23102,6660,22039,6590,2100,7994,9537,7583,UTC+09:00
06/09/2025 03:00:00 PM,25963,23131,6774,23096,6670,22035,6595,2100,7992,9533,7605,UTC+09:00
06/09/2025 04:00:00 PM,25964,23124,6780,23092,6671,22029,6600,2100,7987,9529,7602,UTC+09:00
06/09/2025 05:00:00 PM,25965,23122,6780,23092,6680,22027,6600,2100,7984,9530,7540,UTC+09:00
06/09/2025 06:00:00 PM,25966,23121,6780,23092,6680,22024,6602,2100,7983,9531,7451,UTC+09:00
06/09/2025 07:00:00 PM,25967,23119,6777,23093,6684,22025,6610,2100,7981,9531,7369,UTC+09:00
06/09/2025 08:00:00 PM,25968,23120,6770,23091,6690,22025,6610,2100,7978,9529,7261,UTC+09:00
06/09/2025 09:00:00 PM,25969,23119,6768,23093,6690,22025,6610,2100,7979,9530,7174,UTC+09:00
06/09/2025 10:00:00 PM,25970,23120,6760,23093,6690,22027,6612,2100,7975,9540,7125,UTC+09:00
06/09/2025 11:00:00 PM,25971,23121,6755,23093,6690,22027,6620,2100,7973,9546,7059,UTC+09:00
06/10/2025 12:00:00 AM,25972,23120,6750,23095,6690,22027,6620,2100,7973,9551,7008,UTC+09:00
06/10/2025 01:00:00 AM,25974,23123,6741,23095,6690,22028,6620,2100,7957,9547,6949,UTC+09:00
06/10/2025 02:00:00 AM,25975,23123,6736,23098,6684,22030,6620,2100,7960,9547,6882,UTC+09:00
06/10/2025 03:00:00 AM,25976,23123,6730,23096,6680,22029,6620,2100,7960,9549,6853,UTC+09:00
06/10/2025 04:00:00 AM,25977,23124,6723,23096,6680,22029,6620,2100,7960,9546,6866,UTC+09:00
06/10/2025 05:00:00 AM,25978,23123,6720,23095,6680,22029,6620,2100,7957,9542,6855,UTC+09:00
06/10/2025 06:00:00 AM,25979,23124,6715,23097,6679,22028,6620,2100,7957,9534,6852,UTC+09:00
06/10/2025 07:00:00 AM,25980,23123,6710,23096,6670,22029,6620,2100,7961,9524,7020,UTC+09:00
06/10/2025 08:00:00 AM,25981,23121,6716,23096,6670,22029,6620,2100,7959,9526,7086,UTC+09:00
06/10/2025 09:00:00 AM,25982,23120,6727,23093,6670,22028,6620,2100,7964,9526,7217,UTC+09:00
06/10/2025 10:00:00 AM,25983,23111,6738,23089,6670,22024,6619,2100,7969,9528,7365,UTC+09:00
06/10/2025 11:00:00 AM,25984,23104,6752,23086,6670,22018,6615,2100,7972,9533,7312,UTC+09:00
06/10/2025 12:00:00 PM,25985,23098,6761,23082,6678,22016,6620,2100,7976,9534,7397,UTC+09:00
06/10/2025 01:00:00 PM,25986,23088,6772,23078,6680,22011,6620,2100,7974,9531,7387,UTC+09:00
06/10/2025 02:00:00 PM,25987,23085,6780,23076,6683,22007,6620,2100,7976,9527,7386,UTC+09:00
06/10/2025 03:00:00 PM,25988,23076,6789,23071,6690,22005,6620,2100,7976,9526,7375,UTC+09:00
06/10/2025 04:00:00 PM,25989,23073,6790,23068,6691,22002,6620,2100,7972,9524,7337,UTC+09:00
06/10/2025 05:00:00 PM,25990,23072,6790,23067,6700,22001,6621,2100,7971,9525,7276,UTC+09:00
06/10/2025 06:00:00 PM,25991,23071,6790,23066,6700,22001,6630,2100,7968,9529,7199,UTC+09:00
06/10/2025 07:00:00 PM,25992,23067,6790,23067,6700,21999,6630,2100,7964,9535,7072,UTC+09:00
06/10/2025 08:00:00 PM,25993,23068,6784,23069,6707,22001,6630,2100,7961,9542,6917,UTC+09:00
06/10/2025 09:00:00 PM,25994,23069,6776,23068,6710,22001,6630,2100,7960,9550,6825,UTC+09:00
06/10/2025 10:00:00 PM,25995,23069,6765,23069,6710,22002,6635,2100,7960,9557,6759,UTC+09:00
06/10/2025 11:00:00 PM,25996,23070,6755,23069,6701,22002,6640,2100,7958,9561,6686,UTC+09:00
06/11/2025 12:00:00 AM,25997,23072,6745,23068,6700,22001,6640,2100,7959,9563,6628,UTC+09:00
06/11/2025 01:00:00 AM,25999,23072,6734,23070,6700,22002,6640,2100,7944,9563,6581,UTC+09:00
06/11/2025 02:00:00 AM,26000,23072,6723,23072,6695,22001,6640,2100,7944,9563,6508,UTC+09:00
06/11/2025 03:00:00 AM,26001,23071,6712,23072,6690,22000,6640,2100,7944,9565,6424,UTC+09:00
06/11/2025 04:00:00 AM,26002,23072,6702,23073,6687,22002,6631,2100,7943,9566,6371,UTC+09:00
06/11/2025 05:00:00 AM,26003,23070,6691,23073,6680,22002,6630,2100,7941,9570,6338,UTC+09:00
06/11/2025 06:00:00 AM,26004,23069,6680,23074,6676,22002,6630,2100,7944,9574,6394,UTC+09:00
06/11/2025 07:00:00 AM,26005,23070,6671,23073,6670,22003,6630,2100,7947,9579,6649,UTC+09:00
06/11/2025 08:00:00 AM,26006,23067,6677,23072,6664,22000,6628,2100,7949,9584,6889,UTC+09:00
06/11/2025 09:00:00 AM,26007,23063,6696,23068,6660,21999,6620,2100,7957,9585,7045,UTC+09:00
06/11/2025 10:00:00 AM,26008,23054,6707,23063,6660,21995,6620,2100,7961,9584,7186,UTC+09:00
06/11/2025 11:00:00 AM,26009,23043,6715,23056,6660,21989,6620,2100,7969,9586,7311,UTC+09:00
06/11/2025 12:00:00 PM,26010,23030,6725,23050,6661,21984,6620,2100,7973,9584,7431,UTC+09:00
06/11/2025 01:00:00 PM,26011,23017,6740,23043,6670,21978,6620,2100,7977,9579,7479,UTC+09:00
06/11/2025 02:00:00 PM,26012,23004,6750,23038,6670,21971,6620,2100,7976,9577,7461,UTC+09:00
06/11/2025 03:00:00 PM,26013,22998,6757,23030,6674,21967,6620,2100,7974,9574,7444,UTC+09:00
06/11/2025 04:00:00 PM,26014,22995,6760,23028,6680,21964,6620,2100,7970,9573,7427,UTC+09:00
06/11/2025 05:00:00 PM,26015,22991,6760,23028,6680,21963,6620,2100,7971,9575,7380,UTC+09:00
06/11/2025 06:00:00 PM,26016,22992,6753,23028,6680,21962,6620,2100,7967,9579,7307,UTC+09:00
06/11/2025 07:00:00 PM,26017,22991,6750,23028,6689,21962,6621,2100,7966,9586,7216,UTC+09:00
06/11/2025 08:00:00 PM,26018,22990,6750,23028,6690,21963,6630,2100,7964,9592,7141,UTC+09:00
06/11/2025 09:00:00 PM,26019,22990,6740,23029,6690,21964,6630,2100,7963,9600,7064,UTC+09:00
06/11/2025 10:00:00 PM,26020,22989,6735,23030,6690,21963,6630,2100,7964,9606,6989,UTC+09:00
06/11/2025 11:00:00 PM,26021,22990,6730,23031,6686,21965,6630,2100,7960,9609,6895,UTC+09:00
06/12/2025 12:00:00 AM,26022,22991,6720,23030,6680,21966,6630,2100,7960,9609,6837,UTC+09:00
06/12/2025 01:00:00 AM,26024,22990,6714,23031,6680,21965,6630,2100,7945,9611,6783,UTC+09:00
06/12/2025 02:00:00 AM,26025,22993,6707,23030,6680,21966,6630,2100,7947,9614,6741,UTC+09:00
06/12/2025 03:00:00 AM,26026,22990,6699,23033,6677,21966,6630,2100,7947,9615,6700,UTC+09:00
06/12/2025 04:00:00 AM,26027,22991,6690,23032,6670,21964,6630,2100,7943,9617,6652,UTC+09:00
06/12/2025 05:00:00 AM,26028,22991,6681,23031,6670,21966,6625,2100,7943,9621,6614,UTC+09:00
06/12/2025 06:00:00 AM,26029,22991,6674,23030,6664,21967,6620,2100,7944,9625,6664,UTC+09:00
06/12/2025 07:00:00 AM,26030,22989,6670,23029,6660,21966,6620,2100,7949,9628,6871,UTC+09:00
06/12/2025 08:00:00 AM,26031,22985,6677,23026,6660,21964,6620,2100,7949,9631,7115,UTC+09:00
06/12/2025 09:00:00 AM,26032,22980,6699,23024,6652,21961,6620,2100,7955,9628,7317,UTC+09:00
06/12/2025 10:00:00 AM,26033,22967,6714,23018,6660,21956,6620,2100,7958,9626,7455,UTC+09:00
06/12/2025 11:00:00 AM,26034,22957,6726,23009,6660,21951,6612,2100,7970,9624,7579,UTC+09:00
06/12/2025 12:00:00 PM,26035,22941,6741,23001,6661,21944,6612,2100,7974,9618,7669,UTC+09:00
06/12/2025 01:00:00 PM,26036,22931,6759,22993,6670,21939,6620,2100,7976,9613,7655,UTC+09:00
06/12/2025 02:00:00 PM,26037,22920,6774,22987,6674,21934,6620,2100,7972,9610,7677,UTC+09:00
06/12/2025 03:00:00 PM,26038,22914,6781,22983,6680,21928,6620,2100,7974,9608,7692,UTC+09:00
06/12/2025 04:00:00 PM,26039,22911,6790,22980,6688,21926,6620,2100,7968,9605,7671,UTC+09:00
06/12/2025 05:00:00 PM,26040,22910,6790,22980,6690,21924,6624,2100,7969,9605,7648,UTC+09:00
06/12/2025 06:00:00 PM,26041,22908,6790,22980,6700,21922,6630,2100,7968,9609,7611,UTC+09:00
06/12/2025 07:00:00 PM,26042,22908,6790,22979,6700,21923,6630,2100,7964,9615,7515,UTC+09:00
06/12/2025 08:00:00 PM,26043,22907,6790,22980,6704,21925,6630,2100,7958,9619,7357,UTC+09:00
06/12/2025 09:00:00 PM,26044,22907,6790,22981,6710,21925,6640,2100,7957,9624,7249,UTC+09:00
06/12/2025 10:00:00 PM,26045,22909,6783,22980,6710,21925,6640,2100,7959,9624,7184,UTC+09:00
06/12/2025 11:00:00 PM,26046,22907,6779,22981,6710,21927,6640,2100,7956,9623,7136,UTC+09:00
06/13/2025 12:00:00 AM,26047,22907,6770,22984,6710,21926,6640,2100,7957,9620,7120,UTC+09:00
06/13/2025 01:00:00 AM,26049,22908,6764,22981,6710,21926,6640,2100,7942,9624,7096,UTC+09:00
06/13/2025 02:00:00 AM,26050,22910,6760,22981,6710,21926,6649,2100,7941,9625,7037,UTC+09:00
06/13/2025 03:00:00 AM,26051,22909,6750,22983,6710,21927,6650,2100,7943,9626,6976,UTC+09:00
06/13/2025 04:00:00 AM,26052,22909,6745,22982,6702,21927,6650,2100,7941,9628,6926,UTC+09:00
06/13/2025 05:00:00 AM,26053,22909,6739,22983,6700,21928,6650,2100,7942,9627,6903,UTC+09:00
06/13/2025 06:00:00 AM,26054,22911,6730,22982,6700,21927,6650,2100,7940,9623,6919,UTC+09:00
06/13/2025 07:00:00 AM,26055,22909,6729,22982,6700,21930,6643,2100,7940,9622,6931,UTC+09:00
06/13/2025 08:00:00 AM,26056,22909,6720,22980,6690,21928,6640,2100,7944,9620,7057,UTC+09:00
06/13/2025 09:00:00 AM,26057,22901,6730,22977,6690,21925,6640,2100,7952,9618,7353,UTC+09:00
06/13/2025 10:00:00 AM,26058,22894,6739,22971,6690,21920,6640,2100,7954,9617,7480,UTC+09:00
06/13/2025 11:00:00 AM,26059,22887,6754,22965,6690,21915,6640,2100,7964,9616,7515,UTC+09:00
06/13/2025 12:00:00 PM,26060,22876,6767,22959,6690,21908,6640,2100,7970,9612,7666,UTC+09:00
06/13/2025 01:00:00 PM,26061,22863,6786,22952,6697,21902,6640,2100,7969,9607,7725,UTC+09:00
06/13/2025 02:00:00 PM,26062,22852,6799,22943,6700,21899,6640,2100,7969,9599,7726,UTC+09:00
06/13/2025 03:00:00 PM,26063,22842,6810,22938,6709,21893,6640,2100,7966,9590,7715,UTC+09:00
06/13/2025 04:00:00 PM,26064,22837,6814,22936,6711,21890,6646,2100,7963,9584,7649,UTC+09:00
06/13/2025 05:00:00 PM,26065,22834,6820,22934,6720,21886,6650,2100,7963,9579,7534,UTC+09:00
06/13/2025 06:00:00 PM,26066,22833,6820,22936,6721,21886,6650,2100,7961,9578,7393,UTC+09:00
06/13/2025 07:00:00 PM,26067,22833,6820,22937,6730,21888,6651,2100,7958,9584,7226,UTC+09:00
06/13/2025 08:00:00 PM,26068,22835,6811,22935,6730,21886,6660,2100,7953,9585,6908,UTC+09:00
06/13/2025 09:00:00 PM,26069,22833,6804,22937,6730,21887,6660,2100,7952,9582,6708,UTC+09:00
06/13/2025 10:00:00 PM,26070,22833,6793,22936,6730,21887,6660,2100,7950,9585,6641,UTC+09:00
06/13/2025 11:00:00 PM,26071,22834,6782,22936,6730,21889,6660,2100,7950,9583,6631,UTC+09:00
06/14/2025 12:00:00 AM,26072,22834,6772,22937,6730,21890,6660,2100,7949,9572,6627,UTC+09:00
06/14/2025 01:00:00 AM,26074,22833,6763,22938,6726,21890,6660,2100,7936,9557,6634,UTC+09:00
06/14/2025 02:00:00 AM,26075,22834,6755,22939,6720,21890,6660,2100,7936,9550,6666,UTC+09:00
06/14/2025 03:00:00 AM,26076,22834,6750,22938,6720,21889,6660,2100,7937,9544,6656,UTC+09:00
06/14/2025 04:00:00 AM,26077,22836,6740,22941,6714,21890,6660,2100,7938,9538,6638,UTC+09:00
06/14/2025 05:00:00 AM,26078,22835,6735,22942,6710,21891,6660,2100,7937,9531,6656,UTC+09:00
06/14/2025 06:00:00 AM,26079,22837,6730,22939,6710,21889,6660,2100,7935,9523,6661,UTC+09:00
06/14/2025 07:00:00 AM,26080,22838,6726,22939,6703,21890,6660,2100,7936,9524,6685,UTC+09:00
06/14/2025 08:00:00 AM,26081,22837,6720,22941,6700,21890,6660,2100,7934,9513,6719,UTC+09:00
06/14/2025 09:00:00 AM,26082,22839,6720,22939,6700,21889,6653,2100,7938,9511,6826,UTC+09:00
06/14/2025 10:00:00 AM,26083,22836,6720,22936,6695,21889,6650,2100,7944,9506,7207,UTC+09:00
06/14/2025 11:00:00 AM,26084,22833,6731,22934,6690,21887,6650,2100,7957,9502,7471,UTC+09:00
06/14/2025 12:00:00 PM,26085,22826,6748,22929,6690,21884,6650,2100,7961,9494,7613,UTC+09:00
06/14/2025 01:00:00 PM,26086,22819,6770,22924,6694,21879,6650,2100,7960,9489,7705,UTC+09:00
06/14/2025 02:00:00 PM,26087,22814,6790,22921,6700,21875,6650,2100,7964,9483,7731,UTC+09:00
06/14/2025 03:00:00 PM,26088,22810,6805,22920,6706,21872,6650,2100,7960,9479,7720,UTC+09:00
06/14/2025 04:00:00 PM,26089,22809,6817,22917,6711,21870,6650,2100,7958,9474,7716,UTC+09:00
06/14/2025 05:00:00 PM,26090,22807,6827,22918,6720,21868,6650,2100,7957,9469,7707,UTC+09:00
06/14/2025 06:00:00 PM,26091,22807,6832,22919,6726,21869,6658,2100,7958,9471,7646,UTC+09:00
06/14/2025 07:00:00 PM,26092,22808,6840,22919,6730,21870,6660,2100,7953,9475,7589,UTC+09:00
06/14/2025 08:00:00 PM,26093,22808,6840,22921,6740,21870,6660,2100,7950,9480,7483,UTC+09:00
06/14/2025 09:00:00 PM,26094,22810,6840,22922,6740,21871,6668,2100,7950,9488,7407,UTC+09:00
06/14/2025 10:00:00 PM,26095,22809,6840,22919,6747,21872,6670,2100,7947,9496,7355,UTC+09:00
06/14/2025 11:00:00 PM,26096,22809,6835,22920,6750,21873,6670,2100,7950,9497,7294,UTC+09:00
06/15/2025 12:00:00 AM,26097,22811,6830,22922,6750,21872,6675,2100,7947,9495,7210,UTC+09:00
06/15/2025 01:00:00 AM,26099,22812,6830,22922,6750,21872,6680,2100,7932,9491,7150,UTC+09:00
06/15/2025 02:00:00 AM,26100,22812,6827,22922,6750,21873,6680,2100,7933,9489,7069,UTC+09:00
