z6-28109,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 14764,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
05/24/2025 12:00:00 AM,7390,24896,6434,26332,6400,26024,6330,2100,8317,9519,5956,UTC+09:00
05/24/2025 01:00:00 AM,7392,24906,6418,26330,6400,26025,6330,2100,8296,9507,5898,UTC+09:00
05/24/2025 02:00:00 AM,7393,24920,6404,26332,6393,26029,6330,2100,8292,9504,5841,UTC+09:00
05/24/2025 03:00:00 AM,7394,24927,6387,26332,6390,26031,6330,2100,8291,9503,5807,UTC+09:00
05/24/2025 04:00:00 AM,7395,24925,6369,26332,6390,26031,6330,2100,8289,9501,5786,UTC+09:00
05/24/2025 05:00:00 AM,7396,24933,6356,26332,6380,26032,6330,2100,8275,9499,5788,UTC+09:00
05/24/2025 06:00:00 AM,7397,24954,6344,26331,6380,26032,6330,2100,8263,9496,5774,UTC+09:00
05/24/2025 07:00:00 AM,7398,24981,6333,26332,6371,26031,6330,2100,8264,9495,5816,UTC+09:00
05/24/2025 08:00:00 AM,7399,25025,6324,26331,6370,26031,6322,2100,8270,9494,5929,UTC+09:00
05/24/2025 09:00:00 AM,7400,25072,6320,26329,6360,26028,6320,2100,8279,9494,6058,UTC+09:00
05/24/2025 10:00:00 AM,7401,25124,6324,26330,6360,26028,6320,2100,8307,9491,6127,UTC+09:00
05/24/2025 11:00:00 AM,7402,25168,6334,26327,6350,26027,6320,2100,8314,9490,6264,UTC+09:00
05/24/2025 12:00:00 PM,7403,25209,6345,26327,6350,26028,6320,2100,8349,9484,6191,UTC+09:00
05/24/2025 01:00:00 PM,7404,25243,6356,26327,6346,26027,6310,2100,8366,9480,6343,UTC+09:00
05/24/2025 02:00:00 PM,7405,25276,6374,26327,6340,26028,6310,2100,8349,9476,6156,UTC+09:00
05/24/2025 03:00:00 PM,7406,25318,6380,26328,6340,26034,6310,2100,8372,9474,6060,UTC+09:00
05/24/2025 04:00:00 PM,7407,25433,6380,26327,6340,26032,6310,2100,8358,9471,6058,UTC+09:00
05/24/2025 05:00:00 PM,7408,25577,6380,26326,6340,26033,6310,2100,8354,9471,5940,UTC+09:00
05/24/2025 06:00:00 PM,7409,25646,6370,26327,6340,26035,6304,2100,8347,9471,5942,UTC+09:00
05/24/2025 07:00:00 PM,7410,25706,6361,26327,6340,26036,6300,2100,8337,9472,5891,UTC+09:00
05/24/2025 08:00:00 PM,7411,25769,6351,26327,6340,26037,6300,2100,8330,9475,5860,UTC+09:00
05/24/2025 09:00:00 PM,7412,25783,6339,26328,6340,26038,6300,2100,8328,9475,5861,UTC+09:00
05/24/2025 10:00:00 PM,7413,25782,6326,26330,6340,26038,6300,2100,8322,9482,5865,UTC+09:00
05/24/2025 11:00:00 PM,7414,25779,6315,26330,6333,26040,6300,2100,8305,9486,5890,UTC+09:00
05/25/2025 12:00:00 AM,7415,25773,6305,26331,6330,26041,6300,2100,8304,9487,5885,UTC+09:00
05/25/2025 01:00:00 AM,7417,25768,6295,26334,6329,26042,6300,2100,8285,9489,5901,UTC+09:00
05/25/2025 02:00:00 AM,7418,25761,6287,26334,6320,26043,6300,2100,8282,9489,5839,UTC+09:00
05/25/2025 03:00:00 AM,7419,25755,6278,26335,6320,26045,6293,2100,8276,9489,5619,UTC+09:00
05/25/2025 04:00:00 AM,7420,25748,6263,26336,6316,26047,6290,2100,8273,9491,5438,UTC+09:00
05/25/2025 05:00:00 AM,7421,25742,6244,26339,6310,26049,6290,2100,8264,9495,5600,UTC+09:00
05/25/2025 06:00:00 AM,7422,25736,6231,26340,6309,26051,6290,2100,8263,9499,5643,UTC+09:00
05/25/2025 07:00:00 AM,7423,25732,6221,26341,6300,26052,6290,2100,8264,9505,5694,UTC+09:00
05/25/2025 08:00:00 AM,7424,25727,6220,26342,6299,26053,6288,2100,8279,9511,5841,UTC+09:00
05/25/2025 09:00:00 AM,7425,25721,6224,26344,6290,26054,6280,2100,8316,9516,6447,UTC+09:00
05/25/2025 10:00:00 AM,7426,25712,6244,26346,6290,26051,6280,2100,8374,9514,6858,UTC+09:00
05/25/2025 11:00:00 AM,7427,25693,6278,26345,6280,26048,6280,2100,8420,9512,7132,UTC+09:00
05/25/2025 12:00:00 PM,7428,25668,6332,26343,6280,26046,6280,2100,8477,9509,7153,UTC+09:00
05/25/2025 01:00:00 PM,7429,25637,6394,26341,6280,26043,6272,2100,8523,9508,7288,UTC+09:00
05/25/2025 02:00:00 PM,7430,25605,6464,26339,6283,26042,6270,2100,8537,9509,7326,UTC+09:00
05/25/2025 03:00:00 PM,7431,25576,6524,26335,6290,26041,6270,2100,8521,9507,7246,UTC+09:00
05/25/2025 04:00:00 PM,7432,25552,6561,26334,6300,26041,6270,2100,8522,9507,7283,UTC+09:00
05/25/2025 05:00:00 PM,7433,25530,6581,26330,6312,26042,6270,2100,8489,9510,7169,UTC+09:00
05/25/2025 06:00:00 PM,7434,25516,6590,26329,6324,26042,6270,2100,8463,9512,7015,UTC+09:00
05/25/2025 07:00:00 PM,7435,25506,6579,26327,6337,26043,6270,2100,8432,9517,6697,UTC+09:00
05/25/2025 08:00:00 PM,7436,25500,6561,26326,6348,26045,6276,2100,8417,9523,6175,UTC+09:00
05/25/2025 09:00:00 PM,7437,25492,6530,26325,6357,26046,6280,2100,8407,9530,5931,UTC+09:00
05/25/2025 10:00:00 PM,7438,25486,6496,26326,6362,26047,6280,2100,8388,9538,5900,UTC+09:00
05/25/2025 11:00:00 PM,7439,25481,6465,26326,6370,26047,6282,2100,8379,9542,5739,UTC+09:00
05/26/2025 12:00:00 AM,7440,25477,6433,26326,6370,26048,6290,2100,8373,9543,5620,UTC+09:00
05/26/2025 01:00:00 AM,7442,25472,6400,26326,6370,26047,6290,2100,8350,9542,5532,UTC+09:00
05/26/2025 02:00:00 AM,7443,25469,6368,26326,6370,26048,6290,2100,8348,9542,5448,UTC+09:00
05/26/2025 03:00:00 AM,7444,25467,6337,26327,6360,26049,6290,2100,8345,9543,5394,UTC+09:00
05/26/2025 04:00:00 AM,7445,25463,6307,26327,6360,26049,6290,2100,8345,9543,5388,UTC+09:00
05/26/2025 05:00:00 AM,7446,25459,6281,26329,6350,26050,6290,2100,8341,9545,5435,UTC+09:00
05/26/2025 06:00:00 AM,7447,25457,6263,26329,6344,26050,6290,2100,8341,9550,5552,UTC+09:00
05/26/2025 07:00:00 AM,7448,25453,6250,26331,6337,26052,6290,2100,8342,9555,5772,UTC+09:00
05/26/2025 08:00:00 AM,7449,25450,6250,26332,6328,26053,6290,2100,8355,9559,6086,UTC+09:00
05/26/2025 09:00:00 AM,7450,25445,6259,26334,6320,26054,6290,2100,8386,9559,6670,UTC+09:00
05/26/2025 10:00:00 AM,7451,25432,6283,26334,6311,26051,6290,2100,8425,9556,7082,UTC+09:00
05/26/2025 11:00:00 AM,7452,25411,6321,26332,6310,26048,6290,2100,8454,9554,7309,UTC+09:00
05/26/2025 12:00:00 PM,7453,25386,6372,26330,6302,26044,6281,2100,8502,9551,7527,UTC+09:00
05/26/2025 01:00:00 PM,7454,25352,6440,26327,6300,26039,6280,2100,8491,9545,7743,UTC+09:00
05/26/2025 02:00:00 PM,7455,25327,6516,26323,6309,26037,6280,2100,8508,9543,7627,UTC+09:00
05/26/2025 03:00:00 PM,7456,25291,6569,26318,6312,26035,6280,2100,8506,9539,7837,UTC+09:00
05/26/2025 04:00:00 PM,7457,25261,6621,26313,6323,26033,6280,2100,8482,9537,7743,UTC+09:00
05/26/2025 05:00:00 PM,7458,25235,6647,26309,6336,26031,6280,2100,8459,9535,7734,UTC+09:00
05/26/2025 06:00:00 PM,7459,25216,6660,26305,6348,26031,6280,2100,8421,9536,7507,UTC+09:00
05/26/2025 07:00:00 PM,7460,25206,6656,26302,6362,26031,6280,2100,8380,9540,6991,UTC+09:00
05/26/2025 08:00:00 PM,7461,25200,6637,26299,6374,26031,6283,2100,8354,9545,6462,UTC+09:00
05/26/2025 09:00:00 PM,7462,25194,6604,26298,6384,26032,6290,2100,8345,9551,6096,UTC+09:00
05/26/2025 10:00:00 PM,7463,25189,6563,26296,6390,26032,6290,2100,8336,9554,5898,UTC+09:00
05/26/2025 11:00:00 PM,7464,25185,6523,26295,6400,26032,6295,2100,8332,9556,5715,UTC+09:00
05/27/2025 12:00:00 AM,7465,25181,6485,26295,6400,26032,6300,2100,8330,9558,5675,UTC+09:00
05/27/2025 01:00:00 AM,7467,25176,6449,26295,6400,26033,6300,2100,8308,9557,5650,UTC+09:00
05/27/2025 02:00:00 AM,7468,25174,6417,26294,6400,26032,6300,2100,8306,9557,5605,UTC+09:00
05/27/2025 03:00:00 AM,7469,25171,6389,26294,6390,26033,6310,2100,8304,9559,5589,UTC+09:00
05/27/2025 04:00:00 AM,7470,25168,6364,26295,6389,26032,6310,2100,8302,9561,5539,UTC+09:00
05/27/2025 05:00:00 AM,7471,25166,6340,26295,6380,26032,6310,2100,8299,9561,5460,UTC+09:00
05/27/2025 06:00:00 AM,7472,25163,6316,26296,6373,26033,6310,2100,8298,9563,5512,UTC+09:00
05/27/2025 07:00:00 AM,7473,25160,6295,26296,6367,26034,6310,2100,8302,9569,5927,UTC+09:00
05/27/2025 08:00:00 AM,7474,25158,6290,26298,6360,26036,6310,2100,8313,9574,6426,UTC+09:00
05/27/2025 09:00:00 AM,7475,25154,6294,26300,6350,26034,6307,2100,8336,9571,6863,UTC+09:00
05/27/2025 10:00:00 AM,7476,25136,6317,26299,6343,26032,6300,2100,8380,9566,7335,UTC+09:00
05/27/2025 11:00:00 AM,7477,25107,6358,26297,6340,26030,6300,2100,8431,9566,7532,UTC+09:00
05/27/2025 12:00:00 PM,7478,25071,6417,26294,6330,26026,6300,2100,8474,9561,7711,UTC+09:00
05/27/2025 01:00:00 PM,7479,25030,6495,26288,6330,26022,6300,2100,8496,9556,7880,UTC+09:00
05/27/2025 02:00:00 PM,7480,24988,6579,26282,6335,26019,6300,2100,8493,9550,7960,UTC+09:00
05/27/2025 03:00:00 PM,7481,24945,6654,26274,6342,26017,6290,2100,8481,9545,7965,UTC+09:00
05/27/2025 04:00:00 PM,7482,24911,6706,26268,6353,26014,6290,2100,8456,9541,7832,UTC+09:00
05/27/2025 05:00:00 PM,7483,24888,6728,26264,6366,26013,6290,2100,8416,9541,7680,UTC+09:00
05/27/2025 06:00:00 PM,7484,24873,6730,26258,6380,26014,6300,2100,8392,9542,7346,UTC+09:00
05/27/2025 07:00:00 PM,7485,24864,6724,26255,6395,26015,6300,2100,8367,9548,7180,UTC+09:00
05/27/2025 08:00:00 PM,7486,24859,6705,26252,6407,26014,6300,2100,8349,9555,6652,UTC+09:00
05/27/2025 09:00:00 PM,7487,24859,6674,26250,6419,26014,6306,2100,8330,9562,6260,UTC+09:00
05/27/2025 10:00:00 PM,7488,24855,6635,26247,6428,26014,6310,2100,8323,9565,6019,UTC+09:00
05/27/2025 11:00:00 PM,7489,24853,6593,26246,6431,26013,6312,2100,8312,9565,5901,UTC+09:00
05/28/2025 12:00:00 AM,7490,24853,6554,26247,6440,26014,6320,2100,8314,9566,5850,UTC+09:00
05/28/2025 01:00:00 AM,7492,24850,6520,26244,6440,26014,6320,2100,8290,9565,5852,UTC+09:00
05/28/2025 02:00:00 AM,7493,24846,6491,26243,6433,26013,6322,2100,8288,9564,5754,UTC+09:00
05/28/2025 03:00:00 AM,7494,24847,6461,26243,6430,26013,6330,2100,8282,9560,5704,UTC+09:00
05/28/2025 04:00:00 AM,7495,24847,6432,26242,6426,26012,6330,2100,8283,9560,5670,UTC+09:00
05/28/2025 05:00:00 AM,7496,24848,6407,26242,6420,26012,6330,2100,8280,9561,5629,UTC+09:00
05/28/2025 06:00:00 AM,7497,24848,6383,26243,6412,26013,6330,2100,8277,9564,5617,UTC+09:00
05/28/2025 07:00:00 AM,7498,24849,6363,26243,6406,26014,6330,2100,8286,9567,5979,UTC+09:00
05/28/2025 08:00:00 AM,7499,24851,6351,26243,6399,26014,6330,2100,8295,9570,6451,UTC+09:00
05/28/2025 09:00:00 AM,7500,24849,6363,26243,6390,26013,6330,2100,8313,9570,6640,UTC+09:00
05/28/2025 10:00:00 AM,7501,24843,6379,26242,6382,26013,6330,2100,8361,9567,7017,UTC+09:00
05/28/2025 11:00:00 AM,7502,24820,6408,26239,6379,26009,6326,2100,8418,9560,7500,UTC+09:00
05/28/2025 12:00:00 PM,7503,24791,6460,26235,6370,26005,6320,2100,8396,9557,7649,UTC+09:00
05/28/2025 01:00:00 PM,7504,24779,6508,26228,6370,26007,6320,2100,8392,9555,7175,UTC+09:00
05/28/2025 02:00:00 PM,7505,24772,6530,26225,6370,26007,6320,2100,8446,9553,7230,UTC+09:00
05/28/2025 03:00:00 PM,7506,24750,6562,26221,6377,26004,6320,2100,8457,9549,7542,UTC+09:00
05/28/2025 04:00:00 PM,7507,24726,6602,26216,6380,26002,6320,2100,8457,9548,7571,UTC+09:00
05/28/2025 05:00:00 PM,7508,24710,6631,26210,6389,26001,6320,2100,8411,9553,7112,UTC+09:00
05/28/2025 06:00:00 PM,7509,25362,6631,26212,6395,26014,6320,2100,8390,9558,6450,UTC+09:00
05/28/2025 07:00:00 PM,7510,25838,6599,26213,6404,26015,6320,2100,8380,9554,6354,UTC+09:00
05/28/2025 08:00:00 PM,7511,25793,6578,26213,6411,26015,6320,2100,8368,9559,6244,UTC+09:00
05/28/2025 09:00:00 PM,7512,25754,6559,26212,6420,26015,6320,2100,8360,9562,6135,UTC+09:00
05/28/2025 10:00:00 PM,7513,25723,6537,26212,6420,26015,6328,2100,8352,9570,6134,UTC+09:00
05/28/2025 11:00:00 PM,7514,25703,6519,26214,6420,26016,6330,2100,8346,9570,6183,UTC+09:00
05/29/2025 12:00:00 AM,7515,25685,6505,26214,6420,26016,6330,2100,8338,9564,6197,UTC+09:00
05/29/2025 01:00:00 AM,7517,25671,6494,26215,6420,26017,6330,2100,8315,9559,6177,UTC+09:00
05/29/2025 02:00:00 AM,7518,25658,6482,26216,6420,26017,6330,2100,8314,9557,6132,UTC+09:00
05/29/2025 03:00:00 AM,7519,25649,6472,26215,6420,26018,6338,2100,8309,9555,6108,UTC+09:00
05/29/2025 04:00:00 AM,7520,25641,6461,26218,6412,26018,6340,2100,8304,9553,6105,UTC+09:00
05/29/2025 05:00:00 AM,7521,25634,6451,26219,6410,26019,6340,2100,8299,9552,6105,UTC+09:00
05/29/2025 06:00:00 AM,7522,25627,6440,26220,6410,26019,6340,2100,8297,9552,6068,UTC+09:00
05/29/2025 07:00:00 AM,7523,25623,6432,26222,6403,26020,6340,2100,8293,9553,6088,UTC+09:00
05/29/2025 08:00:00 AM,7524,25616,6430,26223,6400,26021,6340,2100,8312,9554,6237,UTC+09:00
05/29/2025 09:00:00 AM,7525,25608,6430,26224,6400,26021,6339,2100,8349,9553,6652,UTC+09:00
05/29/2025 10:00:00 AM,7526,25597,6445,26222,6393,26018,6331,2100,8400,9547,7110,UTC+09:00
05/29/2025 11:00:00 AM,7527,25574,6474,26220,6390,26015,6330,2100,8457,9541,7465,UTC+09:00
05/29/2025 12:00:00 PM,7528,25539,6521,26216,6390,26012,6330,2100,8491,9535,7771,UTC+09:00
05/29/2025 01:00:00 PM,7529,25501,6592,26212,6390,26009,6330,2100,8490,9528,7983,UTC+09:00
05/29/2025 02:00:00 PM,7530,25468,6670,26207,6394,26007,6330,2100,8434,9524,7678,UTC+09:00
05/29/2025 03:00:00 PM,7531,25454,6708,26203,6402,26009,6330,2100,8397,9522,7171,UTC+09:00
05/29/2025 04:00:00 PM,7532,25445,6710,26203,6413,26011,6330,2100,8378,9521,6843,UTC+09:00
05/29/2025 05:00:00 PM,7533,25440,6699,26203,6425,26013,6330,2100,8374,9520,6733,UTC+09:00
05/29/2025 06:00:00 PM,7534,25431,6685,26201,6436,26014,6338,2100,8368,9517,6778,UTC+09:00
05/29/2025 07:00:00 PM,7535,25425,6674,26201,6444,26015,6340,2100,8355,9518,6707,UTC+09:00
05/29/2025 08:00:00 PM,7536,25418,6661,26200,6450,26014,6340,2100,8330,9519,6396,UTC+09:00
05/29/2025 09:00:00 PM,7537,25411,6636,26200,6460,26014,6344,2100,8316,9524,6130,UTC+09:00
05/29/2025 10:00:00 PM,7538,25408,6606,26200,6460,26016,6350,2100,8308,9528,6148,UTC+09:00
05/29/2025 11:00:00 PM,7539,25404,6580,26200,6460,26016,6350,2100,8304,9530,6113,UTC+09:00
05/30/2025 12:00:00 AM,7540,25399,6558,26201,6460,26016,6350,2100,8298,9527,5907,UTC+09:00
05/30/2025 01:00:00 AM,7542,25396,6532,26201,6460,26016,6354,2100,8279,9523,5793,UTC+09:00
05/30/2025 02:00:00 AM,7543,25391,6506,26203,6460,26017,6360,2100,8275,9519,5698,UTC+09:00
05/30/2025 03:00:00 AM,7544,25386,6479,26203,6455,26017,6360,2100,8273,9516,5436,UTC+09:00
05/30/2025 04:00:00 AM,7545,25382,6446,26203,6450,26016,6360,2100,8270,9516,5389,UTC+09:00
05/30/2025 05:00:00 AM,7546,25381,6414,26205,6442,26017,6360,2100,8267,9518,5432,UTC+09:00
05/30/2025 06:00:00 AM,7547,25380,6389,26205,6437,26017,6360,2100,8267,9520,5353,UTC+09:00
05/30/2025 07:00:00 AM,7548,25379,6364,26206,6429,26018,6360,2100,8278,9526,5826,UTC+09:00
05/30/2025 08:00:00 AM,7549,25377,6350,26208,6420,26020,6360,2100,8285,9527,6304,UTC+09:00
05/30/2025 09:00:00 AM,7550,25372,6350,26209,6411,26019,6360,2100,8316,9527,6756,UTC+09:00
05/30/2025 10:00:00 AM,7551,25356,6367,26207,6403,26016,6352,2100,8366,9523,7164,UTC+09:00
05/30/2025 11:00:00 AM,7552,25330,6397,26206,6396,26012,6350,2100,8426,9522,7322,UTC+09:00
05/30/2025 12:00:00 PM,7553,25296,6443,26201,6390,26009,6350,2100,8475,9520,7449,UTC+09:00
05/30/2025 01:00:00 PM,7554,25262,6503,26197,6390,26007,6350,2100,8510,9516,7563,UTC+09:00
05/30/2025 02:00:00 PM,7555,25223,6568,26191,6390,26004,6349,2100,8520,9513,7672,UTC+09:00
05/30/2025 03:00:00 PM,7556,25184,6632,26185,6390,26002,6340,2100,8512,9508,7756,UTC+09:00
05/30/2025 04:00:00 PM,7557,25151,6680,26179,6399,26000,6340,2100,8489,9505,7762,UTC+09:00
05/30/2025 05:00:00 PM,7558,25126,6707,26175,6408,25999,6340,2100,8455,9502,7608,UTC+09:00
05/30/2025 06:00:00 PM,7559,25107,6719,26170,6419,25997,6340,2100,8423,9504,7246,UTC+09:00
05/30/2025 07:00:00 PM,7560,25095,6706,26167,6431,25997,6341,2100,8398,9508,6812,UTC+09:00
05/30/2025 08:00:00 PM,7561,25089,6683,26166,6441,25998,6350,2100,8371,9512,6386,UTC+09:00
05/30/2025 09:00:00 PM,7562,25084,6651,26163,6450,26000,6350,2100,8363,9513,5990,UTC+09:00
05/30/2025 10:00:00 PM,7563,25079,6611,26162,6460,26000,6350,2100,8353,9517,5788,UTC+09:00
05/30/2025 11:00:00 PM,7564,25075,6569,26161,6460,26000,6354,2100,8337,9518,5666,UTC+09:00
05/31/2025 12:00:00 AM,7565,25069,6531,26161,6460,26000,6360,2100,8336,9515,5550,UTC+09:00
05/31/2025 01:00:00 AM,7567,25062,6495,26160,6460,25999,6360,2100,8257,9514,5606,UTC+09:00
05/31/2025 02:00:00 AM,7568,25058,6464,26161,6460,25999,6360,2100,8265,9513,5540,UTC+09:00
05/31/2025 03:00:00 AM,7569,25054,6434,26161,6450,26000,6360,2100,8264,9509,5458,UTC+09:00
05/31/2025 04:00:00 AM,7570,25051,6406,26161,6444,25999,6360,2100,8264,9508,5365,UTC+09:00
05/31/2025 05:00:00 AM,7571,25046,6377,26163,6438,25999,6360,2100,8262,9509,5309,UTC+09:00
05/31/2025 06:00:00 AM,7572,25044,6350,26163,6429,26000,6360,2100,8261,9514,5368,UTC+09:00
05/31/2025 07:00:00 AM,7573,25042,6328,26163,6420,26001,6360,2100,8267,9518,5747,UTC+09:00
05/31/2025 08:00:00 AM,7574,25039,6319,26164,6411,26002,6360,2100,8284,9521,6208,UTC+09:00
05/31/2025 09:00:00 AM,7575,25036,6321,26164,6401,26002,6360,2100,8317,9518,6661,UTC+09:00
05/31/2025 10:00:00 AM,7576,25020,6340,26165,6393,26000,6360,2100,8368,9510,7146,UTC+09:00
05/31/2025 11:00:00 AM,7577,24991,6376,26161,6386,25997,6351,2100,8428,9505,7504,UTC+09:00
05/31/2025 12:00:00 PM,7578,24955,6431,26155,6380,25992,6350,2100,8470,9499,7708,UTC+09:00
05/31/2025 01:00:00 PM,7579,24916,6500,26149,6380,25988,6350,2100,8478,9494,7848,UTC+09:00
05/31/2025 02:00:00 PM,7580,24880,6562,26144,6380,25985,6350,2100,8459,9487,7968,UTC+09:00
05/31/2025 03:00:00 PM,7581,24844,6618,26136,6382,25982,6341,2100,8448,9484,7957,UTC+09:00
05/31/2025 04:00:00 PM,7582,24812,6657,26129,6391,25979,6340,2100,8430,9481,7810,UTC+09:00
05/31/2025 05:00:00 PM,7583,24786,6678,26122,6401,25977,6340,2100,8412,9480,7712,UTC+09:00
05/31/2025 06:00:00 PM,7584,24766,6690,26117,6412,25976,6340,2100,8386,9481,7482,UTC+09:00
05/31/2025 07:00:00 PM,7585,24753,6686,26112,6423,25977,6341,2100,8360,9484,7007,UTC+09:00
05/31/2025 08:00:00 PM,7586,24749,6668,26109,6433,25977,6350,2100,8344,9489,6519,UTC+09:00
05/31/2025 09:00:00 PM,7587,24745,6639,26107,6441,25978,6350,2100,8324,9493,6175,UTC+09:00
05/31/2025 10:00:00 PM,7588,24741,6604,26104,6450,25978,6350,2100,8317,9495,5963,UTC+09:00
05/31/2025 11:00:00 PM,7589,24739,6567,26102,6450,25978,6352,2100,8313,9496,5920,UTC+09:00
06/01/2025 12:00:00 AM,7590,24737,6535,26102,6459,25977,6360,2100,8311,9495,5817,UTC+09:00
06/01/2025 01:00:00 AM,7592,24735,6506,26101,6454,25977,6360,2100,8288,9495,5725,UTC+09:00
06/01/2025 02:00:00 AM,7593,24734,6477,26100,6450,25977,6360,2100,8287,9493,5669,UTC+09:00
06/01/2025 03:00:00 AM,7594,24734,6449,26099,6449,25976,6360,2100,8282,9495,5604,UTC+09:00
06/01/2025 04:00:00 AM,7595,24734,6423,26100,6440,25976,6360,2100,8282,9496,5543,UTC+09:00
06/01/2025 05:00:00 AM,7596,24734,6399,26100,6437,25976,6360,2100,8281,9495,5532,UTC+09:00
06/01/2025 06:00:00 AM,7597,24735,6376,26099,6430,25977,6360,2100,8279,9500,5674,UTC+09:00
06/01/2025 07:00:00 AM,7598,24735,6362,26099,6421,25977,6360,2100,8285,9504,5977,UTC+09:00
06/01/2025 08:00:00 AM,7599,24735,6360,26098,6414,25977,6360,2100,8298,9504,6683,UTC+09:00
06/01/2025 09:00:00 AM,7600,24728,6364,26096,6408,25976,6360,2100,8321,9498,7216,UTC+09:00
06/01/2025 10:00:00 AM,7601,24708,6388,26092,6400,25972,6360,2100,8367,9494,7580,UTC+09:00
06/01/2025 11:00:00 AM,7602,24673,6428,26085,6394,25965,6360,2100,8412,9489,7829,UTC+09:00
06/01/2025 12:00:00 PM,7603,24631,6489,26075,6390,25957,6354,2100,8447,9483,7982,UTC+09:00
06/01/2025 01:00:00 PM,7604,24581,6569,26062,6390,25950,6350,2100,8464,9476,8142,UTC+09:00
06/01/2025 02:00:00 PM,7605,24529,6658,26047,6392,25943,6350,2100,8462,9469,8177,UTC+09:00
06/01/2025 03:00:00 PM,7606,24476,6733,26031,6401,25936,6350,2100,8444,9466,8207,UTC+09:00
06/01/2025 04:00:00 PM,7607,24431,6780,26018,6413,25933,6350,2100,8429,9463,8199,UTC+09:00
06/01/2025 05:00:00 PM,7608,24394,6805,26005,6426,25930,6350,2100,8396,9462,8130,UTC+09:00
06/01/2025 06:00:00 PM,7609,24368,6818,25993,6442,25928,6350,2100,8361,9464,7724,UTC+09:00
06/01/2025 07:00:00 PM,7610,24354,6807,25986,6456,25928,6353,2100,8333,9465,7351,UTC+09:00
06/01/2025 08:00:00 PM,7611,24352,6789,25980,6471,25930,6360,2100,8314,9466,6935,UTC+09:00
06/01/2025 09:00:00 PM,7612,24350,6761,25975,6483,25931,6360,2100,8301,9474,6654,UTC+09:00
06/01/2025 10:00:00 PM,7613,24352,6728,25970,6491,25931,6368,2100,8292,9475,6519,UTC+09:00
06/01/2025 11:00:00 PM,7614,24353,6697,25968,6500,25930,6370,2100,8286,9475,6354,UTC+09:00
06/02/2025 12:00:00 AM,7615,24354,6666,25964,6500,25930,6374,2100,8282,9472,6277,UTC+09:00
06/02/2025 01:00:00 AM,7617,24353,6639,25962,6500,25929,6380,2100,8262,9468,6227,UTC+09:00
06/02/2025 02:00:00 AM,7618,24357,6612,25960,6500,25929,6380,2100,8260,9464,6173,UTC+09:00
06/02/2025 03:00:00 AM,7619,24357,6589,25959,6500,25929,6384,2100,8257,9461,6164,UTC+09:00
06/02/2025 04:00:00 AM,7620,24358,6567,25958,6500,25928,6390,2100,8257,9460,6168,UTC+09:00
06/02/2025 05:00:00 AM,7621,24360,6549,25956,6495,25928,6390,2100,8253,9458,6181,UTC+09:00
06/02/2025 06:00:00 AM,7622,24361,6534,25956,6490,25928,6390,2100,8248,9459,6206,UTC+09:00
06/02/2025 07:00:00 AM,7623,24360,6522,25954,6486,25928,6390,2100,8241,9458,6296,UTC+09:00
06/02/2025 08:00:00 AM,7624,24360,6520,25953,6480,25928,6390,2100,8233,9455,6380,UTC+09:00
06/02/2025 09:00:00 AM,7625,24362,6520,25952,6477,25927,6390,2100,8238,9452,6547,UTC+09:00
06/02/2025 10:00:00 AM,7626,24361,6520,25950,6470,25926,6390,2100,8248,9447,6734,UTC+09:00
06/02/2025 11:00:00 AM,7627,24360,6524,25948,6470,25925,6390,2100,8258,9444,6875,UTC+09:00
06/02/2025 12:00:00 PM,7628,24356,6535,25944,6461,25924,6390,2100,8262,9442,6999,UTC+09:00
06/02/2025 01:00:00 PM,7629,24355,6547,25941,6460,25924,6390,2100,8279,9443,7053,UTC+09:00
06/02/2025 02:00:00 PM,7630,24355,6564,25935,6460,25924,6390,2100,8287,9437,7101,UTC+09:00
06/02/2025 03:00:00 PM,7631,24353,6581,25931,6460,25924,6390,2100,8284,9428,7139,UTC+09:00
06/02/2025 04:00:00 PM,7632,24352,6596,25926,6460,25922,6390,2100,8280,9421,7071,UTC+09:00
06/02/2025 05:00:00 PM,7633,24349,6602,25923,6460,25921,6390,2100,8275,9415,6966,UTC+09:00
06/02/2025 06:00:00 PM,7634,24350,6610,25917,6460,25921,6390,2100,8264,9410,6960,UTC+09:00
06/02/2025 07:00:00 PM,7635,24351,6610,25913,6468,25920,6390,2100,8260,9413,6814,UTC+09:00
06/02/2025 08:00:00 PM,7636,24351,6603,25910,6470,25920,6390,2100,8252,9416,6667,UTC+09:00
06/02/2025 09:00:00 PM,7637,24350,6593,25906,6470,25920,6390,2100,8244,9414,6513,UTC+09:00
06/02/2025 10:00:00 PM,7638,24354,6578,25904,6470,25920,6390,2100,8239,9413,6427,UTC+09:00
06/02/2025 11:00:00 PM,7639,24355,6565,25902,6470,25920,6390,2100,8235,9411,6395,UTC+09:00
